key,fare_amount
2010-09-20 16:48:00.00000065,6.9127693
2010-09-20 16:48:00.000000157,31.173
2010-09-20 16:48:00.00000045,11.882817
2010-09-20 16:48:00.00000054,8.746571
2010-09-20 16:48:00.00000076,6.859233
2010-09-20 16:48:00.000000125,14.06025
2010-09-20 16:48:00.00000031,13.490172
2010-09-20 16:48:00.000000105,6.2029467
2010-09-20 16:48:00.00000017,9.649077
2010-09-20 16:48:00.000000127,6.550179
2010-09-20 16:48:00.000000149,35.742687
2010-09-20 16:48:00.00000039,24.331455
2010-09-20 16:48:00.00000095,26.274218
2010-09-20 16:48:00.00000062,8.570799
2010-09-20 16:48:00.00000029,9.431812
2010-09-20 16:48:00.000000155,24.941921
2010-09-20 16:48:00.000000123,8.156859
2010-09-20 16:48:00.00000020,10.291139
2010-09-20 16:48:00.0000003,9.383244
2010-09-20 16:48:00.000000102,6.017598
2010-09-20 16:48:00.00000096,9.562585
2010-09-20 16:48:00.00000087,9.232423
2010-09-20 16:48:00.00000063,24.527988
2010-09-20 16:48:00.00000078,9.595907
2010-09-20 16:48:00.00000049,5.638286
2010-09-20 16:48:00.000000115,11.554247
2010-09-20 16:48:00.00000080,10.1435
2010-09-20 16:48:00.00000046,16.38252
2010-09-20 16:48:00.00000048,8.693039
2010-09-20 16:48:00.00000033,24.694483
2010-09-20 16:48:00.000000136,6.572897
2010-09-20 16:48:00.00000032,14.592441
2010-09-20 16:48:00.00000082,14.468268
2010-09-20 16:48:00.00000091,12.156903
2010-09-20 16:48:00.00000051,25.331295
2010-09-20 16:48:00.000000107,9.292876
2010-09-20 16:48:00.000000150,7.3977537
2010-09-20 16:48:00.00000070,7.446254
2010-09-20 16:48:00.000000165,25.540668
2010-09-20 16:48:00.00000097,25.209867
2010-09-20 16:48:00.00000075,7.389385
2010-09-20 16:48:00.000000164,12.625497
2010-09-20 16:48:00.000000162,5.8925943
2010-09-20 16:48:00.00000026,6.7601595
2010-09-20 16:48:00.000000126,9.94446
2010-09-20 16:48:00.00000077,12.660664
2010-09-20 16:48:00.000000138,6.857879
2010-09-20 16:48:00.000000118,15.369027
2010-09-20 16:48:00.00000011,12.91606
2010-09-20 16:48:00.00000073,15.279695
2010-09-20 16:48:00.000000120,9.162491
2010-09-20 16:48:00.00000034,21.939117
2010-09-20 16:48:00.00000057,9.449396
2010-09-20 16:48:00.00000044,14.58356
2010-09-20 16:48:00.00000079,6.583503
2010-09-20 16:48:00.00000013,12.817614
2010-09-20 16:48:00.00000060,7.4546766
2010-09-20 16:48:00.00000098,16.165827
2010-09-20 16:48:00.00000022,5.7417064
2010-09-20 16:48:00.00000043,12.19966
2010-09-20 16:48:00.000000130,6.1859136
2010-09-20 16:48:00.00000094,12.391676
2010-09-20 16:48:00.000000153,9.732496
2010-09-20 16:48:00.0000009,14.786054
2010-09-20 16:48:00.000000119,8.538523
2010-09-20 16:48:00.00000089,14.33807
2010-09-20 16:48:00.00000053,11.714065
2010-09-20 16:48:00.00000014,11.186744
2010-09-20 16:48:00.00000093,14.645934
2010-09-20 16:48:00.000000144,8.217127
2010-09-20 16:48:00.00000030,15.954874
2010-09-20 16:48:00.000000147,24.98144
2010-09-20 16:48:00.000000108,14.422467
2010-09-20 16:48:00.00000064,8.028085
2010-09-20 16:48:00.00000010,10.989993
2010-09-20 16:48:00.00000042,10.675524
2012-04-01 22:22:28.0000001,7.511596
2012-03-05 09:19:32.0000001,7.2188735
2012-03-05 09:19:32.0000002,6.4311476
2012-03-05 09:19:32.0000005,49.27746
2012-03-05 09:19:32.0000003,11.201251
2012-03-05 09:19:32.0000004,6.299744
2012-08-20 14:47:36.0000003,6.6482363
2012-08-20 14:47:36.0000004,31.713306
2011-12-01 01:36:08.0000002,5.653857
2013-06-21 11:33:28.0000002,7.716976
2013-06-21 11:33:28.0000004,7.171876
2013-06-21 11:33:28.0000001,5.9935703
2013-06-21 11:33:28.0000003,16.440432
2013-04-10 11:33:28.0000001,17.940372
2013-04-10 11:33:28.0000002,13.112314
2014-03-29 14:59:28.0000003,5.4177103
2014-03-29 14:59:28.0000002,6.183098
2010-04-05 06:01:24.0000001,5.8370543
2014-12-01 00:12:44.0000001,26.349981
2012-08-01 18:54:24.0000001,7.951118
2012-08-01 18:54:24.0000002,5.0963445
2012-08-01 18:54:24.0000003,7.4516344
2013-07-13 18:28:20.0000005,8.565988
2013-07-13 18:28:20.0000001,5.735352
2013-07-13 18:28:20.0000002,9.5288
2013-07-13 18:28:20.0000004,8.308564
2014-03-06 04:23:32.0000001,9.304264
2014-10-07 19:04:08.0000002,11.995968
2014-10-07 19:04:08.0000005,10.679482
2014-10-07 19:04:08.0000006,13.258533
2014-10-07 19:04:08.0000004,5.2702103
2013-08-21 09:32:24.0000002,12.981265
2013-08-21 09:32:24.0000004,12.62404
2013-08-21 09:32:24.0000003,9.533941
2015-01-26 07:13:44.0000006,8.564501
2015-01-26 07:13:44.0000002,8.196966
2015-01-26 07:13:44.0000004,8.353889
2015-01-26 07:13:44.0000003,12.734537
2009-03-16 09:55:24.0000003,5.955891
2009-03-16 09:55:24.0000005,5.3033824
2009-03-16 09:55:24.0000004,9.493502
2009-03-16 09:55:24.0000006,6.11268
2009-03-16 09:55:24.0000002,4.516057
2011-03-06 21:01:00.000000150,5.2901707
2011-03-06 21:01:00.00000026,4.4809403
2011-03-06 21:01:00.000000148,6.108026
2011-03-06 21:01:00.00000088,5.4220724
2011-03-06 21:01:00.00000098,4.6700253
2011-03-06 21:01:00.00000054,12.566307
2011-03-06 21:01:00.000000101,9.918487
2011-03-06 21:01:00.000000175,7.423916
2011-03-06 21:01:00.00000029,9.673588
2011-03-06 21:01:00.000000106,4.4875984
2011-03-06 21:01:00.00000099,5.519661
2011-03-06 21:01:00.000000158,9.579867
2011-03-06 21:01:00.000000130,6.0804234
2011-03-06 21:01:00.00000027,5.0946484
2011-03-06 21:01:00.00000032,18.64769
2011-03-06 21:01:00.000000111,13.638331
2011-03-06 21:01:00.00000024,9.366537
2011-03-06 21:01:00.000000118,9.729648
2011-03-06 21:01:00.00000016,7.3057127
2011-03-06 21:01:00.00000066,9.453759
2011-03-06 21:01:00.000000133,12.950558
2011-03-06 21:01:00.00000070,4.703061
2011-03-06 21:01:00.000000104,5.8309255
2011-03-06 21:01:00.00000076,8.19873
2011-03-06 21:01:00.000000141,6.814772
2011-03-06 21:01:00.000000145,5.9286075
2011-03-06 21:01:00.000000143,7.0399294
2011-03-06 21:01:00.00000092,5.1355324
2011-03-06 21:01:00.00000080,4.909997
2011-03-06 21:01:00.00000015,26.323
2011-03-06 21:01:00.000000153,15.653215
2011-03-06 21:01:00.00000093,11.822072
2011-03-06 21:01:00.000000162,27.532707
2011-03-06 21:01:00.00000062,7.922997
2011-03-06 21:01:00.000000129,13.713967
2011-03-06 21:01:00.000000107,15.334724
2011-03-06 21:01:00.00000045,4.863371
2011-03-06 21:01:00.000000115,12.926704
2011-03-06 21:01:00.0000002,4.6262207
2011-03-06 21:01:00.00000044,7.0418115
2011-03-06 21:01:00.000000167,6.279248
2011-03-06 21:01:00.000000169,4.4644704
2011-03-06 21:01:00.00000067,43.562084
2011-03-06 21:01:00.0000007,6.317551
2011-03-06 21:01:00.000000135,47.737316
2011-03-06 21:01:00.000000128,12.265721
2011-03-06 21:01:00.0000004,7.033665
2011-03-06 21:01:00.00000010,8.829939
2011-03-06 21:01:00.000000151,12.205549
2011-03-06 21:01:00.00000055,9.647524
2011-03-06 21:01:00.00000095,7.427895
2011-03-06 21:01:00.000000102,9.052345
2011-03-06 21:01:00.00000034,7.3608003
2011-03-06 21:01:00.000000108,4.588719
2011-03-06 21:01:00.00000012,4.4341507
2011-03-06 21:01:00.00000085,4.450562
2011-03-06 21:01:00.0000001,9.900531
2011-03-06 21:01:00.00000035,4.7043695
2011-03-06 21:01:00.00000097,11.152907
2011-03-06 21:01:00.000000105,7.772857
2011-03-06 21:01:00.00000020,10.592889
2011-03-06 21:01:00.000000114,4.4023905
2011-03-06 21:01:00.00000038,4.5673738
2011-03-06 21:01:00.0000006,9.532756
2011-03-06 21:01:00.00000086,8.054067
2011-03-06 21:01:00.00000049,6.1165843
2011-03-06 21:01:00.000000147,6.4740977
2011-03-06 21:01:00.00000040,4.401574
2011-03-06 21:01:00.00000064,6.064321
2011-03-06 21:01:00.00000061,11.807977
2011-03-06 21:01:00.0000005,6.5052905
2011-03-06 21:01:00.0000009,6.5815773
2011-03-06 21:01:00.00000042,4.8118763
2011-03-06 21:01:00.00000022,26.605007
2011-03-06 21:01:00.00000021,16.570992
2011-03-06 21:01:00.00000094,5.338994
2011-03-06 21:01:00.000000156,9.038599
2011-03-06 21:01:00.00000072,5.253163
2011-03-06 21:01:00.00000031,13.327629
2011-03-06 21:01:00.00000089,6.104526
2011-03-06 21:01:00.00000023,11.101854
2011-03-06 21:01:00.00000046,5.4737067
2011-03-06 21:01:00.00000087,5.65603
2011-03-06 21:01:00.00000053,11.65851
2011-03-06 21:01:00.0000008,4.433751
2011-03-06 21:01:00.000000157,4.6655393
2011-03-06 21:01:00.00000077,11.858731
2011-03-06 21:01:00.00000073,9.06007
2011-03-06 21:01:00.00000047,4.4248095
2011-03-06 21:01:00.000000172,6.7490106
2011-03-06 21:01:00.00000084,9.60992
2011-03-06 21:01:00.000000122,17.568357
2011-03-06 21:01:00.000000154,14.686494
2011-03-06 21:01:00.000000136,9.784196
2011-03-06 21:01:00.00000075,4.3941364
2011-03-06 21:01:00.00000014,5.4662533
2009-09-04 20:52:28.0000002,5.230461
2009-09-04 20:52:28.0000003,5.560807
2009-09-04 20:52:28.0000004,5.307401
2009-09-04 20:52:28.0000001,4.669213
2013-09-25 05:52:12.0000002,12.079213
2013-09-25 05:52:12.0000001,31.048811
2010-04-16 10:32:24.0000002,7.1959286
2010-04-16 10:32:24.0000001,31.761251
2011-10-12 07:24:40.0000001,9.402991
2011-10-12 07:24:40.0000003,8.183846
2011-10-12 07:24:40.0000002,25.668295
2010-06-13 13:34:56.0000001,7.770338
2011-11-20 02:39:04.0000002,16.052328
2011-11-20 02:39:04.0000001,4.3851256
2010-12-13 06:42:16.0000002,4.5918417
2010-12-13 06:42:16.0000001,9.601566
2009-11-24 08:58:48.0000003,7.677924
2009-11-24 08:58:48.0000001,4.5802813
2009-11-24 08:58:48.0000006,10.189549
2009-11-24 08:58:48.0000002,8.196593
2009-11-24 08:58:48.0000005,7.953431
2009-11-24 08:58:48.0000007,8.816722
2014-09-22 07:14:16.0000002,18.316778
2011-05-30 09:32:56.0000001,7.1557117
2012-09-21 05:41:36.0000001,15.651982
2010-11-22 19:30:04.0000002,8.558358
2010-11-22 19:30:04.0000001,10.607291
2010-10-05 02:09:00.0000005,5.320288
2010-10-05 02:09:00.0000006,20.122559
2010-10-05 02:09:00.0000007,9.766591
2010-10-05 02:09:00.00000018,20.92255
2010-10-05 02:09:00.00000011,17.855322
2010-10-05 02:09:00.00000023,11.210859
2010-10-05 02:09:00.00000012,9.613948
2010-10-05 02:09:00.00000022,4.7792845
2010-10-05 02:09:00.00000013,18.153196
2010-10-05 02:09:00.0000003,16.69204
2010-10-05 02:09:00.00000010,4.7989125
2010-10-05 02:09:00.0000001,8.23676
2010-10-05 02:09:00.00000021,5.337124
2010-10-05 02:09:00.0000008,11.218297
2010-10-05 02:09:00.00000027,6.2381725
2010-10-05 02:09:00.0000002,16.663994
2010-10-05 02:09:00.00000015,5.493309
2014-08-23 16:30:24.0000002,8.129172
2014-08-23 16:30:24.0000001,7.0077167
2012-03-15 08:17:36.0000001,8.557781
2012-03-15 08:17:36.0000002,5.8297663
2012-03-15 08:17:36.0000005,17.987034
2012-03-15 08:17:36.0000004,18.092802
2012-03-15 08:17:36.0000003,6.2412434
2013-10-04 02:53:20.0000001,6.904504
2013-10-04 02:53:20.0000002,20.44436
2009-03-28 15:09:20.0000001,8.128546
2009-03-28 15:09:20.0000003,18.273954
2009-03-28 15:09:20.0000002,16.769394
2012-01-25 22:43:44.0000003,11.814356
2012-01-25 22:43:44.0000004,7.9507837
2012-01-25 22:43:44.0000002,4.9672313
2012-01-25 22:43:44.0000001,14.6324
2011-07-21 07:51:32.0000002,5.4074903
2011-07-21 07:51:32.0000003,10.209003
2011-07-21 07:51:32.0000001,5.3207808
2010-12-01 22:04:52.0000001,8.047912
2013-06-23 02:54:32.0000003,8.237497
2013-06-23 02:54:32.0000002,6.9508557
2014-03-24 22:36:24.0000004,9.719459
2014-03-24 22:36:24.0000002,9.320564
2014-03-24 22:36:24.0000001,5.733115
2014-03-24 22:36:24.0000003,8.000374
2013-09-13 01:54:20.0000001,7.100526
2013-10-14 18:30:36.0000003,15.896903
2013-10-14 18:30:36.0000002,7.54035
2013-10-14 18:30:36.0000004,14.781439
2013-10-14 18:30:36.0000001,5.225695
2013-11-18 15:07:28.0000006,8.844607
2013-11-18 15:07:28.0000004,55.707264
2013-11-18 15:07:28.0000001,6.1817
2013-11-18 15:07:28.0000005,6.598216
2013-11-18 15:07:28.0000002,8.1881075
2011-02-20 23:35:12.0000001,7.184531
2011-02-20 23:35:12.0000004,10.291917
2011-02-20 23:35:12.0000005,20.938911
2011-02-20 23:35:12.0000003,12.781814
2011-02-20 23:35:12.0000002,13.938312
2010-02-06 19:59:16.0000001,11.902859
2012-03-10 02:36:04.0000003,8.468651
2012-03-10 02:36:04.0000002,10.608994
2012-03-10 02:36:04.0000001,5.7994127
2014-04-13 17:35:52.0000002,7.489197
2010-04-04 21:59:56.0000002,8.046235
2010-04-04 21:59:56.0000001,11.717554
2010-04-04 21:59:56.0000003,11.205109
2010-04-04 21:59:56.0000004,6.120693
2013-03-23 04:51:12.0000001,17.175364
2010-06-29 00:22:24.0000002,48.14415
2010-06-29 00:22:24.0000001,4.6887302
2011-10-17 12:37:56.0000002,5.867706
2011-10-17 12:37:56.0000001,7.3370876
2012-01-30 19:07:52.0000003,9.794528
2012-01-30 19:07:52.0000002,6.6559734
2012-01-30 19:07:52.0000004,9.944869
2012-01-30 19:07:52.0000001,5.542675
2012-01-30 19:07:52.0000005,10.208425
2011-05-30 01:44:40.0000001,9.715895
2011-05-30 01:44:40.0000002,5.6126127
2011-02-08 01:04:08.0000001,9.135747
2012-05-23 16:25:16.0000002,6.346035
2011-09-20 18:02:28.0000001,14.466767
2009-10-08 10:04:36.0000001,24.268425
2009-10-08 10:04:36.0000003,10.4610195
2009-10-08 10:04:36.0000002,27.435322
2010-07-02 22:03:04.0000002,12.290371
2010-07-02 22:03:04.0000001,7.5025015
2012-05-03 14:11:36.0000002,6.1101155
2012-05-03 14:11:36.0000005,9.959123
2012-05-03 14:11:36.0000004,29.512287
2012-05-03 14:11:36.0000003,15.794206
2012-05-03 14:11:36.0000001,6.022298
2013-04-04 16:31:56.0000001,17.313522
2013-04-04 16:31:56.0000002,9.479307
2009-12-02 15:59:56.0000001,31.613153
2009-12-02 15:59:56.0000002,6.328066
2010-01-03 02:03:40.0000002,8.135208
2010-01-03 02:03:40.0000003,6.4932265
2011-08-21 10:54:24.0000003,8.275633
2011-08-21 10:54:24.0000002,56.803585
2011-08-21 10:54:24.0000001,13.648019
2011-01-30 14:38:24.0000003,5.86761
2011-01-30 14:38:24.0000002,13.472486
2011-04-16 21:23:16.0000004,18.168274
2011-04-16 21:23:16.0000002,10.48037
2011-04-16 21:23:16.0000006,4.906251
2013-10-05 19:51:04.0000006,9.129995
2013-10-05 19:51:04.0000005,14.892523
2013-10-05 19:51:04.0000003,18.585249
2013-10-05 19:51:04.0000002,16.133406
2014-10-31 08:17:44.0000002,8.681373
2014-10-31 08:17:44.0000004,8.688507
2014-10-31 08:17:44.0000005,7.9332056
2014-10-31 08:17:44.0000001,8.889946
2014-10-31 08:17:44.0000003,21.950384
2009-05-31 21:24:56.0000001,13.525853
2014-06-04 01:50:40.0000001,13.277846
2009-07-14 17:59:12.0000001,5.055976
2009-07-14 17:59:12.0000003,5.5131707
2012-12-05 16:33:52.0000002,17.064066
2012-12-05 16:33:52.0000001,42.12188
2009-12-18 12:37:04.0000005,7.9332643
2009-12-18 12:37:04.0000001,9.184545
2009-12-18 12:37:04.0000006,11.679882
2009-12-18 12:37:04.0000004,9.008843
2009-12-18 12:37:04.0000007,10.258847
2009-12-18 12:37:04.0000002,10.815684
2012-11-21 15:12:48.0000001,6.1283417
2011-05-03 07:01:40.0000001,13.885157
2011-05-03 07:01:40.0000002,5.014077
2011-05-03 07:01:40.0000003,5.890275
2010-09-21 06:27:32.0000002,17.51537
2010-09-21 06:27:32.0000001,9.273288
2011-10-07 22:08:20.0000003,4.931008
2011-10-07 22:08:20.0000006,10.373638
2009-02-08 08:48:20.0000001,4.9887943
2013-09-24 21:16:40.0000006,8.42116
2013-09-24 21:16:40.0000003,9.438327
2013-09-24 21:16:40.0000001,11.361338
2013-09-24 21:16:40.0000007,15.769599
2013-09-24 21:16:40.0000002,13.136607
2013-09-24 21:16:40.0000004,11.354386
2012-03-14 19:10:48.0000005,13.724788
2012-03-14 19:10:48.0000008,4.46118
2012-03-14 19:10:48.0000002,9.712971
2012-03-14 19:10:48.0000004,6.353894
2012-03-14 19:10:48.0000001,5.6533985
2012-03-14 19:10:48.0000009,8.744838
2012-03-14 19:10:48.0000006,11.721129
2009-11-12 11:01:20.0000001,6.6372404
2009-11-12 11:01:20.0000002,5.12956
2009-06-21 04:28:48.0000002,15.366393
2009-06-21 04:28:48.0000003,13.457708
2014-01-25 12:36:52.0000002,10.757397
2014-01-25 12:36:52.0000001,8.770176
2012-12-27 13:23:48.0000001,10.032371
2011-06-28 16:09:44.0000001,5.0307555
2010-12-01 08:35:20.0000001,9.955452
2012-11-19 12:40:40.0000005,5.294767
2012-11-19 12:40:40.0000001,6.1170583
2012-11-19 12:40:40.0000002,8.349506
2012-11-19 12:40:40.0000003,11.941313
2012-11-19 12:40:40.0000004,53.401524
2009-07-13 17:58:04.0000001,10.151645
2009-07-13 17:58:04.0000003,6.1635275
2009-07-13 17:58:04.0000002,7.7526855
2011-06-25 11:42:36.0000003,4.726412
2011-06-25 11:42:36.0000002,25.80637
2012-01-26 07:33:00.000000128,12.161365
2012-01-26 07:33:00.00000032,8.307061
2012-01-26 07:33:00.000000163,5.850855
2012-01-26 07:33:00.000000155,7.243995
2012-01-26 07:33:00.000000153,8.991829
2012-01-26 07:33:00.00000049,5.57699
2012-01-26 07:33:00.00000095,4.404563
2012-01-26 07:33:00.000000158,16.307177
2012-01-26 07:33:00.00000050,7.1071014
2012-01-26 07:33:00.00000015,7.03722
2012-01-26 07:33:00.00000062,9.655091
2012-01-26 07:33:00.00000037,16.024084
2012-01-26 07:33:00.00000069,12.120189
2012-01-26 07:33:00.000000142,4.405949
2012-01-26 07:33:00.000000150,4.645742
2012-01-26 07:33:00.000000147,8.828633
2012-01-26 07:33:00.000000125,7.136316
2012-01-26 07:33:00.000000124,31.388649
2012-01-26 07:33:00.000000129,5.9638324
2012-01-26 07:33:00.00000033,10.759967
2012-01-26 07:33:00.0000004,32.520294
2012-01-26 07:33:00.00000029,10.236983
2012-01-26 07:33:00.000000113,5.456575
2012-01-26 07:33:00.00000017,8.363269
2012-01-26 07:33:00.00000067,9.490702
2012-01-26 07:33:00.000000141,26.46944
2012-01-26 07:33:00.00000036,13.028182
2012-01-26 07:33:00.000000162,18.500746
2012-01-26 07:33:00.000000118,9.820169
2012-01-26 07:33:00.000000154,25.253212
2012-01-26 07:33:00.000000143,10.296647
2012-01-26 07:33:00.00000083,7.1271267
2012-01-26 07:33:00.000000191,6.607455
2012-01-26 07:33:00.000000140,11.285834
2012-01-26 07:33:00.00000086,5.003117
2012-01-26 07:33:00.0000002,8.410511
2012-01-26 07:33:00.000000170,6.274458
2012-01-26 07:33:00.00000010,7.069481
2012-01-26 07:33:00.00000053,6.7064877
2012-01-26 07:33:00.000000102,11.756323
2012-01-26 07:33:00.00000055,6.1658278
2012-01-26 07:33:00.0000007,10.535053
2012-01-26 07:33:00.00000013,5.671679
2012-01-26 07:33:00.000000165,32.052727
2012-01-26 07:33:00.00000026,4.6166816
2012-01-26 07:33:00.000000137,5.927898
2012-01-26 07:33:00.00000048,9.768933
2012-01-26 07:33:00.00000059,9.764512
2012-01-26 07:33:00.000000132,7.866278
2012-01-26 07:33:00.00000096,13.318048
2012-01-26 07:33:00.000000190,4.4172707
2012-01-26 07:33:00.000000156,7.4565783
2012-01-26 07:33:00.00000075,7.4056225
2012-01-26 07:33:00.00000084,5.918252
2012-01-26 07:33:00.0000006,4.5113106
2012-01-26 07:33:00.00000021,7.2502327
2012-01-26 07:33:00.0000001,11.946731
2012-01-26 07:33:00.0000005,4.7640405
2012-01-26 07:33:00.00000034,4.7376943
2012-01-26 07:33:00.000000117,4.4392753
2012-01-26 07:33:00.000000106,11.717725
2012-01-26 07:33:00.00000077,9.226498
2012-01-26 07:33:00.00000045,5.5286584
2012-01-26 07:33:00.000000116,9.849761
2012-01-26 07:33:00.0000009,5.9290767
2012-01-26 07:33:00.000000146,5.088848
2012-01-26 07:33:00.00000027,20.140089
2012-01-26 07:33:00.000000127,6.93295
2012-01-26 07:33:00.000000172,5.01487
2012-01-26 07:33:00.00000074,4.3998404
2012-01-26 07:33:00.00000014,20.791399
2012-01-26 07:33:00.000000108,8.736613
2012-01-26 07:33:00.000000109,13.581392
2012-01-26 07:33:00.000000152,5.6174407
2012-01-26 07:33:00.00000047,6.1184454
2012-01-26 07:33:00.000000192,10.521103
2012-01-26 07:33:00.00000054,5.4809413
2012-01-26 07:33:00.000000185,4.8171506
2012-01-26 07:33:00.000000187,8.198701
2012-01-26 07:33:00.00000060,9.789586
2012-01-26 07:33:00.000000130,8.163683
2012-01-26 07:33:00.00000046,11.18611
2012-01-26 07:33:00.000000182,7.1639
2012-01-26 07:33:00.000000177,12.389015
2012-01-26 07:33:00.000000135,28.361803
2012-01-26 07:33:00.00000063,4.538071
2012-01-26 07:33:00.00000079,5.762304
2012-01-26 07:33:00.000000169,8.173886
2012-01-26 07:33:00.00000094,9.711351
2012-01-26 07:33:00.000000176,11.937683
2012-01-26 07:33:00.00000061,4.768491
2012-01-26 07:33:00.000000188,5.192423
2012-01-26 07:33:00.000000174,13.478524
2012-01-26 07:33:00.000000126,6.906223
2012-01-26 07:33:00.000000139,33.58817
2012-01-26 07:33:00.000000184,4.7538996
2012-01-26 07:33:00.000000107,4.451835
2012-01-26 07:33:00.00000038,4.6789923
2012-01-26 07:33:00.000000134,4.50095
2012-01-26 07:33:00.00000058,18.179585
2012-01-26 07:33:00.00000078,5.880447
2012-01-26 07:33:00.00000019,4.4692626
