key,fare_amount
2012-11-20 21:54:00.000000128,5.580639
2012-11-20 21:54:00.00000095,7.8413963
2012-11-20 21:54:00.00000088,11.338071
2012-11-20 21:54:00.000000200,6.242071
2012-11-20 21:54:00.00000053,5.4698033
2012-11-20 21:54:00.000000199,5.1705093
2012-11-20 21:54:00.000000191,12.941008
2012-11-20 21:54:00.00000057,7.3193026
2012-11-20 21:54:00.000000145,9.313588
2012-11-20 21:54:00.00000072,10.439478
2012-11-20 21:54:00.0000001,6.2231874
2012-11-20 21:54:00.000000241,6.037032
2012-11-20 21:54:00.000000230,9.870499
2012-11-20 21:54:00.000000146,30.22342
2012-11-20 21:54:00.000000155,8.864266
2012-11-20 21:54:00.00000046,9.415809
2012-11-20 21:54:00.000000242,29.265951
2012-11-20 21:54:00.00000060,9.291901
2012-11-20 21:54:00.000000116,7.900281
2012-11-20 21:54:00.00000059,13.128754
2012-11-20 21:54:00.000000232,5.731138
2012-11-20 21:54:00.000000162,8.2177515
2012-11-20 21:54:00.00000070,10.259889
2012-11-20 21:54:00.00000052,32.29107
2012-11-20 21:54:00.000000129,29.078255
2012-11-20 21:54:00.000000136,15.035833
2012-11-20 21:54:00.000000226,9.099004
2012-11-20 21:54:00.000000240,13.43227
2012-11-20 21:54:00.000000141,8.8872795
2012-11-20 21:54:00.000000204,14.724919
2012-11-20 21:54:00.000000137,4.738331
2011-02-22 14:18:40.0000001,8.243672
2014-06-23 00:16:00.00000066,31.583052
2014-06-23 00:16:00.00000039,8.282405
2014-06-23 00:16:00.00000076,8.599359
2014-06-23 00:16:00.00000030,32.420788
2014-06-23 00:16:00.00000070,14.792678
2014-06-23 00:16:00.00000065,7.912655
2014-06-23 00:16:00.00000056,25.884363
2014-06-23 00:16:00.00000038,6.502366
2014-06-23 00:16:00.00000071,23.938576
2014-06-23 00:16:00.00000013,9.466322
2014-06-23 00:16:00.00000073,7.8744326
2014-06-23 00:16:00.0000001,11.012951
2014-06-23 00:16:00.00000026,13.171179
2014-06-23 00:16:00.00000090,10.72477
2014-06-23 00:16:00.00000092,23.132275
2014-06-23 00:16:00.00000044,8.946866
2014-06-23 00:16:00.00000064,9.373829
2014-06-23 00:16:00.00000068,30.384987
2014-06-23 00:16:00.00000033,8.854088
2014-06-23 00:16:00.00000089,33.029358
2014-06-23 00:16:00.0000004,7.077079
2014-06-23 00:16:00.00000062,11.683401
2014-06-23 00:16:00.00000019,6.979781
2014-06-23 00:16:00.00000041,9.664207
2014-06-23 00:16:00.00000024,17.328568
2014-06-23 00:16:00.00000074,20.300116
2014-06-23 00:16:00.00000018,13.161363
2014-06-23 00:16:00.00000043,5.7276545
2014-06-23 00:16:00.00000022,6.7523375
2014-06-23 00:16:00.00000088,9.339441
2014-06-23 00:16:00.00000057,4.4968467
2014-06-23 00:16:00.00000087,7.2776575
2014-06-23 00:16:00.00000016,27.111568
2014-06-23 00:16:00.00000078,9.012232
2014-06-23 00:16:00.00000040,8.738508
2014-06-23 00:16:00.00000077,7.306157
2014-06-23 00:16:00.00000015,13.47174
2014-06-23 00:16:00.00000047,6.621825
2014-06-23 00:16:00.0000005,5.2709894
2014-06-23 00:16:00.00000034,54.619038
2014-06-23 00:16:00.00000028,8.562272
2014-06-23 00:16:00.00000081,16.030317
2014-06-23 00:16:00.00000067,9.673531
2014-06-23 00:16:00.00000085,6.267832
2014-06-23 00:16:00.00000082,8.043881
2014-06-23 00:16:00.00000063,21.51096
2014-06-23 00:16:00.00000079,6.7339754
2014-06-23 00:16:00.00000061,7.012767
2014-06-23 00:16:00.00000037,18.001177
2014-06-23 00:16:00.00000036,5.586172
2014-06-23 00:16:00.00000049,18.2744
2014-06-23 00:16:00.00000025,51.15663
2014-06-23 00:16:00.0000009,7.587837
2014-06-23 00:16:00.00000069,15.814666
2011-11-24 02:36:48.0000003,11.845841
2011-11-24 02:36:48.0000002,5.2896867
2011-11-24 02:36:48.0000001,13.524793
2013-06-05 01:34:56.0000001,11.532344
2013-03-18 12:51:12.0000001,11.171513
2013-03-18 12:51:12.0000003,5.3219376
2013-03-18 12:51:12.0000002,16.810312
2014-12-14 09:04:36.0000001,7.6195917
2014-12-14 09:04:36.0000003,5.893734
2014-12-14 09:04:36.0000002,5.9910955
2012-05-31 13:14:12.0000004,9.205343
2012-05-31 13:14:12.0000001,11.144716
2012-05-31 13:14:12.0000002,9.24644
2012-05-31 13:14:12.0000003,5.33574
2011-01-16 18:57:12.0000001,5.7429414
2011-01-16 18:57:12.0000002,4.897603
2009-04-25 10:52:56.0000004,9.007464
2009-04-25 10:52:56.0000002,10.243373
2009-04-25 10:52:56.0000005,7.6465745
2009-04-20 11:11:40.0000001,5.7284327
2012-07-20 06:53:32.0000001,4.233015
2009-10-22 21:57:36.0000005,13.121965
2009-10-22 21:57:36.0000002,18.21263
2009-10-22 21:57:36.0000004,5.6118317
2009-10-22 21:57:36.0000003,5.5200653
2009-03-16 10:30:12.0000001,11.308132
2009-07-14 12:12:36.0000004,6.848428
2009-07-14 12:12:36.0000001,7.831941
2009-07-14 12:12:36.0000003,12.254315
2009-07-14 12:12:36.0000007,10.317458
2009-07-14 12:12:36.0000002,13.466752
2009-07-14 12:12:36.0000005,11.164344
2009-07-14 12:12:36.0000008,9.54874
2009-07-14 12:12:36.0000006,5.9765496
2014-11-12 09:06:32.0000004,6.876088
2014-11-12 09:06:32.0000001,6.3855524
2014-11-12 09:06:32.0000003,6.871661
2014-11-12 09:06:32.0000005,19.686592
2014-11-12 09:06:32.0000002,7.764988
2011-04-10 11:57:12.0000002,8.416867
2011-04-10 11:57:12.0000003,8.21998
2011-04-10 11:57:12.0000004,5.1668415
2011-04-10 11:57:12.0000001,8.025184
2011-09-20 11:58:52.0000003,5.2515473
2011-09-20 11:58:52.0000001,12.866795
2011-09-20 11:58:52.0000002,15.350952
2010-09-24 17:16:16.0000001,7.467722
2010-02-12 13:51:28.0000004,5.5858073
2010-02-12 13:51:28.0000005,8.549232
2010-02-12 13:51:28.0000001,7.441127
2010-02-12 13:51:28.0000003,6.4582734
2010-02-12 13:51:28.0000002,11.475248
2011-01-03 21:51:28.0000002,7.501439
2011-01-03 21:51:28.0000001,4.8270826
2011-07-26 13:10:56.0000003,5.516915
2011-07-26 13:10:56.0000002,7.4619565
2011-07-26 13:10:56.0000001,6.519187
2011-08-18 13:00:16.0000003,10.895786
2011-08-18 13:00:16.0000002,6.080082
2013-06-20 19:49:52.0000004,6.3481894
2013-06-20 19:49:52.0000001,7.1521974
2013-06-20 19:49:52.0000005,5.0135
2013-06-20 19:49:52.0000002,23.404547
2013-06-20 19:49:52.0000003,9.29179
2013-09-25 22:00:00.00000079,10.987448
2013-09-25 22:00:00.00000025,9.168414
2013-09-25 22:00:00.000000225,8.185978
2013-09-25 22:00:00.000000204,13.01205
2013-09-25 22:00:00.00000053,26.014282
2013-09-25 22:00:00.000000111,12.562364
2013-09-25 22:00:00.00000014,6.975878
2013-09-25 22:00:00.000000172,54.943966
2013-09-25 22:00:00.000000154,4.4665422
2013-09-25 22:00:00.000000133,4.8032527
2013-09-25 22:00:00.000000160,9.390634
2013-09-25 22:00:00.000000119,4.865012
2013-09-25 22:00:00.000000223,5.050518
2013-09-25 22:00:00.0000008,6.5361814
2013-09-25 22:00:00.000000103,8.366336
2013-09-25 22:00:00.000000178,7.10176
2013-09-25 22:00:00.00000023,4.8632936
2013-09-25 22:00:00.00000022,4.99899
2013-09-25 22:00:00.00000076,5.6028376
2013-09-25 22:00:00.00000020,6.9401627
2013-09-25 22:00:00.000000142,13.616782
2013-09-25 22:00:00.00000059,6.282731
2013-09-25 22:00:00.000000110,5.5633383
2013-09-25 22:00:00.000000205,8.8454
2013-09-25 22:00:00.000000182,9.198366
2013-09-25 22:00:00.00000081,8.473298
2013-09-25 22:00:00.000000230,24.169348
2013-09-25 22:00:00.000000164,11.966405
2013-09-25 22:00:00.00000090,10.104697
2013-09-25 22:00:00.000000106,7.8764057
2013-09-25 22:00:00.00000078,6.44833
2013-09-25 22:00:00.0000001,55.785297
2013-09-25 22:00:00.000000126,10.809692
2013-09-25 22:00:00.000000156,5.7515516
2013-09-25 22:00:00.000000137,10.086288
2013-09-25 22:00:00.00000039,7.8831196
2013-09-25 22:00:00.00000017,18.658651
2013-09-25 22:00:00.00000054,10.186647
2013-09-25 22:00:00.000000135,19.533405
2013-09-25 22:00:00.000000112,20.306475
2013-09-25 22:00:00.000000148,6.9495564
2013-09-25 22:00:00.000000143,33.32902
2013-09-25 22:00:00.00000043,5.382964
2013-09-25 22:00:00.000000203,5.384258
2013-09-25 22:00:00.00000040,7.2588406
2013-09-25 22:00:00.00000035,8.111441
2013-09-25 22:00:00.000000117,16.698423
2013-09-25 22:00:00.000000244,7.3813343
2013-09-25 22:00:00.0000002,18.179619
2013-09-25 22:00:00.000000246,69.943565
2013-09-25 22:00:00.00000091,19.89007
2013-09-25 22:00:00.000000235,6.655116
2013-09-25 22:00:00.000000237,33.47569
2013-09-25 22:00:00.000000185,7.817891
2013-09-25 22:00:00.000000233,7.2258234
2013-09-25 22:00:00.00000075,6.855592
2013-09-25 22:00:00.00000026,12.082275
2013-09-25 22:00:00.00000061,9.550981
2013-09-25 22:00:00.000000179,11.468618
2013-09-25 22:00:00.000000120,7.544675
2013-09-25 22:00:00.000000165,22.19761
2013-09-25 22:00:00.000000224,10.850527
2013-09-25 22:00:00.000000192,21.006962
2013-09-25 22:00:00.00000084,12.291126
2013-09-25 22:00:00.000000169,5.914777
2013-09-25 22:00:00.000000175,28.64626
2013-09-25 22:00:00.000000132,6.6841717
2013-09-25 22:00:00.00000048,14.460613
2013-09-25 22:00:00.000000229,7.4984446
2013-09-25 22:00:00.00000036,18.332933
2013-09-25 22:00:00.000000177,6.693928
2013-09-25 22:00:00.000000217,6.690255
2013-09-25 22:00:00.000000183,10.483594
2013-09-25 22:00:00.000000107,13.864196
2013-09-25 22:00:00.00000058,13.316716
2013-09-25 22:00:00.00000073,6.0625763
2013-09-25 22:00:00.000000245,7.1110487
2013-09-25 22:00:00.000000157,15.785495
2013-09-25 22:00:00.000000227,27.799269
2013-09-25 22:00:00.00000064,14.872796
2013-09-25 22:00:00.00000024,55.29117
2013-09-25 22:00:00.000000221,8.469381
2013-09-25 22:00:00.000000139,34.088043
2013-09-25 22:00:00.00000028,7.09999
2013-09-25 22:00:00.00000057,6.2084255
2013-09-25 22:00:00.000000222,9.496287
2013-09-25 22:00:00.000000215,24.940502
2013-09-25 22:00:00.00000094,17.708548
2013-09-25 22:00:00.000000214,9.786862
2013-09-25 22:00:00.000000101,5.1508837
2013-09-25 22:00:00.00000055,7.4677534
2013-09-25 22:00:00.00000049,24.990772
2013-09-25 22:00:00.000000216,16.435986
2013-09-25 22:00:00.000000123,7.8485327
2013-09-25 22:00:00.000000136,6.073881
2013-09-25 22:00:00.000000211,17.029934
2013-09-25 22:00:00.000000145,4.8311696
2013-09-25 22:00:00.000000250,45.836132
2013-09-25 22:00:00.000000188,9.758348
2013-09-25 22:00:00.000000202,5.3398113
2013-09-25 22:00:00.000000242,11.212108
2013-09-25 22:00:00.000000140,7.3990183
2013-09-25 22:00:00.000000171,7.644665
2013-09-25 22:00:00.00000099,4.660516
2013-09-25 22:00:00.000000187,7.9124517
2013-09-25 22:00:00.000000161,9.471602
2013-09-25 22:00:00.000000189,7.011348
2013-09-25 22:00:00.0000003,9.404341
2013-09-25 22:00:00.000000249,7.2412367
2013-09-25 22:00:00.000000195,5.650072
2013-09-25 22:00:00.00000072,10.4332285
2013-09-25 22:00:00.00000012,9.523071
2013-09-25 22:00:00.000000149,7.818138
2013-09-25 22:00:00.000000197,9.669416
2013-09-25 22:00:00.00000038,55.816475
2013-09-25 22:00:00.0000009,20.816908
2013-09-25 22:00:00.00000089,13.752571
2013-09-25 22:00:00.000000199,25.41715
2013-09-25 22:00:00.000000219,6.744766
2013-09-25 22:00:00.000000159,12.22131
2013-09-25 22:00:00.000000173,8.688961
2013-09-25 22:00:00.000000209,19.550608
2013-09-25 22:00:00.000000196,7.9145794
2013-09-25 22:00:00.00000093,6.835946
2013-09-25 22:00:00.000000155,20.634521
2013-09-25 22:00:00.000000121,8.379044
2013-09-25 22:00:00.000000134,11.772379
2013-09-25 22:00:00.000000228,6.994259
2013-09-25 22:00:00.00000092,13.077614
2013-09-25 22:00:00.00000030,4.5529547
2013-09-25 22:00:00.00000062,11.099086
2013-09-25 22:00:00.0000005,9.535025
2013-09-25 22:00:00.00000097,34.717766
2013-09-25 22:00:00.00000019,17.138628
2013-09-25 22:00:00.000000180,6.6979065
2013-09-25 22:00:00.000000200,15.477139
2013-09-25 22:00:00.000000186,16.181873
2013-09-25 22:00:00.000000176,6.22591
2013-09-25 22:00:00.00000082,7.0007505
2013-09-25 22:00:00.00000098,6.8351145
2013-09-25 22:00:00.00000085,9.432829
2013-09-25 22:00:00.0000004,4.878684
2013-09-25 22:00:00.00000032,19.556557
2013-09-25 22:00:00.00000070,7.722271
2013-09-25 22:00:00.00000074,11.03869
2013-09-25 22:00:00.000000118,9.923244
2013-09-25 22:00:00.0000007,6.7269535
2013-09-25 22:00:00.00000050,11.222108
2013-09-25 22:00:00.00000044,5.2586303
2013-09-25 22:00:00.00000095,6.2827854
2009-01-15 02:42:48.0000001,5.6929026
2011-07-06 18:07:44.0000001,9.801892
2011-07-06 18:07:44.0000003,5.461383
2011-07-06 18:07:44.0000005,5.789136
2011-09-08 01:28:24.0000001,31.675545
2014-07-11 12:36:08.0000002,5.3179164
2010-11-04 05:01:44.0000001,4.0951066
2009-10-04 10:04:12.0000001,7.0556555
2009-10-04 10:04:12.0000003,4.7702503
2009-10-04 10:04:12.0000002,4.5214295
2009-10-04 10:04:12.0000004,4.4887133
2013-02-28 12:52:44.0000001,8.984412
2013-02-28 12:52:44.0000003,8.278869
2013-02-28 12:52:44.0000004,8.390244
2013-02-28 12:52:44.0000002,5.591933
2013-08-03 07:11:53.0000001,34.00102
2015-01-26 23:13:33.0000001,9.768227
2012-10-31 11:09:53.0000001,12.537925
2012-10-31 11:09:53.0000002,19.257067
2011-12-23 23:30:09.0000001,9.187014
2015-01-29 11:01:21.0000001,5.972459
2015-01-29 11:01:21.0000002,8.909665
2014-01-31 11:11:05.0000001,20.703707
2014-01-31 11:11:05.0000003,12.000791
2014-01-31 11:11:05.0000004,11.223766
2014-01-31 11:11:05.0000006,7.9913235
2014-01-31 11:11:05.0000005,9.337091
2015-02-20 11:08:29.0000006,5.1267653
2015-02-20 11:08:29.0000002,15.957916
2015-02-20 11:08:29.0000004,9.693525
2015-02-20 11:08:29.0000003,8.505166
2015-02-20 11:08:29.0000005,5.474681
2014-08-31 04:03:29.0000001,8.266669
2014-08-01 18:38:09.0000001,7.044382
2014-08-01 18:38:09.0000002,6.3589497
2009-05-16 14:53:41.0000007,5.883683
2009-05-16 14:53:41.0000006,6.4916377
2009-12-17 06:28:05.0000001,7.7933874
2009-12-17 06:28:05.0000002,4.2064667
2009-12-17 06:28:05.0000003,6.635189
2010-02-23 17:25:09.0000001,5.575959
2010-02-23 17:25:09.0000002,4.5309653
2012-07-30 16:54:49.0000003,6.7555594
2012-07-30 16:54:49.0000001,12.416481
2012-07-30 16:54:49.0000005,7.721538
2012-07-30 16:54:49.0000004,5.2177324
2012-07-30 16:54:49.0000002,10.576803
2013-08-26 11:47:37.0000003,19.404236
2013-08-26 11:47:37.0000002,7.4766564
2013-08-26 11:47:37.0000004,40.184406
2013-03-06 23:49:53.0000006,5.487611
2013-03-06 23:49:53.0000005,6.920665
2013-03-06 23:49:53.0000003,7.8732214
2013-03-06 23:49:53.0000002,4.7462726
2013-03-06 23:49:53.0000001,12.8733015
2013-03-06 23:49:53.0000004,9.179083
2010-10-30 13:31:13.0000005,7.4784765
2010-10-30 13:31:13.0000003,5.3682404
2010-10-30 13:31:13.0000004,4.1440268
2010-10-30 13:31:13.0000002,6.1428714
2012-03-25 16:56:01.0000001,4.966939
2012-03-25 16:56:01.0000002,7.0459003
2013-10-17 22:21:57.0000002,12.179889
2013-10-17 22:21:57.0000004,14.430034
2013-10-17 22:21:57.0000005,12.873159
2013-10-17 22:21:57.0000001,6.980624
2010-09-15 16:44:25.0000001,9.860325
2010-09-15 16:44:25.0000002,9.926277
2010-09-15 16:44:25.0000003,9.622173
2014-05-09 00:30:41.0000003,10.250308
2014-05-09 00:30:41.0000001,46.691517
2014-05-09 00:30:41.0000002,17.919428
2010-12-11 17:32:33.0000001,5.6571703
2010-06-14 05:10:09.0000001,9.974668
2012-03-05 13:24:37.0000003,8.494294
2012-03-05 13:24:37.0000001,6.0386786
2011-03-03 07:09:09.0000002,8.552426
2011-03-03 07:09:09.0000001,8.145169
2010-07-01 22:11:33.0000001,9.285051
2010-07-01 22:11:33.0000002,6.9238267
2010-07-01 22:11:33.0000004,5.247957
2012-01-07 21:39:05.0000002,9.137297
2010-08-22 12:30:21.0000002,5.3734884
2010-08-22 12:30:21.0000001,5.4632945
2012-05-26 00:31:25.0000002,18.934523
2011-12-16 09:20:01.0000001,13.697589
2012-01-26 20:09:45.0000003,10.166398
2012-01-26 20:09:45.0000004,10.105641
2012-01-26 20:09:45.0000002,7.252475
2012-01-26 20:09:45.0000001,7.7239704
2010-02-03 11:33:29.0000002,5.92335
2010-02-03 11:33:29.0000001,8.572789
2014-10-07 11:52:13.0000005,40.182854
2014-10-07 11:52:13.0000001,7.0750895
2014-10-07 11:52:13.0000004,16.938812
2014-10-07 11:52:13.0000002,6.8043623
2014-10-07 11:52:13.0000007,8.9581785
2014-10-07 11:52:13.0000003,10.323397
2013-05-06 23:46:25.0000001,9.784058
2015-06-13 19:17:09.0000006,8.767278
2015-06-13 19:17:09.0000004,10.651008
2015-06-13 19:17:09.0000002,19.146858
2015-06-13 19:17:09.0000003,15.362977
2015-06-13 19:17:09.0000001,5.233368
2011-06-29 00:15:21.0000001,4.9469147
2011-06-29 00:15:21.0000002,5.007664
2011-06-29 00:15:21.0000003,10.477801
2009-11-28 13:50:17.0000003,8.163546
2009-11-28 13:50:17.0000001,4.5847335
2010-05-02 12:05:45.0000001,7.487973
2009-10-12 14:18:01.0000001,6.450849
2015-01-13 12:07:53.0000002,8.445873
2015-01-13 12:07:53.0000007,11.709868
2015-01-13 12:07:53.0000001,13.772366
2015-01-13 12:07:53.0000004,4.778992
2015-01-13 12:07:53.0000006,8.552264
2015-03-04 21:42:57.0000002,8.514497
2015-03-04 21:42:57.0000009,6.278532
2015-03-04 21:42:57.0000005,6.331709
2015-03-04 21:42:57.0000003,12.553645
2015-03-04 21:42:57.00000010,7.875128
2015-03-04 21:42:57.0000004,21.603687
2015-03-04 21:42:57.0000008,4.732673
2015-03-04 21:42:57.0000001,11.323049
2015-03-04 21:42:57.0000007,5.0098257
2012-01-31 09:15:49.0000005,6.7819633
2012-01-31 09:15:49.0000002,7.9592056
2012-01-31 09:15:49.0000006,10.242285
2012-01-31 09:15:49.0000003,4.725422
2012-01-31 09:15:49.0000004,10.757908
2011-03-22 12:59:49.0000003,13.420679
2011-03-22 12:59:49.0000005,5.0826383
2011-03-22 12:59:49.0000004,7.6000085
2014-10-05 17:21:45.0000001,6.8280706
2013-07-05 00:58:17.0000003,8.2724285
2013-07-05 00:58:17.0000002,18.53938
2010-09-28 21:50:05.0000001,4.6252794
2010-09-28 21:50:05.0000003,22.616184
2010-09-28 21:50:05.0000002,6.78094
2010-09-28 21:50:05.0000004,11.531845
2010-09-28 21:50:05.0000005,4.6328335
2012-05-25 09:21:17.0000001,4.6384287
2012-05-25 09:21:17.0000002,6.1934648
2012-05-25 09:21:17.0000003,6.241601
2010-01-30 00:57:21.0000003,8.562928
2010-01-30 00:57:21.0000004,6.321336
2009-10-16 16:14:41.0000004,5.959426
2009-10-16 16:14:41.0000001,6.3058834
2009-10-16 16:14:41.0000003,5.32464
2012-04-02 08:39:21.0000003,5.3222904
2012-04-02 08:39:21.0000001,6.1880856
2009-09-04 06:54:49.0000001,5.138036
2012-08-29 09:53:33.0000002,9.110734
2012-08-29 09:53:33.0000001,9.886835
2011-03-13 05:34:57.0000001,10.762373
2010-10-22 00:49:05.0000001,5.27852
2010-09-12 22:12:53.0000001,9.892607
2014-09-13 04:51:21.0000001,21.048468
2014-09-13 04:51:21.0000002,14.911078
2010-08-17 07:59:05.0000003,7.728185
2010-08-17 07:59:05.0000001,4.3638
2010-08-17 07:59:05.0000002,9.545868
2011-03-06 23:14:17.0000001,10.310409
2014-06-19 08:41:17.0000001,6.58943
2014-06-19 08:41:17.0000002,6.5126104
2014-06-19 08:41:17.0000006,15.191794
2014-06-19 08:41:17.0000004,10.883692
2014-06-19 08:41:17.0000003,6.8869314
2014-06-19 08:41:17.0000005,5.229088
2015-02-26 23:20:13.0000004,5.1950316
2015-02-26 23:20:13.0000002,6.512704
2015-02-26 23:20:13.0000009,19.246881
2015-02-26 23:20:13.0000007,5.4406238
2015-02-26 23:20:13.0000005,7.4785986
2015-02-26 23:20:13.0000001,22.981236
2015-02-26 23:20:13.0000006,24.541245
2015-02-26 23:20:13.0000003,4.946502
2013-10-09 15:11:41.0000001,8.431767
2013-10-09 15:11:41.0000003,5.524126
2013-10-09 15:11:41.0000002,23.115738
2011-09-01 09:53:49.0000002,6.7328696
2011-09-01 09:53:49.0000003,12.324261
2011-09-01 09:53:49.0000005,5.5229635
2011-09-01 09:53:49.0000001,12.702692
2011-11-28 14:13:37.0000001,9.225729
2011-11-28 14:13:37.0000003,7.1965966
2010-09-28 00:16:53.0000002,17.601463
2010-09-28 00:16:53.0000004,9.807661
2010-09-28 00:16:53.0000001,5.536767
2013-08-30 11:20:21.0000002,17.513517
2013-08-30 11:20:21.0000001,15.455242
2013-09-19 21:24:21.0000002,4.652394
2013-09-19 21:24:21.0000003,6.345806
2012-07-01 22:30:29.0000001,6.068883
2013-01-19 08:04:21.0000001,7.7499924
2011-07-02 00:38:01.0000003,7.263668
2011-07-02 00:38:01.0000002,8.716974
2014-02-08 17:24:57.0000001,15.103483
2010-01-13 01:56:57.0000001,5.184664
2014-01-05 12:00:13.0000005,9.691215
2014-01-05 12:00:13.0000003,10.374238
2014-01-05 12:00:13.0000002,6.1264963
2014-01-05 12:00:13.0000004,8.134294
2014-01-05 12:00:13.0000006,4.488452
2014-01-05 12:00:13.0000001,32.52172
2011-02-04 09:12:53.0000003,9.502001
2011-02-04 09:12:53.0000001,9.763789
2011-02-04 09:12:53.0000005,5.836913
2011-02-04 09:12:53.0000002,5.6151433
2012-03-08 12:33:25.0000005,6.5821953
2012-03-08 12:33:25.0000002,15.579827
2012-03-08 12:33:25.0000001,7.5202208
2012-03-08 12:33:25.0000004,14.747851
2009-07-31 18:15:57.0000002,5.608622
2009-07-10 20:17:05.0000001,4.4062157
2009-07-10 20:17:05.0000002,5.094353
2010-11-05 14:33:37.0000002,15.6035595
2010-11-05 14:33:37.0000003,6.001721
