key,fare_amount
2010-09-16 14:27:16.0000005,9.730089
2014-06-11 01:13:40.0000001,12.171566
2013-05-18 15:28:40.0000003,10.14287
2013-05-18 15:28:40.0000002,9.088667
2015-02-14 20:20:56.0000001,9.361603
2015-02-14 20:20:56.0000002,8.117317
2015-02-14 20:20:56.0000004,5.597058
2009-01-22 12:27:20.0000003,7.335549
2011-04-23 21:22:20.0000001,4.806959
2013-09-01 17:57:04.0000002,5.00911
2013-09-01 17:57:04.0000003,7.284986
2013-04-22 13:19:16.0000001,17.40415
2013-04-22 13:19:16.0000002,11.600943
2013-04-22 13:19:16.0000003,8.096085
2015-02-21 18:39:16.0000002,5.4716654
2009-04-23 00:05:40.0000001,24.100452
2009-04-23 00:05:40.0000003,8.523333
2012-05-28 05:48:40.0000001,31.951641
2010-01-03 20:04:52.0000001,15.625557
2013-03-09 21:40:52.0000003,14.570759
2013-03-09 21:40:52.0000002,8.957516
2011-04-21 08:22:32.0000001,4.9094696
2011-02-20 09:22:16.0000002,26.831568
2011-02-20 09:22:16.0000001,7.3989987
2010-07-22 09:37:12.0000003,8.124657
2010-07-22 09:37:12.0000004,6.542287
2010-07-22 09:37:12.0000001,10.406025
2011-01-24 20:47:04.0000002,10.074608
2013-07-22 15:05:16.0000004,12.155354
2013-07-22 15:05:16.0000001,5.0753365
2013-07-22 15:05:16.0000002,24.43092
2013-07-22 15:05:16.0000003,6.7573314
2013-01-23 16:22:04.0000003,13.647663
2013-01-23 16:22:04.0000002,9.077902
2013-01-23 16:22:04.0000001,8.895649
2013-01-06 12:46:36.0000001,5.8674994
2013-01-06 12:46:36.0000002,6.732575
2012-02-13 04:52:32.0000001,52.21088
2013-02-07 08:34:24.0000001,8.984102
2013-02-07 08:34:24.0000003,10.786596
2013-02-07 08:34:24.0000004,9.437336
2013-02-07 08:34:24.0000002,13.6181965
2015-02-21 17:23:28.0000005,15.90535
2015-02-21 17:23:28.0000003,7.0113435
2015-02-21 17:23:28.0000002,9.734524
2015-02-21 17:23:28.0000001,10.235624
2015-02-21 17:23:28.0000006,4.928548
2013-06-19 13:36:52.0000004,9.986696
2013-06-19 13:36:52.0000001,9.307743
2013-06-19 13:36:52.0000002,9.134247
2013-06-19 13:36:52.0000005,42.49042
2013-06-19 13:36:52.0000003,20.738338
2015-06-26 16:04:04.0000002,6.0856714
2015-06-26 16:04:04.0000001,5.456225
2010-06-05 07:08:36.0000001,7.328419
2011-10-28 13:48:16.0000002,9.9911175
2011-10-28 13:48:16.0000001,7.0425954
2011-10-28 13:48:16.0000003,6.070517
2012-09-29 02:53:20.0000001,11.806366
2011-08-06 12:59:12.0000001,13.598972
2012-11-19 22:15:32.0000002,29.275013
2013-11-29 20:09:12.0000002,8.848385
2012-05-31 17:54:48.0000003,10.796595
2012-05-31 17:54:48.0000002,10.475405
2012-05-31 17:54:48.0000001,5.196325
2012-05-31 17:54:48.0000004,7.73916
2012-04-20 08:03:52.0000001,11.636116
2012-04-20 08:03:52.0000002,7.9131017
2012-04-20 08:03:52.0000003,7.9446044
2009-01-26 18:26:48.0000001,6.485725
2009-01-26 18:26:48.0000003,5.814007
2009-01-26 18:26:48.0000004,12.009617
2009-01-26 18:26:48.0000002,7.772453
2011-10-20 00:50:48.0000003,15.87306
2011-10-20 00:50:48.0000002,5.655582
2011-10-20 00:50:48.0000001,5.5193458
2011-06-03 11:45:16.0000002,10.680075
2011-06-03 11:45:16.0000004,8.516779
2011-06-03 11:45:16.0000005,5.7850056
2011-06-03 11:45:16.0000001,4.869266
2011-06-03 11:45:16.0000003,6.859019
2011-10-25 20:34:20.0000001,7.4884233
2012-07-05 18:30:36.0000005,11.671207
2012-07-05 18:30:36.0000006,7.339452
2012-07-05 18:30:36.0000003,5.650401
2012-07-05 18:30:36.0000001,9.599998
2012-07-05 18:30:36.0000007,8.512959
2012-07-05 18:30:36.0000002,6.2350273
2015-04-07 14:31:12.0000002,9.741619
2015-04-07 14:31:12.0000003,7.0624557
2013-08-28 00:27:36.0000002,12.069918
2013-08-28 00:27:36.0000001,8.34585
2012-11-20 21:54:00.00000037,7.4058375
2012-11-20 21:54:00.00000081,13.432032
2012-11-20 21:54:00.000000210,14.866966
2012-11-20 21:54:00.00000050,4.7156878
2012-11-20 21:54:00.000000175,53.39703
2012-11-20 21:54:00.000000208,5.9385977
2012-11-20 21:54:00.000000198,5.369404
2012-11-20 21:54:00.000000185,8.324048
2012-11-20 21:54:00.00000028,9.478098
2012-11-20 21:54:00.000000134,7.7712207
2012-11-20 21:54:00.00000091,5.525865
2012-11-20 21:54:00.00000033,4.717452
2012-11-20 21:54:00.00000082,8.386051
2012-11-20 21:54:00.000000142,25.418068
2012-11-20 21:54:00.000000180,25.431099
2012-11-20 21:54:00.00000093,16.7177
2012-11-20 21:54:00.000000159,4.751328
2012-11-20 21:54:00.000000165,8.531397
2012-11-20 21:54:00.000000235,7.0021415
2012-11-20 21:54:00.00000089,5.8021364
2012-11-20 21:54:00.000000168,19.637188
2012-11-20 21:54:00.000000224,5.289339
2012-11-20 21:54:00.000000158,6.277088
2012-11-20 21:54:00.000000212,53.122925
2012-11-20 21:54:00.000000147,35.4688
2012-11-20 21:54:00.000000140,13.062967
2012-11-20 21:54:00.00000018,17.366575
2012-11-20 21:54:00.000000124,5.707315
2012-11-20 21:54:00.000000181,13.461588
2012-11-20 21:54:00.000000187,12.144888
2012-11-20 21:54:00.00000058,23.479784
2012-11-20 21:54:00.000000151,18.795107
2012-11-20 21:54:00.000000126,6.6145277
2012-11-20 21:54:00.00000099,13.147228
2012-11-20 21:54:00.000000120,9.572786
2012-11-20 21:54:00.0000009,4.9571047
2012-11-20 21:54:00.000000206,7.073201
2012-11-20 21:54:00.00000079,7.604337
2012-11-20 21:54:00.000000237,15.106087
2012-11-20 21:54:00.000000143,15.699804
2012-11-20 21:54:00.000000111,5.8226066
2012-11-20 21:54:00.000000106,9.836781
2012-11-20 21:54:00.000000245,4.909116
2012-11-20 21:54:00.00000032,13.020853
2012-11-20 21:54:00.00000075,9.175861
2012-11-20 21:54:00.000000244,26.30582
2012-11-20 21:54:00.00000094,4.6396317
2012-11-20 21:54:00.000000118,36.289707
2012-11-20 21:54:00.000000188,9.093836
2012-11-20 21:54:00.00000051,20.163588
2012-11-20 21:54:00.000000109,12.789169
2012-11-20 21:54:00.0000003,7.7813478
2012-11-20 21:54:00.000000114,26.736374
2012-11-20 21:54:00.00000013,5.742391
2012-11-20 21:54:00.000000192,6.8658957
2012-11-20 21:54:00.000000228,4.792222
2012-11-20 21:54:00.000000236,9.070633
2012-11-20 21:54:00.000000178,14.730682
2012-11-20 21:54:00.00000027,11.714329
2012-11-20 21:54:00.000000176,5.1490455
2012-11-20 21:54:00.0000008,6.9113555
2012-11-20 21:54:00.00000061,20.479382
2012-11-20 21:54:00.00000011,14.096039
2012-11-20 21:54:00.00000096,7.2307997
2012-11-20 21:54:00.000000231,7.3409815
2012-11-20 21:54:00.000000190,13.11722
2012-11-20 21:54:00.000000166,34.29295
2012-11-20 21:54:00.00000022,5.4131503
2012-11-20 21:54:00.000000234,14.051775
2012-11-20 21:54:00.00000035,7.9738207
2012-11-20 21:54:00.00000041,14.737497
2012-11-20 21:54:00.000000113,11.489786
2012-11-20 21:54:00.00000045,13.298054
2012-11-20 21:54:00.000000157,13.340231
2012-11-20 21:54:00.000000163,17.75054
2012-11-20 21:54:00.000000193,12.011013
2012-11-20 21:54:00.00000063,7.7454624
2012-11-20 21:54:00.000000183,8.123964
2012-11-20 21:54:00.000000182,17.801935
2012-11-20 21:54:00.000000117,10.890459
2012-11-20 21:54:00.000000156,17.705544
2012-11-20 21:54:00.000000220,7.963819
2012-11-20 21:54:00.000000227,7.3989625
2012-11-20 21:54:00.000000194,13.808804
2012-11-20 21:54:00.000000201,8.053312
2012-11-20 21:54:00.000000115,44.4199
2012-11-20 21:54:00.000000217,10.59391
2012-11-20 21:54:00.00000017,13.638338
2012-11-20 21:54:00.000000139,5.899433
2012-11-20 21:54:00.00000038,12.255325
2012-11-20 21:54:00.000000107,4.6664133
2012-11-20 21:54:00.000000218,19.105536
2012-11-20 21:54:00.000000214,22.875618
2012-11-20 21:54:00.000000213,12.338274
2012-11-20 21:54:00.000000215,34.119102
2012-11-20 21:54:00.000000112,10.370455
2012-11-20 21:54:00.00000067,18.345932
2012-11-20 21:54:00.00000044,14.93034
2012-11-20 21:54:00.00000029,9.291735
2012-11-20 21:54:00.000000119,14.643532
2012-11-20 21:54:00.000000203,6.621918
2012-11-20 21:54:00.000000239,5.866893
2012-11-20 21:54:00.000000125,17.33716
2012-11-20 21:54:00.00000064,8.745729
2012-11-20 21:54:00.000000153,7.754634
2012-11-20 21:54:00.00000054,7.6918554
2012-11-20 21:54:00.000000177,9.008131
2012-11-20 21:54:00.000000243,13.051926
2012-11-20 21:54:00.000000128,5.64351
2012-11-20 21:54:00.00000095,8.466019
2012-11-20 21:54:00.00000088,11.887054
2012-11-20 21:54:00.000000200,6.9243636
2012-11-20 21:54:00.00000053,5.5831327
2012-11-20 21:54:00.000000199,5.7676363
2012-11-20 21:54:00.000000191,12.942434
2012-11-20 21:54:00.00000057,7.872827
2012-11-20 21:54:00.000000145,9.826193
2012-11-20 21:54:00.00000072,10.810961
2012-11-20 21:54:00.0000001,6.991797
2012-11-20 21:54:00.000000241,6.633741
2012-11-20 21:54:00.000000230,10.09893
2012-11-20 21:54:00.000000146,28.727354
2012-11-20 21:54:00.000000155,9.170561
2012-11-20 21:54:00.00000046,9.907076
2012-11-20 21:54:00.000000242,28.249184
2012-11-20 21:54:00.00000060,9.789043
2012-11-20 21:54:00.000000116,8.5670395
2012-11-20 21:54:00.00000059,13.056715
2012-11-20 21:54:00.000000232,6.245856
2012-11-20 21:54:00.000000162,8.769779
2012-11-20 21:54:00.00000070,10.465513
2012-11-20 21:54:00.00000052,30.94663
2012-11-20 21:54:00.000000129,27.825556
2012-11-20 21:54:00.000000136,15.182865
2012-11-20 21:54:00.000000226,9.600107
2012-11-20 21:54:00.000000240,13.297756
2012-11-20 21:54:00.000000141,9.38644
2012-11-20 21:54:00.000000204,14.947866
2012-11-20 21:54:00.000000137,4.777402
2011-02-22 14:18:40.0000001,8.718424
2014-06-23 00:16:00.00000066,30.37667
2014-06-23 00:16:00.00000039,8.522396
2014-06-23 00:16:00.00000076,8.982162
2014-06-23 00:16:00.00000030,31.525084
2014-06-23 00:16:00.00000070,14.876137
2014-06-23 00:16:00.00000065,9.667778
2014-06-23 00:16:00.00000056,26.489649
2014-06-23 00:16:00.00000038,6.752006
2014-06-23 00:16:00.00000071,24.252405
2014-06-23 00:16:00.00000013,10.704842
2014-06-23 00:16:00.00000073,8.555943
2014-06-23 00:16:00.0000001,12.315689
2014-06-23 00:16:00.00000026,13.243177
2014-06-23 00:16:00.00000090,11.948961
2014-06-23 00:16:00.00000092,23.14758
2014-06-23 00:16:00.00000044,9.393515
2014-06-23 00:16:00.00000064,9.922405
2014-06-23 00:16:00.00000068,29.403887
2014-06-23 00:16:00.00000033,9.474604
2014-06-23 00:16:00.00000089,32.600723
2014-06-23 00:16:00.0000004,7.306243
2014-06-23 00:16:00.00000062,12.544054
2014-06-23 00:16:00.00000019,7.5979176
2014-06-23 00:16:00.00000041,11.009886
2014-06-23 00:16:00.00000024,17.469818
2014-06-23 00:16:00.00000074,20.131891
2014-06-23 00:16:00.00000018,13.78158
2014-06-23 00:16:00.00000043,6.0072093
2014-06-23 00:16:00.00000022,6.946249
2014-06-23 00:16:00.00000088,9.953459
2014-06-23 00:16:00.00000057,4.879159
2014-06-23 00:16:00.00000087,8.718166
2014-06-23 00:16:00.00000016,26.682718
2014-06-23 00:16:00.00000078,7.513355
2014-06-23 00:16:00.00000040,9.963413
2014-06-23 00:16:00.00000077,8.559379
2014-06-23 00:16:00.00000015,13.657082
2014-06-23 00:16:00.00000047,7.7508845
2014-06-23 00:16:00.0000005,5.0658975
2014-06-23 00:16:00.00000034,53.67773
2014-06-23 00:16:00.00000028,9.089041
2014-06-23 00:16:00.00000081,16.176857
2014-06-23 00:16:00.00000067,11.391027
2014-06-23 00:16:00.00000085,6.538007
2014-06-23 00:16:00.00000082,8.631332
2014-06-23 00:16:00.00000063,22.206028
2014-06-23 00:16:00.00000079,7.9511476
2014-06-23 00:16:00.00000061,7.5057473
2014-06-23 00:16:00.00000037,18.33975
2014-06-23 00:16:00.00000036,5.819422
2014-06-23 00:16:00.00000049,18.90885
2014-06-23 00:16:00.00000025,44.52317
2014-06-23 00:16:00.0000009,8.851522
2014-06-23 00:16:00.00000069,15.946224
2011-11-24 02:36:48.0000003,12.534374
2011-11-24 02:36:48.0000002,6.0699625
2011-11-24 02:36:48.0000001,13.890739
2013-06-05 01:34:56.0000001,11.909056
2013-03-18 12:51:12.0000001,11.315166
2013-03-18 12:51:12.0000003,5.622282
2013-03-18 12:51:12.0000002,17.108185
2014-12-14 09:04:36.0000001,7.7689614
2014-12-14 09:04:36.0000003,6.640428
2014-12-14 09:04:36.0000002,6.726563
2012-05-31 13:14:12.0000004,9.404388
2012-05-31 13:14:12.0000001,11.376717
2012-05-31 13:14:12.0000002,9.584957
2012-05-31 13:14:12.0000003,5.986046
2011-01-16 18:57:12.0000001,6.235324
2011-01-16 18:57:12.0000002,5.3836026
2009-04-25 10:52:56.0000004,9.1553955
2009-04-25 10:52:56.0000002,10.107006
2009-04-25 10:52:56.0000005,7.7296386
2009-04-20 11:11:40.0000001,5.9814477
2012-07-20 06:53:32.0000001,4.6396074
2009-10-22 21:57:36.0000005,13.13917
2009-10-22 21:57:36.0000002,17.762836
2009-10-22 21:57:36.0000004,6.377966
2009-10-22 21:57:36.0000003,6.26687
2009-03-16 10:30:12.0000001,11.486263
2009-07-14 12:12:36.0000004,7.096826
2009-07-14 12:12:36.0000001,8.036916
2009-07-14 12:12:36.0000003,12.039289
2009-07-14 12:12:36.0000007,10.461586
2009-07-14 12:12:36.0000002,13.39996
2009-07-14 12:12:36.0000005,11.095873
2009-07-14 12:12:36.0000008,9.662922
2009-07-14 12:12:36.0000006,6.2239122
2014-11-12 09:06:32.0000004,7.4397364
2014-11-12 09:06:32.0000001,6.1796603
2014-11-12 09:06:32.0000003,7.702788
2014-11-12 09:06:32.0000005,19.463549
2014-11-12 09:06:32.0000002,8.423693
2011-04-10 11:57:12.0000002,8.732182
2011-04-10 11:57:12.0000003,9.139156
2011-04-10 11:57:12.0000004,5.70271
2011-04-10 11:57:12.0000001,8.079283
2011-09-20 11:58:52.0000003,5.2095623
2011-09-20 11:58:52.0000001,12.919992
2011-09-20 11:58:52.0000002,15.279058
2010-09-24 17:16:16.0000001,8.112225
2010-02-12 13:51:28.0000004,5.7832108
2010-02-12 13:51:28.0000005,8.620878
2010-02-12 13:51:28.0000001,7.4523597
2010-02-12 13:51:28.0000003,6.57391
2010-02-12 13:51:28.0000002,11.4723
2011-01-03 21:51:28.0000002,7.6669354
2011-01-03 21:51:28.0000001,5.2064247
2011-07-26 13:10:56.0000003,6.055988
2011-07-26 13:10:56.0000002,8.021391
2011-07-26 13:10:56.0000001,7.1226516
2011-08-18 13:00:16.0000003,11.052549
2011-08-18 13:00:16.0000002,6.4699874
2013-06-20 19:49:52.0000004,7.048964
2013-06-20 19:49:52.0000001,7.916863
2013-06-20 19:49:52.0000005,5.5545487
2013-06-20 19:49:52.0000002,22.851444
2013-06-20 19:49:52.0000003,9.997993
2013-09-25 22:00:00.00000079,11.937405
2013-09-25 22:00:00.00000025,9.80863
2013-09-25 22:00:00.000000225,8.7225
2013-09-25 22:00:00.000000204,13.617872
2013-09-25 22:00:00.00000053,24.16836
2013-09-25 22:00:00.000000111,13.256195
2013-09-25 22:00:00.00000014,7.3818893
2013-09-25 22:00:00.000000172,53.081852
2013-09-25 22:00:00.000000154,5.1197186
2013-09-25 22:00:00.000000133,5.08545
2013-09-25 22:00:00.000000160,9.900932
2013-09-25 22:00:00.000000119,5.3261924
2013-09-25 22:00:00.000000223,5.573351
2013-09-25 22:00:00.0000008,7.379515
2013-09-25 22:00:00.000000103,8.893702
2013-09-25 22:00:00.000000178,8.024311
2013-09-25 22:00:00.00000023,5.565689
2013-09-25 22:00:00.00000022,5.75731
2013-09-25 22:00:00.00000076,5.8345184
2013-09-25 22:00:00.00000020,7.6562014
2013-09-25 22:00:00.000000142,13.806036
2013-09-25 22:00:00.00000059,7.0857425
2013-09-25 22:00:00.000000110,5.8621864
2013-09-25 22:00:00.000000205,9.591703
2013-09-25 22:00:00.000000182,9.690403
2013-09-25 22:00:00.00000081,8.876387
2013-09-25 22:00:00.000000230,22.772041
2013-09-25 22:00:00.000000164,12.387369
2013-09-25 22:00:00.00000090,10.773941
2013-09-25 22:00:00.000000106,8.534481
2013-09-25 22:00:00.00000078,7.305861
2013-09-25 22:00:00.0000001,50.208843
2013-09-25 22:00:00.000000126,11.802235
2013-09-25 22:00:00.000000156,6.350393
2013-09-25 22:00:00.000000137,11.01852
2013-09-25 22:00:00.00000039,8.574114
2013-09-25 22:00:00.00000017,18.906359
2013-09-25 22:00:00.00000054,10.995415
2013-09-25 22:00:00.000000135,19.713882
2013-09-25 22:00:00.000000112,20.251799
2013-09-25 22:00:00.000000148,7.662875
2013-09-25 22:00:00.000000143,31.212719
2013-09-25 22:00:00.00000043,6.0045147
2013-09-25 22:00:00.000000203,6.2025585
2013-09-25 22:00:00.00000040,7.9337354
2013-09-25 22:00:00.00000035,8.7901325
2013-09-25 22:00:00.000000117,17.078737
2013-09-25 22:00:00.000000244,8.371084
2013-09-25 22:00:00.0000002,18.494534
2013-09-25 22:00:00.000000246,68.05053
2013-09-25 22:00:00.00000091,19.41111
2013-09-25 22:00:00.000000235,7.4246106
2013-09-25 22:00:00.000000237,31.387016
2013-09-25 22:00:00.000000185,8.452562
2013-09-25 22:00:00.000000233,8.012497
2013-09-25 22:00:00.00000075,7.6665893
2013-09-25 22:00:00.00000026,12.86315
2013-09-25 22:00:00.00000061,10.337284
2013-09-25 22:00:00.000000179,12.106642
2013-09-25 22:00:00.000000120,8.408207
2013-09-25 22:00:00.000000165,21.785416
2013-09-25 22:00:00.000000224,11.789581
2013-09-25 22:00:00.000000192,20.261738
2013-09-25 22:00:00.00000084,13.029697
2013-09-25 22:00:00.000000169,6.5587845
2013-09-25 22:00:00.000000175,28.18391
2013-09-25 22:00:00.000000132,7.112517
2013-09-25 22:00:00.00000048,14.561897
2013-09-25 22:00:00.000000229,8.509335
2013-09-25 22:00:00.00000036,18.452879
2013-09-25 22:00:00.000000177,7.4022746
2013-09-25 22:00:00.000000217,7.4713883
2013-09-25 22:00:00.000000183,11.192282
2013-09-25 22:00:00.000000107,14.02993
2013-09-25 22:00:00.00000058,13.658339
2013-09-25 22:00:00.00000073,6.739099
2013-09-25 22:00:00.000000245,7.936901
2013-09-25 22:00:00.000000157,16.410294
2013-09-25 22:00:00.000000227,27.188158
2013-09-25 22:00:00.00000064,15.371145
2013-09-25 22:00:00.00000024,54.03473
2013-09-25 22:00:00.000000221,8.867184
2013-09-25 22:00:00.000000139,33.42689
2013-09-25 22:00:00.00000028,7.676168
2013-09-25 22:00:00.00000057,6.960122
2013-09-25 22:00:00.000000222,9.9147835
2013-09-25 22:00:00.000000215,24.406723
2013-09-25 22:00:00.00000094,17.256128
2013-09-25 22:00:00.000000214,10.6810875
2013-09-25 22:00:00.000000101,5.6556463
2013-09-25 22:00:00.00000055,8.4678955
2013-09-25 22:00:00.00000049,24.455782
2013-09-25 22:00:00.000000216,17.0997
2013-09-25 22:00:00.000000123,8.581821
2013-09-25 22:00:00.000000136,6.528844
2013-09-25 22:00:00.000000211,17.640875
2013-09-25 22:00:00.000000145,5.4339576
2013-09-25 22:00:00.000000250,45.18897
2013-09-25 22:00:00.000000188,10.658766
2013-09-25 22:00:00.000000202,6.064922
2013-09-25 22:00:00.000000242,11.949221
2013-09-25 22:00:00.000000140,8.360733
2013-09-25 22:00:00.000000171,8.2651
2013-09-25 22:00:00.00000099,5.064291
2013-09-25 22:00:00.000000187,8.511253
2013-09-25 22:00:00.000000161,9.904707
2013-09-25 22:00:00.000000189,7.966371
2013-09-25 22:00:00.0000003,10.258942
2013-09-25 22:00:00.000000249,8.025869
2013-09-25 22:00:00.000000195,6.2347136
2013-09-25 22:00:00.00000072,11.144197
2013-09-25 22:00:00.00000012,10.429371
2013-09-25 22:00:00.000000149,8.706045
2013-09-25 22:00:00.000000197,10.611588
2013-09-25 22:00:00.00000038,52.42967
2013-09-25 22:00:00.0000009,19.406548
2013-09-25 22:00:00.00000089,14.087942
2013-09-25 22:00:00.000000199,24.232452
2013-09-25 22:00:00.000000219,7.4300313
2013-09-25 22:00:00.000000159,12.79401
2013-09-25 22:00:00.000000173,9.219587
2013-09-25 22:00:00.000000209,19.879858
2013-09-25 22:00:00.000000196,8.881893
2013-09-25 22:00:00.00000093,7.3146787
2013-09-25 22:00:00.000000155,20.57762
2013-09-25 22:00:00.000000121,8.802399
2013-09-25 22:00:00.000000134,12.264904
2013-09-25 22:00:00.000000228,7.914904
2013-09-25 22:00:00.00000092,13.325085
2013-09-25 22:00:00.00000030,4.9912996
2013-09-25 22:00:00.00000062,11.990099
2013-09-25 22:00:00.0000005,9.970381
2013-09-25 22:00:00.00000097,34.646595
2013-09-25 22:00:00.00000019,17.558987
2013-09-25 22:00:00.000000180,7.4463816
2013-09-25 22:00:00.000000200,15.949247
2013-09-25 22:00:00.000000186,13.359825
2013-09-25 22:00:00.000000176,6.977444
2013-09-25 22:00:00.00000082,7.8568063
2013-09-25 22:00:00.00000098,7.5541306
2013-09-25 22:00:00.00000085,10.356962
2013-09-25 22:00:00.0000004,5.629899
2013-09-25 22:00:00.00000032,19.264116
2013-09-25 22:00:00.00000070,8.664312
2013-09-25 22:00:00.00000074,11.930977
2013-09-25 22:00:00.000000118,10.429449
2013-09-25 22:00:00.0000007,7.437098
2013-09-25 22:00:00.00000050,11.87615
2013-09-25 22:00:00.00000044,5.8615994
2013-09-25 22:00:00.00000095,7.0008883
2009-01-15 02:42:48.0000001,5.006443
2011-07-06 18:07:44.0000001,9.970741
2011-07-06 18:07:44.0000003,5.787787
2011-07-06 18:07:44.0000005,6.099729
2011-09-08 01:28:24.0000001,30.925907
2014-07-11 12:36:08.0000002,6.0720387
2010-11-04 05:01:44.0000001,4.602522
2009-10-04 10:04:12.0000001,7.0801234
2009-10-04 10:04:12.0000003,4.61407
2009-10-04 10:04:12.0000002,4.669738
2009-10-04 10:04:12.0000004,4.644515
2013-02-28 12:52:44.0000001,9.256363
2013-02-28 12:52:44.0000003,9.136303
2013-02-28 12:52:44.0000004,8.967321
2013-02-28 12:52:44.0000002,5.582355
