key,fare_amount
2012-11-20 21:54:00.000000190,12.613628
2012-11-20 21:54:00.000000166,34.107483
2012-11-20 21:54:00.00000022,5.1460085
2012-11-20 21:54:00.000000234,13.794435
2012-11-20 21:54:00.00000035,7.822804
2012-11-20 21:54:00.00000041,14.265621
2012-11-20 21:54:00.000000113,8.836849
2012-11-20 21:54:00.00000045,12.76946
2012-11-20 21:54:00.000000157,13.2137785
2012-11-20 21:54:00.000000163,17.35622
2012-11-20 21:54:00.000000193,11.700728
2012-11-20 21:54:00.00000063,7.3631067
2012-11-20 21:54:00.000000183,8.006347
2012-11-20 21:54:00.000000182,17.239025
2012-11-20 21:54:00.000000117,10.671534
2012-11-20 21:54:00.000000156,17.123447
2012-11-20 21:54:00.000000220,7.6263027
2012-11-20 21:54:00.000000227,7.037476
2012-11-20 21:54:00.000000194,13.414887
2012-11-20 21:54:00.000000201,7.6728854
2012-11-20 21:54:00.000000115,45.79573
2012-11-20 21:54:00.000000217,10.057102
2012-11-20 21:54:00.00000017,13.395205
2012-11-20 21:54:00.000000139,5.671984
2012-11-20 21:54:00.00000038,11.942988
2012-11-20 21:54:00.000000107,5.5304356
2012-11-20 21:54:00.000000218,18.931107
2012-11-20 21:54:00.000000214,22.685009
2012-11-20 21:54:00.000000213,12.039819
2012-11-20 21:54:00.000000215,34.861103
2012-11-20 21:54:00.000000112,10.120917
2012-11-20 21:54:00.00000067,17.896603
2012-11-20 21:54:00.00000044,14.404576
2012-11-20 21:54:00.00000029,9.242054
2012-11-20 21:54:00.000000119,14.383175
2012-11-20 21:54:00.000000203,5.952708
2012-11-20 21:54:00.000000239,6.0799336
2012-11-20 21:54:00.000000125,16.61473
2012-11-20 21:54:00.00000064,8.474255
2012-11-20 21:54:00.000000153,7.4047794
2012-11-20 21:54:00.00000054,7.3762636
2012-11-20 21:54:00.000000177,8.805049
2012-11-20 21:54:00.000000243,12.600913
2012-11-20 21:54:00.000000128,5.9761624
2012-11-20 21:54:00.00000095,8.070403
2012-11-20 21:54:00.00000088,11.559595
2012-11-20 21:54:00.000000200,6.6163034
2012-11-20 21:54:00.00000053,5.8539305
2012-11-20 21:54:00.000000199,5.116426
2012-11-20 21:54:00.000000191,12.9001255
2012-11-20 21:54:00.00000057,7.636687
2012-11-20 21:54:00.000000145,9.436477
2012-11-20 21:54:00.00000072,10.635913
2012-11-20 21:54:00.0000001,6.388697
2012-11-20 21:54:00.000000241,6.4814367
2012-11-20 21:54:00.000000230,9.877015
2012-11-20 21:54:00.000000146,28.611841
2012-11-20 21:54:00.000000155,9.012659
2012-11-20 21:54:00.00000046,9.654972
2012-11-20 21:54:00.000000242,28.30866
2012-11-20 21:54:00.00000060,9.480194
2012-11-20 21:54:00.000000116,8.074947
2012-11-20 21:54:00.00000059,12.79591
2012-11-20 21:54:00.000000232,6.0330005
2012-11-20 21:54:00.000000162,8.500311
2012-11-20 21:54:00.00000070,10.419815
2012-11-20 21:54:00.00000052,31.626833
2012-11-20 21:54:00.000000129,27.56338
2012-11-20 21:54:00.000000136,15.1818695
2012-11-20 21:54:00.000000226,9.3228445
2012-11-20 21:54:00.000000240,13.129494
2012-11-20 21:54:00.000000141,9.120932
2012-11-20 21:54:00.000000204,14.484284
2012-11-20 21:54:00.000000137,5.03533
2011-02-22 14:18:40.0000001,8.522589
2014-06-23 00:16:00.00000066,30.401451
2014-06-23 00:16:00.00000039,8.289734
2014-06-23 00:16:00.00000076,8.689831
2014-06-23 00:16:00.00000030,31.429821
2014-06-23 00:16:00.00000070,14.775203
2014-06-23 00:16:00.00000065,8.322754
2014-06-23 00:16:00.00000056,26.49588
2014-06-23 00:16:00.00000038,6.296434
2014-06-23 00:16:00.00000071,23.959164
2014-06-23 00:16:00.00000013,10.06329
2014-06-23 00:16:00.00000073,7.681459
2014-06-23 00:16:00.0000001,11.602343
2014-06-23 00:16:00.00000026,13.151691
2014-06-23 00:16:00.00000090,11.362047
2014-06-23 00:16:00.00000092,23.513958
2014-06-23 00:16:00.00000044,9.118559
2014-06-23 00:16:00.00000064,9.684293
2014-06-23 00:16:00.00000068,29.179775
2014-06-23 00:16:00.00000033,8.973826
2014-06-23 00:16:00.00000089,32.811615
2014-06-23 00:16:00.0000004,6.9940042
2014-06-23 00:16:00.00000062,12.265879
2014-06-23 00:16:00.00000019,6.561544
2014-06-23 00:16:00.00000041,10.487485
2014-06-23 00:16:00.00000024,17.090773
2014-06-23 00:16:00.00000074,19.3404
2014-06-23 00:16:00.00000018,13.279503
2014-06-23 00:16:00.00000043,5.4911213
2014-06-23 00:16:00.00000022,6.6005316
2014-06-23 00:16:00.00000088,9.6377945
2014-06-23 00:16:00.00000057,4.6319404
2014-06-23 00:16:00.00000087,7.6617656
2014-06-23 00:16:00.00000016,26.916624
2014-06-23 00:16:00.00000078,7.8862395
2014-06-23 00:16:00.00000040,9.457476
2014-06-23 00:16:00.00000077,7.672133
2014-06-23 00:16:00.00000015,13.246272
2014-06-23 00:16:00.00000047,6.8625207
2014-06-23 00:16:00.0000005,5.186986
2014-06-23 00:16:00.00000034,54.62617
2014-06-23 00:16:00.00000028,8.629516
2014-06-23 00:16:00.00000081,15.803463
2014-06-23 00:16:00.00000067,10.235335
2014-06-23 00:16:00.00000085,6.0537357
2014-06-23 00:16:00.00000082,7.9616327
2014-06-23 00:16:00.00000063,20.919098
2014-06-23 00:16:00.00000079,7.019831
2014-06-23 00:16:00.00000061,6.691058
2014-06-23 00:16:00.00000037,17.664621
2014-06-23 00:16:00.00000036,5.3857384
2014-06-23 00:16:00.00000049,18.195183
2014-06-23 00:16:00.00000025,46.45935
2014-06-23 00:16:00.0000009,7.9373474
2014-06-23 00:16:00.00000069,15.420954
2011-11-24 02:36:48.0000003,11.576765
2011-11-24 02:36:48.0000002,5.530295
2011-11-24 02:36:48.0000001,13.141667
2013-06-05 01:34:56.0000001,11.501516
2013-03-18 12:51:12.0000001,11.592624
2013-03-18 12:51:12.0000003,5.293611
2013-03-18 12:51:12.0000002,17.338049
2014-12-14 09:04:36.0000001,7.4276667
2014-12-14 09:04:36.0000003,6.051171
2014-12-14 09:04:36.0000002,5.7776
2012-05-31 13:14:12.0000004,9.336679
2012-05-31 13:14:12.0000001,11.376118
2012-05-31 13:14:12.0000002,9.316633
2012-05-31 13:14:12.0000003,5.2795854
2011-01-16 18:57:12.0000001,5.912924
2011-01-16 18:57:12.0000002,5.1142383
2009-04-25 10:52:56.0000004,8.728542
2009-04-25 10:52:56.0000002,9.651407
2009-04-25 10:52:56.0000005,7.5166297
2009-04-20 11:11:40.0000001,5.402994
2012-07-20 06:53:32.0000001,4.6317463
2009-10-22 21:57:36.0000005,12.581045
2009-10-22 21:57:36.0000002,17.48871
2009-10-22 21:57:36.0000004,5.7409487
2009-10-22 21:57:36.0000003,5.6649013
2009-03-16 10:30:12.0000001,11.517471
2009-07-14 12:12:36.0000004,6.4401536
2009-07-14 12:12:36.0000001,7.7779202
2009-07-14 12:12:36.0000003,11.630185
2009-07-14 12:12:36.0000007,9.736285
2009-07-14 12:12:36.0000002,13.035977
2009-07-14 12:12:36.0000005,10.673087
2009-07-14 12:12:36.0000008,9.400396
2009-07-14 12:12:36.0000006,5.5407753
2014-11-12 09:06:32.0000004,6.529857
2014-11-12 09:06:32.0000001,6.1366887
2014-11-12 09:06:32.0000003,6.980206
2014-11-12 09:06:32.0000005,18.930359
2014-11-12 09:06:32.0000002,7.948861
2011-04-10 11:57:12.0000002,7.839504
2011-04-10 11:57:12.0000003,8.576148
2011-04-10 11:57:12.0000004,4.8508983
2011-04-10 11:57:12.0000001,7.4169374
2011-09-20 11:58:52.0000003,5.5655193
2011-09-20 11:58:52.0000001,12.859362
2011-09-20 11:58:52.0000002,15.390349
2010-09-24 17:16:16.0000001,7.6183286
2010-02-12 13:51:28.0000004,5.4987607
2010-02-12 13:51:28.0000005,8.119017
2010-02-12 13:51:28.0000001,7.0278373
2010-02-12 13:51:28.0000003,6.16412
2010-02-12 13:51:28.0000002,10.958242
2011-01-03 21:51:28.0000002,7.4048443
2011-01-03 21:51:28.0000001,5.69174
2011-07-26 13:10:56.0000003,6.1764274
2011-07-26 13:10:56.0000002,7.3327875
2011-07-26 13:10:56.0000001,6.436553
2011-08-18 13:00:16.0000003,10.958767
2011-08-18 13:00:16.0000002,6.425499
2013-06-20 19:49:52.0000004,6.8475733
2013-06-20 19:49:52.0000001,7.5934763
2013-06-20 19:49:52.0000005,5.5331388
2013-06-20 19:49:52.0000002,23.148823
2013-06-20 19:49:52.0000003,9.790618
2013-09-25 22:00:00.00000079,11.462152
2013-09-25 22:00:00.00000025,9.782312
2013-09-25 22:00:00.000000225,8.554043
2013-09-25 22:00:00.000000204,13.283816
2013-09-25 22:00:00.00000053,24.473045
2013-09-25 22:00:00.000000111,12.906722
2013-09-25 22:00:00.00000014,7.495702
2013-09-25 22:00:00.000000172,54.458427
2013-09-25 22:00:00.000000154,5.046553
2013-09-25 22:00:00.000000133,5.2537446
2013-09-25 22:00:00.000000160,9.845423
2013-09-25 22:00:00.000000119,5.396495
2013-09-25 22:00:00.000000223,5.3638
2013-09-25 22:00:00.0000008,6.7504854
2013-09-25 22:00:00.000000103,8.726312
2013-09-25 22:00:00.000000178,7.5715823
2013-09-25 22:00:00.00000023,5.0868015
2013-09-25 22:00:00.00000022,5.4445424
2013-09-25 22:00:00.00000076,6.094914
2013-09-25 22:00:00.00000020,7.379207
2013-09-25 22:00:00.000000142,13.854291
2013-09-25 22:00:00.00000059,6.7867203
2013-09-25 22:00:00.000000110,6.081687
2013-09-25 22:00:00.000000205,9.469132
2013-09-25 22:00:00.000000182,9.768745
2013-09-25 22:00:00.00000081,8.889138
2013-09-25 22:00:00.000000230,23.107582
2013-09-25 22:00:00.000000164,12.5009775
2013-09-25 22:00:00.00000090,10.703569
2013-09-25 22:00:00.000000106,8.372005
2013-09-25 22:00:00.00000078,6.7287173
2013-09-25 22:00:00.0000001,51.252808
2013-09-25 22:00:00.000000126,11.366789
2013-09-25 22:00:00.000000156,6.2651467
2013-09-25 22:00:00.000000137,10.445879
2013-09-25 22:00:00.00000039,8.409436
2013-09-25 22:00:00.00000017,18.734432
2013-09-25 22:00:00.00000054,10.827334
2013-09-25 22:00:00.000000135,19.57531
2013-09-25 22:00:00.000000112,20.096743
2013-09-25 22:00:00.000000148,7.360644
2013-09-25 22:00:00.000000143,31.474344
2013-09-25 22:00:00.00000043,5.823151
2013-09-25 22:00:00.000000203,5.6732616
2013-09-25 22:00:00.00000040,7.827019
2013-09-25 22:00:00.00000035,8.681488
2013-09-25 22:00:00.000000117,16.793243
2013-09-25 22:00:00.000000244,7.8811555
2013-09-25 22:00:00.0000002,18.220446
2013-09-25 22:00:00.000000246,64.36728
2013-09-25 22:00:00.00000091,19.427114
2013-09-25 22:00:00.000000235,7.1358204
2013-09-25 22:00:00.000000237,31.51384
2013-09-25 22:00:00.000000185,8.345388
2013-09-25 22:00:00.000000233,7.8638835
2013-09-25 22:00:00.00000075,7.369112
2013-09-25 22:00:00.00000026,12.354323
2013-09-25 22:00:00.00000061,10.169663
2013-09-25 22:00:00.000000179,11.880905
2013-09-25 22:00:00.000000120,8.159871
2013-09-25 22:00:00.000000165,21.559364
2013-09-25 22:00:00.000000224,11.431831
2013-09-25 22:00:00.000000192,20.29778
2013-09-25 22:00:00.00000084,12.621207
2013-09-25 22:00:00.000000169,6.5149217
2013-09-25 22:00:00.000000175,27.990616
2013-09-25 22:00:00.000000132,7.2265387
2013-09-25 22:00:00.00000048,14.647784
2013-09-25 22:00:00.000000229,7.9747696
2013-09-25 22:00:00.00000036,18.137817
2013-09-25 22:00:00.000000177,7.230803
2013-09-25 22:00:00.000000217,7.1822968
2013-09-25 22:00:00.000000183,11.181964
2013-09-25 22:00:00.000000107,14.090333
2013-09-25 22:00:00.00000058,13.580208
2013-09-25 22:00:00.00000073,6.602986
2013-09-25 22:00:00.000000245,7.651961
2013-09-25 22:00:00.000000157,16.275904
2013-09-25 22:00:00.000000227,26.720009
2013-09-25 22:00:00.00000064,15.315665
2013-09-25 22:00:00.00000024,52.98354
2013-09-25 22:00:00.000000221,8.884129
2013-09-25 22:00:00.000000139,33.253494
2013-09-25 22:00:00.00000028,7.667163
2013-09-25 22:00:00.00000057,6.6879363
2013-09-25 22:00:00.000000222,9.883336
2013-09-25 22:00:00.000000215,24.332312
2013-09-25 22:00:00.00000094,17.865948
2013-09-25 22:00:00.000000214,10.449349
2013-09-25 22:00:00.000000101,5.573866
2013-09-25 22:00:00.00000055,7.9778624
2013-09-25 22:00:00.00000049,24.375349
2013-09-25 22:00:00.000000216,16.89053
2013-09-25 22:00:00.000000123,8.380526
2013-09-25 22:00:00.000000136,6.6552877
2013-09-25 22:00:00.000000211,17.34611
2013-09-25 22:00:00.000000145,5.1286416
2013-09-25 22:00:00.000000250,43.449306
2013-09-25 22:00:00.000000188,10.318339
2013-09-25 22:00:00.000000202,5.7176695
2013-09-25 22:00:00.000000242,11.723305
2013-09-25 22:00:00.000000140,7.9343195
2013-09-25 22:00:00.000000171,8.092427
2013-09-25 22:00:00.00000099,5.0764675
2013-09-25 22:00:00.000000187,8.3366375
2013-09-25 22:00:00.000000161,9.944922
2013-09-25 22:00:00.000000189,7.3494205
2013-09-25 22:00:00.0000003,10.063414
2013-09-25 22:00:00.000000249,7.80023
2013-09-25 22:00:00.000000195,6.1546035
2013-09-25 22:00:00.00000072,10.867246
2013-09-25 22:00:00.00000012,10.065022
2013-09-25 22:00:00.000000149,8.341128
2013-09-25 22:00:00.000000197,10.110711
2013-09-25 22:00:00.00000038,54.716816
2013-09-25 22:00:00.0000009,19.666416
2013-09-25 22:00:00.00000089,14.228703
2013-09-25 22:00:00.000000199,24.566778
2013-09-25 22:00:00.000000219,7.275956
2013-09-25 22:00:00.000000159,12.558316
2013-09-25 22:00:00.000000173,9.266994
2013-09-25 22:00:00.000000209,19.546244
2013-09-25 22:00:00.000000196,8.3574705
2013-09-25 22:00:00.00000093,7.3985434
2013-09-25 22:00:00.000000155,20.325813
2013-09-25 22:00:00.000000121,8.810039
2013-09-25 22:00:00.000000134,12.282338
2013-09-25 22:00:00.000000228,7.326872
2013-09-25 22:00:00.00000092,13.487921
2013-09-25 22:00:00.00000030,5.3241177
2013-09-25 22:00:00.00000062,11.412794
2013-09-25 22:00:00.0000005,9.9920635
2013-09-25 22:00:00.00000097,35.041187
2013-09-25 22:00:00.00000019,17.231176
2013-09-25 22:00:00.000000180,7.142318
2013-09-25 22:00:00.000000200,15.690781
2013-09-25 22:00:00.000000186,13.85031
2013-09-25 22:00:00.000000176,6.6720433
2013-09-25 22:00:00.00000082,7.521217
2013-09-25 22:00:00.00000098,7.3983026
2013-09-25 22:00:00.00000085,9.917581
2013-09-25 22:00:00.0000004,5.058756
2013-09-25 22:00:00.00000032,19.305082
2013-09-25 22:00:00.00000070,8.21847
2013-09-25 22:00:00.00000074,11.367271
2013-09-25 22:00:00.000000118,10.328281
2013-09-25 22:00:00.0000007,7.268184
2013-09-25 22:00:00.00000050,11.860111
2013-09-25 22:00:00.00000044,5.649592
2013-09-25 22:00:00.00000095,6.7781167
2009-01-15 02:42:48.0000001,4.979587
2011-07-06 18:07:44.0000001,9.660191
2011-07-06 18:07:44.0000003,5.261699
2011-07-06 18:07:44.0000005,5.921878
2011-09-08 01:28:24.0000001,24.374506
2014-07-11 12:36:08.0000002,5.4730344
2010-11-04 05:01:44.0000001,4.9582696
2009-10-04 10:04:12.0000001,6.9286866
2009-10-04 10:04:12.0000003,4.531651
2009-10-04 10:04:12.0000002,3.994748
2009-10-04 10:04:12.0000004,4.0126543
2013-02-28 12:52:44.0000001,8.928949
2013-02-28 12:52:44.0000003,8.673295
2013-02-28 12:52:44.0000004,8.0740595
2013-02-28 12:52:44.0000002,5.391669
2013-08-03 07:11:53.0000001,30.742264
2015-01-26 23:13:33.0000001,9.990098
2012-10-31 11:09:53.0000001,12.178096
2012-10-31 11:09:53.0000002,18.62267
2011-12-23 23:30:09.0000001,8.94867
2015-01-29 11:01:21.0000001,6.5519714
2015-01-29 11:01:21.0000002,9.438328
2014-01-31 11:11:05.0000001,20.78567
2014-01-31 11:11:05.0000003,11.943977
2014-01-31 11:11:05.0000004,11.476602
2014-01-31 11:11:05.0000006,8.477258
2014-01-31 11:11:05.0000005,9.417093
2015-02-20 11:08:29.0000006,5.496593
2015-02-20 11:08:29.0000002,16.00283
2015-02-20 11:08:29.0000004,9.3803425
2015-02-20 11:08:29.0000003,9.104829
2015-02-20 11:08:29.0000005,5.2381577
2014-08-31 04:03:29.0000001,8.0148325
2014-08-01 18:38:09.0000001,7.46857
2014-08-01 18:38:09.0000002,6.4179206
2009-05-16 14:53:41.0000007,5.9788337
2009-05-16 14:53:41.0000006,6.098578
2009-12-17 06:28:05.0000001,7.5970335
2009-12-17 06:28:05.0000002,4.1605616
2009-12-17 06:28:05.0000003,6.491017
2010-02-23 17:25:09.0000001,5.5305657
2010-02-23 17:25:09.0000002,4.500995
2012-07-30 16:54:49.0000003,6.692871
2012-07-30 16:54:49.0000001,12.681071
2012-07-30 16:54:49.0000005,8.257812
2012-07-30 16:54:49.0000004,5.611346
2012-07-30 16:54:49.0000002,10.39002
2013-08-26 11:47:37.0000003,19.421175
2013-08-26 11:47:37.0000002,7.471572
2013-08-26 11:47:37.0000004,38.984497
2013-03-06 23:49:53.0000006,5.7113924
2013-03-06 23:49:53.0000005,7.149661
2013-03-06 23:49:53.0000003,7.826958
2013-03-06 23:49:53.0000002,4.888656
2013-03-06 23:49:53.0000001,12.96277
2013-03-06 23:49:53.0000004,9.372687
2010-10-30 13:31:13.0000005,7.074739
2010-10-30 13:31:13.0000003,5.1565003
2010-10-30 13:31:13.0000004,4.76723
2010-10-30 13:31:13.0000002,6.030868
2012-03-25 16:56:01.0000001,5.070845
2012-03-25 16:56:01.0000002,7.3010664
2013-10-17 22:21:57.0000002,12.43441
2013-10-17 22:21:57.0000004,14.614911
2013-10-17 22:21:57.0000005,12.979178
2013-10-17 22:21:57.0000001,7.24105
2010-09-15 16:44:25.0000001,10.658311
2010-09-15 16:44:25.0000002,10.516449
2010-09-15 16:44:25.0000003,10.61028
2014-05-09 00:30:41.0000003,11.057634
2014-05-09 00:30:41.0000001,47.824654
2014-05-09 00:30:41.0000002,17.96816
2010-12-11 17:32:33.0000001,5.6670756
2010-06-14 05:10:09.0000001,9.294641
2012-03-05 13:24:37.0000003,8.761113
2012-03-05 13:24:37.0000001,5.8020377
2011-03-03 07:09:09.0000002,8.53015
2011-03-03 07:09:09.0000001,8.183358
2010-07-01 22:11:33.0000001,8.747438
2010-07-01 22:11:33.0000002,6.911304
2010-07-01 22:11:33.0000004,5.2112536
2012-01-07 21:39:05.0000002,8.55072
2010-08-22 12:30:21.0000002,5.7334113
2010-08-22 12:30:21.0000001,5.776608
2012-05-26 00:31:25.0000002,18.311102
2011-12-16 09:20:01.0000001,12.896566
2012-01-26 20:09:45.0000003,9.781288
2012-01-26 20:09:45.0000004,10.157531
2012-01-26 20:09:45.0000002,7.1605487
2012-01-26 20:09:45.0000001,7.4860997
2010-02-03 11:33:29.0000002,5.3338737
2010-02-03 11:33:29.0000001,8.210788
2014-10-07 11:52:13.0000005,38.863647
2014-10-07 11:52:13.0000001,6.5656486
2014-10-07 11:52:13.0000004,16.660973
2014-10-07 11:52:13.0000002,6.6053486
2014-10-07 11:52:13.0000007,8.507988
2014-10-07 11:52:13.0000003,9.66767
2013-05-06 23:46:25.0000001,10.126369
2015-06-13 19:17:09.0000006,8.444534
2015-06-13 19:17:09.0000004,10.59038
2015-06-13 19:17:09.0000002,19.313334
2015-06-13 19:17:09.0000003,15.351116
2015-06-13 19:17:09.0000001,5.221851
2011-06-29 00:15:21.0000001,4.7471576
2011-06-29 00:15:21.0000002,4.793053
2011-06-29 00:15:21.0000003,10.521844
2009-11-28 13:50:17.0000003,7.7644744
2009-11-28 13:50:17.0000001,4.3102217
2010-05-02 12:05:45.0000001,7.2491484
2009-10-12 14:18:01.0000001,5.9959226
2015-01-13 12:07:53.0000002,8.31664
2015-01-13 12:07:53.0000007,11.585298
2015-01-13 12:07:53.0000001,14.154414
2015-01-13 12:07:53.0000004,5.562286
2015-01-13 12:07:53.0000006,8.354557
2015-03-04 21:42:57.0000002,8.440219
2015-03-04 21:42:57.0000009,6.1920996
2015-03-04 21:42:57.0000005,6.233072
2015-03-04 21:42:57.0000003,12.580609
2015-03-04 21:42:57.00000010,7.8457904
2015-03-04 21:42:57.0000004,21.402763
2015-03-04 21:42:57.0000008,4.88349
2015-03-04 21:42:57.0000001,11.668293
2015-03-04 21:42:57.0000007,4.74609
2012-01-31 09:15:49.0000005,6.6662154
2012-01-31 09:15:49.0000002,7.940557
2012-01-31 09:15:49.0000006,10.399866
2012-01-31 09:15:49.0000003,5.3556337
2012-01-31 09:15:49.0000004,10.033165
2011-03-22 12:59:49.0000003,13.3693075
2011-03-22 12:59:49.0000005,4.9507422
2011-03-22 12:59:49.0000004,7.341449
2014-10-05 17:21:45.0000001,6.9184327
2013-07-05 00:58:17.0000003,8.138022
2013-07-05 00:58:17.0000002,18.32485
2010-09-28 21:50:05.0000001,5.2391105
2010-09-28 21:50:05.0000003,21.632238
2010-09-28 21:50:05.0000002,6.669192
2010-09-28 21:50:05.0000004,10.923988
2010-09-28 21:50:05.0000005,5.3048816
2012-05-25 09:21:17.0000001,5.337551
2012-05-25 09:21:17.0000002,6.154235
2012-05-25 09:21:17.0000003,6.2552505
2010-01-30 00:57:21.0000003,8.149225
2010-01-30 00:57:21.0000004,6.1697793
2009-10-16 16:14:41.0000004,5.623505
2009-10-16 16:14:41.0000001,5.8983455
2009-10-16 16:14:41.0000003,5.6453176
2012-04-02 08:39:21.0000003,5.5682564
2012-04-02 08:39:21.0000001,5.8567314
2009-09-04 06:54:49.0000001,5.3463206
2012-08-29 09:53:33.0000002,9.088186
2012-08-29 09:53:33.0000001,9.950524
2011-03-13 05:34:57.0000001,11.368755
2010-10-22 00:49:05.0000001,5.4247146
2010-09-12 22:12:53.0000001,11.095864
2014-09-13 04:51:21.0000001,19.953293
2014-09-13 04:51:21.0000002,15.034831
2010-08-17 07:59:05.0000003,7.5675225
2010-08-17 07:59:05.0000001,4.777559
2010-08-17 07:59:05.0000002,9.242144
2011-03-06 23:14:17.0000001,10.064178
2014-06-19 08:41:17.0000001,6.5752835
2014-06-19 08:41:17.0000002,6.494489
2014-06-19 08:41:17.0000006,14.932488
2014-06-19 08:41:17.0000004,11.087062
2014-06-19 08:41:17.0000003,6.89307
2014-06-19 08:41:17.0000005,5.0939493
2015-02-26 23:20:13.0000004,4.746535
2015-02-26 23:20:13.0000002,6.867679
2015-02-26 23:20:13.0000009,19.581982
2015-02-26 23:20:13.0000007,5.150985
2015-02-26 23:20:13.0000005,8.007626
