key,fare_amount
2013-11-18 15:07:28.0000005,5.4446917
2013-11-18 15:07:28.0000002,5.9633636
2011-02-20 23:35:12.0000001,5.9560633
2011-02-20 23:35:12.0000004,8.740343
2011-02-20 23:35:12.0000005,18.258726
2011-02-20 23:35:12.0000003,10.383459
2011-02-20 23:35:12.0000002,11.592737
2010-02-06 19:59:16.0000001,9.558329
2012-03-10 02:36:04.0000003,6.7165146
2012-03-10 02:36:04.0000002,9.104915
2012-03-10 02:36:04.0000001,4.7569714
2014-04-13 17:35:52.0000002,5.8075256
2010-04-04 21:59:56.0000002,6.6432095
2010-04-04 21:59:56.0000001,9.860322
2010-04-04 21:59:56.0000003,9.097795
2010-04-04 21:59:56.0000004,4.968047
2013-03-23 04:51:12.0000001,16.223711
2010-06-29 00:22:24.0000002,47.225246
2010-06-29 00:22:24.0000001,3.9142032
2011-10-17 12:37:56.0000002,4.296672
2011-10-17 12:37:56.0000001,5.556966
2012-01-30 19:07:52.0000003,7.902466
2012-01-30 19:07:52.0000002,5.304784
2012-01-30 19:07:52.0000004,8.533846
2012-01-30 19:07:52.0000001,4.478051
2012-01-30 19:07:52.0000005,8.28881
2011-05-30 01:44:40.0000001,7.8097076
2011-05-30 01:44:40.0000002,4.6710386
2011-02-08 01:04:08.0000001,7.935522
2012-05-23 16:25:16.0000002,4.6655793
2011-09-20 18:02:28.0000001,12.465156
2009-10-08 10:04:36.0000001,19.624596
2009-10-08 10:04:36.0000003,8.424429
2009-10-08 10:04:36.0000002,25.23068
2010-07-02 22:03:04.0000002,10.36908
2010-07-02 22:03:04.0000001,6.2563667
2012-05-03 14:11:36.0000002,4.595876
2012-05-03 14:11:36.0000005,8.408848
2012-05-03 14:11:36.0000004,27.840002
2012-05-03 14:11:36.0000003,13.7872305
2012-05-03 14:11:36.0000001,4.55023
2013-04-04 16:31:56.0000001,14.413071
2013-04-04 16:31:56.0000002,7.030156
2009-12-02 15:59:56.0000001,28.701324
2009-12-02 15:59:56.0000002,4.707123
2010-01-03 02:03:40.0000002,6.7907295
2010-01-03 02:03:40.0000003,5.236786
2011-08-21 10:54:24.0000003,6.829973
2011-08-21 10:54:24.0000002,56.277256
2011-08-21 10:54:24.0000001,11.655959
2011-01-30 14:38:24.0000003,4.859587
2011-01-30 14:38:24.0000002,11.474152
2011-04-16 21:23:16.0000004,16.016619
2011-04-16 21:23:16.0000002,8.404861
2011-04-16 21:23:16.0000006,4.157031
2013-10-05 19:51:04.0000006,6.70553
2013-10-05 19:51:04.0000005,12.702674
2013-10-05 19:51:04.0000003,15.641844
2013-10-05 19:51:04.0000002,12.351167
2014-10-31 08:17:44.0000002,5.7843666
2014-10-31 08:17:44.0000004,6.0489235
2014-10-31 08:17:44.0000005,5.635973
2014-10-31 08:17:44.0000001,6.1445246
2014-10-31 08:17:44.0000003,17.415892
2009-05-31 21:24:56.0000001,10.527588
2014-06-04 01:50:40.0000001,11.428275
2009-07-14 17:59:12.0000001,3.9842536
2009-07-14 17:59:12.0000003,4.5678906
2012-12-05 16:33:52.0000002,15.582278
2012-12-05 16:33:52.0000001,41.769165
2009-12-18 12:37:04.0000005,6.213866
2009-12-18 12:37:04.0000001,7.2216673
2009-12-18 12:37:04.0000006,9.659212
2009-12-18 12:37:04.0000004,6.6106052
2009-12-18 12:37:04.0000007,7.656128
2009-12-18 12:37:04.0000002,8.179065
2012-11-21 15:12:48.0000001,4.3035536
2011-05-03 07:01:40.0000001,12.536657
2011-05-03 07:01:40.0000002,3.8739989
2011-05-03 07:01:40.0000003,4.8255734
2010-09-21 06:27:32.0000002,18.680014
2010-09-21 06:27:32.0000001,7.2439013
2011-10-07 22:08:20.0000003,4.190389
2011-10-07 22:08:20.0000006,8.950345
2009-02-08 08:48:20.0000001,3.78496
2013-09-24 21:16:40.0000006,6.2061195
2013-09-24 21:16:40.0000003,7.406931
2013-09-24 21:16:40.0000001,9.035263
2013-09-24 21:16:40.0000007,14.190588
2013-09-24 21:16:40.0000002,9.723671
2013-09-24 21:16:40.0000004,8.6041155
2012-03-14 19:10:48.0000005,11.187462
2012-03-14 19:10:48.0000008,3.6482944
2012-03-14 19:10:48.0000002,8.5929365
2012-03-14 19:10:48.0000004,4.844697
2012-03-14 19:10:48.0000001,4.3870573
2012-03-14 19:10:48.0000009,7.4941826
2012-03-14 19:10:48.0000006,9.180752
2009-11-12 11:01:20.0000001,5.04531
2009-11-12 11:01:20.0000002,3.923652
2009-06-21 04:28:48.0000002,13.678632
2009-06-21 04:28:48.0000003,11.486756
2014-01-25 12:36:52.0000002,8.598268
2014-01-25 12:36:52.0000001,6.1870317
2012-12-27 13:23:48.0000001,7.5078306
2011-06-28 16:09:44.0000001,4.049403
2010-12-01 08:35:20.0000001,7.4023943
2012-11-19 12:40:40.0000005,4.0164003
2012-11-19 12:40:40.0000001,4.4762764
2012-11-19 12:40:40.0000002,5.9252253
2012-11-19 12:40:40.0000003,9.980466
2012-11-19 12:40:40.0000004,54.810673
2009-07-13 17:58:04.0000001,7.9011707
2009-07-13 17:58:04.0000003,5.1463003
2009-07-13 17:58:04.0000002,6.1086445
2011-06-25 11:42:36.0000003,3.665266
2011-06-25 11:42:36.0000002,22.371283
2012-01-26 07:33:00.000000128,9.852105
2012-01-26 07:33:00.00000032,6.613242
2012-01-26 07:33:00.000000163,4.64869
2012-01-26 07:33:00.000000155,5.8855305
2012-01-26 07:33:00.000000153,7.724001
2012-01-26 07:33:00.00000049,4.572045
2012-01-26 07:33:00.00000095,3.9564962
2012-01-26 07:33:00.000000158,13.66072
2012-01-26 07:33:00.00000050,5.7885275
2012-01-26 07:33:00.00000015,5.5464144
2012-01-26 07:33:00.00000062,8.280948
2012-01-26 07:33:00.00000037,14.544538
2012-01-26 07:33:00.00000069,9.557218
2012-01-26 07:33:00.000000142,3.8555253
2012-01-26 07:33:00.000000150,4.1973333
2012-01-26 07:33:00.000000147,7.448736
2012-01-26 07:33:00.000000125,5.621046
2012-01-26 07:33:00.000000124,28.33621
2012-01-26 07:33:00.000000129,4.7882066
2012-01-26 07:33:00.00000033,9.001965
2012-01-26 07:33:00.0000004,29.15516
2012-01-26 07:33:00.00000029,8.09806
2012-01-26 07:33:00.000000113,4.629282
2012-01-26 07:33:00.00000017,7.0951777
2012-01-26 07:33:00.00000067,7.895275
2012-01-26 07:33:00.000000141,22.94574
2012-01-26 07:33:00.00000036,10.305623
2012-01-26 07:33:00.000000162,15.683247
2012-01-26 07:33:00.000000118,7.9408865
2012-01-26 07:33:00.000000154,21.921925
2012-01-26 07:33:00.000000143,8.289594
2012-01-26 07:33:00.00000083,5.565157
2012-01-26 07:33:00.000000191,5.3077145
2012-01-26 07:33:00.000000140,8.951859
2012-01-26 07:33:00.00000086,4.369751
2012-01-26 07:33:00.0000002,6.806135
2012-01-26 07:33:00.000000170,5.091022
2012-01-26 07:33:00.00000010,5.528819
2012-01-26 07:33:00.00000053,5.628314
2012-01-26 07:33:00.000000102,9.433337
2012-01-26 07:33:00.00000055,4.8529463
2012-01-26 07:33:00.0000007,8.805188
2012-01-26 07:33:00.00000013,4.787687
2012-01-26 07:33:00.000000165,28.938457
2012-01-26 07:33:00.00000026,4.340482
2012-01-26 07:33:00.000000137,4.820133
2012-01-26 07:33:00.00000048,7.804228
2012-01-26 07:33:00.00000059,8.277928
2012-01-26 07:33:00.000000132,6.289604
2012-01-26 07:33:00.00000096,11.223064
2012-01-26 07:33:00.000000190,3.8461149
2012-01-26 07:33:00.000000156,5.9338408
2012-01-26 07:33:00.00000075,5.895447
2012-01-26 07:33:00.00000084,4.695492
2012-01-26 07:33:00.0000006,4.09407
2012-01-26 07:33:00.00000021,5.958273
2012-01-26 07:33:00.0000001,10.575917
2012-01-26 07:33:00.0000005,4.284693
2012-01-26 07:33:00.00000034,4.1360483
2012-01-26 07:33:00.000000117,3.841897
2012-01-26 07:33:00.000000106,9.821285
2012-01-26 07:33:00.00000077,7.9039574
2012-01-26 07:33:00.00000045,4.4935265
2012-01-26 07:33:00.000000116,7.9847765
2012-01-26 07:33:00.0000009,6.304281
2012-01-26 07:33:00.000000146,4.2413855
2012-01-26 07:33:00.00000027,16.928476
2012-01-26 07:33:00.000000127,5.483963
2012-01-26 07:33:00.000000172,4.448232
2012-01-26 07:33:00.00000074,3.913999
2012-01-26 07:33:00.00000014,17.57372
2012-01-26 07:33:00.000000108,7.2350845
2012-01-26 07:33:00.000000109,12.196509
2012-01-26 07:33:00.000000152,4.4787865
2012-01-26 07:33:00.00000047,4.914016
2012-01-26 07:33:00.000000192,8.10669
2012-01-26 07:33:00.00000054,4.364358
2012-01-26 07:33:00.000000185,4.0866613
2012-01-26 07:33:00.000000187,7.1962347
2012-01-26 07:33:00.00000060,8.219827
2012-01-26 07:33:00.000000130,6.656226
2012-01-26 07:33:00.00000046,9.740666
2012-01-26 07:33:00.000000182,5.595084
2012-01-26 07:33:00.000000177,9.937417
2012-01-26 07:33:00.000000135,26.281794
2012-01-26 07:33:00.00000063,4.148182
2012-01-26 07:33:00.00000079,4.712784
2012-01-26 07:33:00.000000169,6.3657074
2012-01-26 07:33:00.00000094,7.6660614
2012-01-26 07:33:00.000000176,9.416983
2012-01-26 07:33:00.00000061,4.2689986
2012-01-26 07:33:00.000000188,4.398179
2012-01-26 07:33:00.000000174,12.220661
2012-01-26 07:33:00.000000126,5.481758
2012-01-26 07:33:00.000000139,30.013205
2012-01-26 07:33:00.000000184,4.0756845
2012-01-26 07:33:00.000000107,3.9950216
2012-01-26 07:33:00.00000038,4.117949
2012-01-26 07:33:00.000000134,4.067168
2012-01-26 07:33:00.00000058,15.916237
2012-01-26 07:33:00.00000078,6.0406094
2012-01-26 07:33:00.00000019,4.310646
2012-01-26 07:33:00.000000111,6.870475
2012-01-26 07:33:00.000000178,15.697933
2012-01-26 07:33:00.0000003,7.9604063
2012-01-26 07:33:00.00000052,13.561828
2012-01-26 07:33:00.00000040,8.564208
2012-01-26 07:33:00.000000148,9.23351
2012-01-26 07:33:00.00000066,9.16089
2012-01-26 07:33:00.00000041,4.1782393
2012-01-26 07:33:00.00000070,7.344656
2012-01-26 07:33:00.000000157,20.808603
2012-01-26 07:33:00.000000179,6.834116
2012-01-26 07:33:00.000000112,14.862789
2012-01-26 07:33:00.00000073,5.6474447
2012-01-26 07:33:00.000000138,16.651857
2012-01-26 07:33:00.00000092,8.680263
2012-01-26 07:33:00.000000164,13.686504
2012-01-26 07:33:00.000000123,11.107354
2012-01-26 07:33:00.00000043,4.1496525
2012-01-26 07:33:00.00000093,4.1790257
2012-01-26 07:33:00.00000016,4.9899244
2012-01-26 07:33:00.000000144,6.3567505
2012-01-26 07:33:00.00000042,5.1390095
2012-01-26 07:33:00.00000011,7.17358
2012-01-26 07:33:00.00000035,8.546091
2012-01-26 07:33:00.00000098,9.509753
2012-01-26 07:33:00.000000149,16.913902
2012-01-26 07:33:00.000000110,3.9712684
2012-01-26 07:33:00.000000159,8.180683
2015-03-20 23:34:40.0000007,6.1565723
2015-03-20 23:34:40.0000002,16.60983
2015-03-20 23:34:40.0000006,3.6016424
2013-12-14 03:20:48.0000001,24.332441
2013-12-14 03:20:48.0000002,3.6349473
2014-04-14 07:03:52.0000001,6.5664377
2014-04-14 07:03:52.0000002,9.629247
2015-05-21 07:08:08.0000002,6.737405
2011-08-30 16:48:24.0000003,5.6757917
2011-08-30 16:48:24.0000002,7.294406
2011-08-30 16:48:24.0000001,5.848176
2010-12-09 07:29:00.000000189,3.5042307
2010-12-09 07:29:00.00000027,14.72649
2010-12-09 07:29:00.000000184,8.421773
2010-12-09 07:29:00.00000030,3.8093135
2010-12-09 07:29:00.00000011,3.5871584
2010-12-09 07:29:00.00000065,6.5358944
2010-12-09 07:29:00.00000063,6.218013
2010-12-09 07:29:00.000000133,11.843723
2010-12-09 07:29:00.00000054,4.9598064
2010-12-09 07:29:00.00000021,10.061898
2010-12-09 07:29:00.000000162,4.0391006
2010-12-09 07:29:00.000000144,5.996381
2010-12-09 07:29:00.000000116,7.2686663
2010-12-09 07:29:00.000000142,3.741084
2010-12-09 07:29:00.000000113,7.6178226
2010-12-09 07:29:00.000000105,14.165339
2010-12-09 07:29:00.00000047,3.7281666
2010-12-09 07:29:00.0000008,4.7605824
2010-12-09 07:29:00.00000099,3.6125915
2010-12-09 07:29:00.00000048,4.000371
2010-12-09 07:29:00.00000076,9.053433
2010-12-09 07:29:00.000000174,13.85704
2010-12-09 07:29:00.000000130,17.437021
2010-12-09 07:29:00.000000177,7.677657
2010-12-09 07:29:00.00000088,4.7041883
2010-12-09 07:29:00.00000091,4.2108145
2010-12-09 07:29:00.00000072,3.9032865
2010-12-09 07:29:00.00000014,5.4983797
2010-12-09 07:29:00.000000157,4.5471983
2010-12-09 07:29:00.000000109,13.831471
2010-12-09 07:29:00.00000016,5.1551094
2010-12-09 07:29:00.00000023,3.987899
2010-12-09 07:29:00.000000118,6.471739
2010-12-09 07:29:00.00000017,4.2643948
2010-12-09 07:29:00.00000032,6.592849
2010-12-09 07:29:00.000000188,6.436451
2010-12-09 07:29:00.00000040,3.8781948
2010-12-09 07:29:00.00000037,7.5096436
2010-12-09 07:29:00.000000128,6.146446
2010-12-09 07:29:00.00000057,4.8692703
2010-12-09 07:29:00.000000125,6.2933025
2010-12-09 07:29:00.000000159,5.3599396
2010-12-09 07:29:00.00000018,3.988925
2010-12-09 07:29:00.000000107,3.7793264
2010-12-09 07:29:00.00000051,12.951163
2010-12-09 07:29:00.00000042,5.1602783
2010-12-09 07:29:00.00000059,5.3015337
2010-12-09 07:29:00.00000075,3.7850053
2010-12-09 07:29:00.00000035,6.4435825
2010-12-09 07:29:00.00000029,5.3217134
2010-12-09 07:29:00.00000045,6.3763676
2010-12-09 07:29:00.00000055,4.1680574
2010-12-09 07:29:00.000000140,6.657983
2010-12-09 07:29:00.00000060,6.8247232
2010-12-09 07:29:00.000000185,8.636969
2010-12-09 07:29:00.000000120,3.6873436
2010-12-09 07:29:00.000000104,4.095187
2010-12-09 07:29:00.000000191,3.8576503
2010-12-09 07:29:00.000000106,4.1271124
2010-12-09 07:29:00.00000039,4.1749597
2010-12-09 07:29:00.000000132,3.6159854
2010-12-09 07:29:00.00000019,4.880636
2010-12-09 07:29:00.000000166,3.6905668
2010-12-09 07:29:00.000000111,5.537528
2010-12-09 07:29:00.00000013,4.006772
2010-12-09 07:29:00.000000138,3.875613
2010-12-09 07:29:00.00000085,27.308863
2010-12-09 07:29:00.000000169,4.162326
2010-12-09 07:29:00.000000153,9.286246
2010-12-09 07:29:00.00000033,47.61751
2010-12-09 07:29:00.000000173,7.976655
2010-12-09 07:29:00.00000077,3.9303324
2010-12-09 07:29:00.000000190,3.7041733
2010-12-09 07:29:00.000000137,3.7870483
2010-12-09 07:29:00.0000009,5.4221735
2010-12-09 07:29:00.000000155,6.1063595
2010-12-09 07:29:00.0000004,14.500164
2010-12-09 07:29:00.000000119,3.7193432
2010-12-09 07:29:00.000000100,5.166113
2010-12-09 07:29:00.00000024,3.81696
2010-12-09 07:29:00.00000096,9.549532
2010-12-09 07:29:00.000000170,5.7844477
2010-12-09 07:29:00.000000131,4.524439
2010-12-09 07:29:00.00000022,9.291536
2010-12-09 07:29:00.00000053,5.6436234
2010-12-09 07:29:00.000000165,54.0018
2010-12-09 07:29:00.000000114,6.3506975
2010-12-09 07:29:00.00000074,6.2271805
2010-12-09 07:29:00.00000070,5.402464
2010-12-09 07:29:00.000000167,3.9955554
2010-12-09 07:29:00.000000110,4.111802
2010-12-09 07:29:00.00000020,9.497398
2010-12-09 07:29:00.000000147,5.055949
2010-12-09 07:29:00.000000178,26.311783
2010-12-09 07:29:00.000000146,5.007781
2010-12-09 07:29:00.000000103,5.1955633
2010-12-09 07:29:00.000000149,8.549805
2010-12-09 07:29:00.000000182,8.654877
2010-12-09 07:29:00.000000124,6.8839817
2010-12-09 07:29:00.000000154,9.068439
2010-12-09 07:29:00.000000117,5.142906
2010-12-09 07:29:00.00000034,7.8190546
2010-12-09 07:29:00.00000084,7.373124
2010-12-09 07:29:00.00000064,5.139551
2010-12-09 07:29:00.000000126,12.82707
2010-12-09 07:29:00.00000082,5.892111
2010-12-09 07:29:00.00000092,8.433565
2010-12-09 07:29:00.00000087,3.9010663
2010-12-09 07:29:00.00000095,17.838179
2010-12-09 07:29:00.000000101,6.295743
2010-12-09 07:29:00.000000122,6.0379095
2010-12-09 07:29:00.000000160,5.2484713
2010-12-09 07:29:00.000000175,6.3112087
2010-12-09 07:29:00.00000043,5.6100826
2010-12-09 07:29:00.00000061,8.866193
2010-12-09 07:29:00.000000179,3.7979143
2010-12-09 07:29:00.00000049,5.6630144
2010-12-09 07:29:00.000000172,40.61594
2010-12-09 07:29:00.000000192,6.6767483
2010-12-09 07:29:00.000000194,3.7928236
2010-12-09 07:29:00.00000052,7.12016
2010-12-09 07:29:00.00000058,4.6629863
2010-12-09 07:29:00.00000010,5.1134644
2010-12-09 07:29:00.000000108,4.178113
2010-12-09 07:29:00.000000129,6.454691
2010-12-09 07:29:00.000000163,7.197648
2010-12-09 07:29:00.000000161,6.775221
2010-12-09 07:29:00.000000187,5.304414
2010-12-09 07:29:00.000000158,5.183179
2010-12-09 07:29:00.000000121,8.07987
2010-12-09 07:29:00.000000176,4.028882
2011-09-25 13:01:20.0000005,6.1112614
2011-09-25 13:01:20.0000001,5.651243
2011-09-25 13:01:20.0000004,6.175109
2011-09-25 13:01:20.0000006,10.019014
2011-09-25 13:01:20.0000003,4.3190575
2012-09-08 04:35:16.0000001,24.221842
2012-05-08 03:50:00.00000011,18.410095
2012-05-08 03:50:00.0000002,3.8799965
2012-05-08 03:50:00.0000008,14.988431
2012-05-08 03:50:00.0000007,6.6058445
2012-05-08 03:50:00.00000015,11.889861
2012-05-08 03:50:00.00000016,5.826168
2012-05-08 03:50:00.0000003,4.494116
2012-05-08 03:50:00.00000014,3.9231138
2012-05-08 03:50:00.0000004,13.069657
2010-10-06 21:23:24.0000003,4.412346
2010-10-06 21:23:24.0000001,6.0805197
2010-10-06 21:23:24.0000005,7.477788
2010-10-06 21:23:24.0000002,4.6700406
2010-10-06 21:23:24.0000004,5.185074
2014-05-17 02:47:12.0000002,10.288073
2009-07-31 07:30:56.0000002,3.5109642
2009-07-31 07:30:56.0000001,12.580815
2012-03-06 07:33:04.0000002,7.38568
2009-01-29 22:15:48.0000001,9.090128
2013-03-17 12:44:04.0000001,4.695341
2014-06-18 09:23:32.0000001,18.862713
2011-09-21 13:15:36.0000004,6.0474987
2011-09-21 13:15:36.0000003,6.455971
2011-09-21 13:15:36.0000001,6.3925257
2011-09-21 13:15:36.0000002,47.95161
2015-03-12 19:43:24.0000001,19.139643
2015-03-12 19:43:24.0000002,36.24598
2015-03-12 19:43:24.0000007,5.8036537
2015-03-12 19:43:24.0000004,12.859958
2014-01-18 17:43:28.0000005,6.6113615
2014-01-18 17:43:28.0000003,3.9817662
2014-01-18 17:43:28.0000002,13.125278
2014-01-18 17:43:28.0000004,10.441797
2011-04-05 01:15:44.0000001,8.618819
2011-04-05 01:15:44.0000002,9.064273
2011-09-04 01:36:36.0000002,12.99179
2010-08-09 08:53:56.0000004,7.501333
2010-08-09 08:53:56.0000006,7.9561634
2010-08-09 08:53:56.0000002,9.274164
2010-08-09 08:53:56.0000003,14.589842
2010-08-09 08:53:56.0000005,6.8555613
2010-03-27 07:05:08.0000001,3.7638757
2011-11-16 12:52:52.0000002,5.944021
2011-11-16 12:52:52.0000003,5.1922264
2011-11-16 12:52:52.0000001,47.414944
2009-10-29 10:48:40.0000002,6.512763
2009-10-29 10:48:40.0000001,8.10565
2015-02-01 00:48:44.0000009,14.738751
2015-02-01 00:48:44.0000004,7.8092747
2015-02-01 00:48:44.0000008,5.987363
2015-02-01 00:48:44.0000006,8.441867
2015-02-01 00:48:44.0000007,9.319788
2014-04-03 02:31:08.0000001,5.723627
2010-07-04 03:28:44.0000001,15.755842
2009-03-31 23:01:36.0000002,6.0643787
2009-03-31 23:01:36.0000001,21.820963
2009-03-31 23:01:36.0000003,13.186196
2012-02-02 00:49:56.0000002,4.762748
2012-02-02 00:49:56.0000001,4.5480022
2012-02-02 00:49:56.0000003,15.550553
2012-02-02 00:49:56.0000004,12.835285
2014-01-26 15:28:52.0000003,7.349474
2012-02-14 15:32:40.0000002,4.2902346
2012-02-14 15:32:40.0000004,4.314911
2012-02-14 15:32:40.0000001,6.4189024
2012-02-14 15:32:40.0000003,6.590437
2011-12-06 11:07:40.0000001,14.208716
2011-12-06 11:07:40.0000005,4.795805
2011-07-12 19:41:48.0000002,11.1956415
2011-07-12 19:41:48.0000003,9.691028
2011-07-12 19:41:48.0000004,5.7952404
2010-09-16 14:27:16.0000001,9.806618
2010-09-16 14:27:16.0000003,9.986467
2010-09-16 14:27:16.0000004,9.88379
2010-09-16 14:27:16.0000005,9.863706
2014-06-11 01:13:40.0000001,9.665351
2013-05-18 15:28:40.0000003,7.755725
2013-05-18 15:28:40.0000002,6.9078417
2015-02-14 20:20:56.0000001,7.859887
2015-02-14 20:20:56.0000002,6.104184
2015-02-14 20:20:56.0000004,3.7774382
2009-01-22 12:27:20.0000003,5.553815
2011-04-23 21:22:20.0000001,4.041954
2013-09-01 17:57:04.0000002,4.632548
2013-09-01 17:57:04.0000003,5.792783
2013-04-22 13:19:16.0000001,13.8701515
2013-04-22 13:19:16.0000002,10.493643
2013-04-22 13:19:16.0000003,5.8480654
2015-02-21 18:39:16.0000002,3.6068072
2009-04-23 00:05:40.0000001,22.922525
2009-04-23 00:05:40.0000003,6.689168
2012-05-28 05:48:40.0000001,28.536411
2010-01-03 20:04:52.0000001,14.83902
2013-03-09 21:40:52.0000003,12.336719
2013-03-09 21:40:52.0000002,6.496111
2011-04-21 08:22:32.0000001,3.8312857
2011-02-20 09:22:16.0000002,25.818077
2011-02-20 09:22:16.0000001,5.8135376
2010-07-22 09:37:12.0000003,6.0778704
2010-07-22 09:37:12.0000004,4.929411
2010-07-22 09:37:12.0000001,7.9574184
2011-01-24 20:47:04.0000002,7.8827085
2013-07-22 15:05:16.0000004,9.083169
2013-07-22 15:05:16.0000001,4.330963
2013-07-22 15:05:16.0000002,20.843971
2013-07-22 15:05:16.0000003,4.1504216
2013-01-23 16:22:04.0000003,12.27173
2013-01-23 16:22:04.0000002,7.1615677
2013-01-23 16:22:04.0000001,6.33541
2013-01-06 12:46:36.0000001,5.2906275
2013-01-06 12:46:36.0000002,5.2367682
2012-02-13 04:52:32.0000001,47.178967
2013-02-07 08:34:24.0000001,6.6687336
2013-02-07 08:34:24.0000003,7.9672146
2013-02-07 08:34:24.0000004,8.170274
2013-02-07 08:34:24.0000002,12.299197
2015-02-21 17:23:28.0000005,12.853229
2015-02-21 17:23:28.0000003,5.1041164
2015-02-21 17:23:28.0000002,7.9672766
2015-02-21 17:23:28.0000001,7.831815
2015-02-21 17:23:28.0000006,3.6807911
2013-06-19 13:36:52.0000004,7.1503763
