key,fare_amount
2011-01-03 21:51:28.0000002,6.7999153
2011-01-03 21:51:28.0000001,5.813403
2011-07-26 13:10:56.0000003,5.3506646
2011-07-26 13:10:56.0000002,6.482353
2011-07-26 13:10:56.0000001,5.1821766
2011-08-18 13:00:16.0000003,10.138481
2011-08-18 13:00:16.0000002,5.747097
2013-06-20 19:49:52.0000004,5.936247
2013-06-20 19:49:52.0000001,5.990711
2013-06-20 19:49:52.0000005,5.1245565
2013-06-20 19:49:52.0000002,21.678835
2013-06-20 19:49:52.0000003,7.984871
2013-09-25 22:00:00.00000079,9.903742
2013-09-25 22:00:00.00000025,8.802445
2013-09-25 22:00:00.000000225,7.886114
2013-09-25 22:00:00.000000204,11.608259
2013-09-25 22:00:00.00000053,22.901003
2013-09-25 22:00:00.000000111,11.291521
2013-09-25 22:00:00.00000014,6.1768312
2013-09-25 22:00:00.000000172,53.53369
2013-09-25 22:00:00.000000154,4.662368
2013-09-25 22:00:00.000000133,4.7578483
2013-09-25 22:00:00.000000160,9.059269
2013-09-25 22:00:00.000000119,4.9691224
2013-09-25 22:00:00.000000223,4.3981185
2013-09-25 22:00:00.0000008,5.917412
2013-09-25 22:00:00.000000103,8.058433
2013-09-25 22:00:00.000000178,6.2059593
2013-09-25 22:00:00.00000023,4.443267
2013-09-25 22:00:00.00000022,4.828081
2013-09-25 22:00:00.00000076,5.016856
2013-09-25 22:00:00.00000020,6.874626
2013-09-25 22:00:00.000000142,12.314809
2013-09-25 22:00:00.00000059,6.427104
2013-09-25 22:00:00.000000110,4.9835815
2013-09-25 22:00:00.000000205,8.451079
2013-09-25 22:00:00.000000182,8.8263855
2013-09-25 22:00:00.00000081,7.429409
2013-09-25 22:00:00.000000230,22.183712
2013-09-25 22:00:00.000000164,11.477872
2013-09-25 22:00:00.00000090,9.816773
2013-09-25 22:00:00.000000106,7.708665
2013-09-25 22:00:00.00000078,6.0363855
2013-09-25 22:00:00.0000001,51.781384
2013-09-25 22:00:00.000000126,9.798313
2013-09-25 22:00:00.000000156,5.7155848
2013-09-25 22:00:00.000000137,8.996484
2013-09-25 22:00:00.00000039,7.027135
2013-09-25 22:00:00.00000017,16.862652
2013-09-25 22:00:00.00000054,9.226619
2013-09-25 22:00:00.000000135,17.919922
2013-09-25 22:00:00.000000112,18.10395
2013-09-25 22:00:00.000000148,6.8895073
2013-09-25 22:00:00.000000143,30.049149
2013-09-25 22:00:00.00000043,4.6053395
2013-09-25 22:00:00.000000203,5.046714
2013-09-25 22:00:00.00000040,6.504875
2013-09-25 22:00:00.00000035,7.769004
2013-09-25 22:00:00.000000117,15.582952
2013-09-25 22:00:00.000000244,6.4703436
2013-09-25 22:00:00.0000002,16.161335
2013-09-25 22:00:00.000000246,61.870792
2013-09-25 22:00:00.00000091,18.425352
2013-09-25 22:00:00.000000235,5.771387
2013-09-25 22:00:00.000000237,30.098104
2013-09-25 22:00:00.000000185,6.9697266
2013-09-25 22:00:00.000000233,7.0342216
2013-09-25 22:00:00.00000075,6.001734
2013-09-25 22:00:00.00000026,10.874256
2013-09-25 22:00:00.00000061,8.606239
2013-09-25 22:00:00.000000179,10.968071
2013-09-25 22:00:00.000000120,7.2113028
2013-09-25 22:00:00.000000165,20.595087
2013-09-25 22:00:00.000000224,9.851879
2013-09-25 22:00:00.000000192,19.424217
2013-09-25 22:00:00.00000084,11.056942
2013-09-25 22:00:00.000000169,5.161726
2013-09-25 22:00:00.000000175,25.908644
2013-09-25 22:00:00.000000132,5.9392433
2013-09-25 22:00:00.00000048,13.693211
2013-09-25 22:00:00.000000229,6.5538692
2013-09-25 22:00:00.00000036,16.546558
2013-09-25 22:00:00.000000177,6.6395893
2013-09-25 22:00:00.000000217,5.816861
2013-09-25 22:00:00.000000183,10.236538
2013-09-25 22:00:00.000000107,12.589983
2013-09-25 22:00:00.00000058,11.974653
2013-09-25 22:00:00.00000073,6.021019
2013-09-25 22:00:00.000000245,6.2861385
2013-09-25 22:00:00.000000157,14.437613
2013-09-25 22:00:00.000000227,24.417927
2013-09-25 22:00:00.00000064,13.991287
2013-09-25 22:00:00.00000024,49.90969
2013-09-25 22:00:00.000000221,7.422927
2013-09-25 22:00:00.000000139,31.090338
2013-09-25 22:00:00.00000028,6.345084
2013-09-25 22:00:00.00000057,6.29354
2013-09-25 22:00:00.000000222,9.181903
2013-09-25 22:00:00.000000215,22.209665
2013-09-25 22:00:00.00000094,15.999226
2013-09-25 22:00:00.000000214,8.800363
2013-09-25 22:00:00.000000101,5.156338
2013-09-25 22:00:00.00000055,6.5532856
2013-09-25 22:00:00.00000049,22.249456
2013-09-25 22:00:00.000000216,14.898749
2013-09-25 22:00:00.000000123,6.9783916
2013-09-25 22:00:00.000000136,5.4572334
2013-09-25 22:00:00.000000211,15.342863
2013-09-25 22:00:00.000000145,4.257056
2013-09-25 22:00:00.000000250,40.897327
2013-09-25 22:00:00.000000188,8.697062
2013-09-25 22:00:00.000000202,4.487477
2013-09-25 22:00:00.000000242,10.209031
2013-09-25 22:00:00.000000140,6.513465
2013-09-25 22:00:00.000000171,7.4647655
2013-09-25 22:00:00.00000099,4.508527
2013-09-25 22:00:00.000000187,7.687207
2013-09-25 22:00:00.000000161,9.114982
2013-09-25 22:00:00.000000189,6.549057
2013-09-25 22:00:00.0000003,8.389861
2013-09-25 22:00:00.000000249,6.4379244
2013-09-25 22:00:00.000000195,5.6327305
2013-09-25 22:00:00.00000072,10.044274
2013-09-25 22:00:00.00000012,8.468081
2013-09-25 22:00:00.000000149,6.8727074
2013-09-25 22:00:00.000000197,8.604973
2013-09-25 22:00:00.00000038,53.100925
2013-09-25 22:00:00.0000009,18.435942
2013-09-25 22:00:00.00000089,12.97992
2013-09-25 22:00:00.000000199,23.076218
2013-09-25 22:00:00.000000219,5.9207172
2013-09-25 22:00:00.000000159,11.05639
2013-09-25 22:00:00.000000173,8.282028
2013-09-25 22:00:00.000000209,17.478582
2013-09-25 22:00:00.000000196,7.403181
2013-09-25 22:00:00.00000093,6.082178
2013-09-25 22:00:00.000000155,19.236267
2013-09-25 22:00:00.000000121,7.3607645
2013-09-25 22:00:00.000000134,11.262453
2013-09-25 22:00:00.000000228,6.1358633
2013-09-25 22:00:00.00000092,12.486693
2013-09-25 22:00:00.00000030,5.0214925
2013-09-25 22:00:00.00000062,9.983785
2013-09-25 22:00:00.0000005,9.177758
2013-09-25 22:00:00.00000097,32.257023
2013-09-25 22:00:00.00000019,15.249871
2013-09-25 22:00:00.000000180,6.738119
2013-09-25 22:00:00.000000200,14.546503
2013-09-25 22:00:00.000000186,15.746576
2013-09-25 22:00:00.000000176,5.320915
2013-09-25 22:00:00.00000082,6.151599
2013-09-25 22:00:00.00000098,6.6009626
2013-09-25 22:00:00.00000085,8.384784
2013-09-25 22:00:00.0000004,4.535793
2013-09-25 22:00:00.00000032,17.917763
2013-09-25 22:00:00.00000070,6.770939
2013-09-25 22:00:00.00000074,9.921846
2013-09-25 22:00:00.000000118,9.576169
2013-09-25 22:00:00.0000007,6.655262
2013-09-25 22:00:00.00000050,10.730616
2013-09-25 22:00:00.00000044,4.505505
2013-09-25 22:00:00.00000095,6.310031
2009-01-15 02:42:48.0000001,6.0430374
2011-07-06 18:07:44.0000001,8.627468
2011-07-06 18:07:44.0000003,4.4895945
2011-07-06 18:07:44.0000005,5.5673594
2011-09-08 01:28:24.0000001,30.568575
2014-07-11 12:36:08.0000002,5.3013034
2010-11-04 05:01:44.0000001,5.4464517
2009-10-04 10:04:12.0000001,6.6171446
2009-10-04 10:04:12.0000003,5.1173534
2009-10-04 10:04:12.0000002,5.1703634
2009-10-04 10:04:12.0000004,5.1955705
2013-02-28 12:52:44.0000001,7.377496
2013-02-28 12:52:44.0000003,7.5813723
2013-02-28 12:52:44.0000004,6.899379
2013-02-28 12:52:44.0000002,4.9208803
2013-08-03 07:11:53.0000001,29.834366
2015-01-26 23:13:33.0000001,8.849575
2012-10-31 11:09:53.0000001,11.64217
2012-10-31 11:09:53.0000002,17.587107
2011-12-23 23:30:09.0000001,8.6000595
2015-01-29 11:01:21.0000001,5.818651
2015-01-29 11:01:21.0000002,8.621405
2014-01-31 11:11:05.0000001,18.778131
2014-01-31 11:11:05.0000003,10.420537
2014-01-31 11:11:05.0000004,10.57028
2014-01-31 11:11:05.0000006,7.3953705
2014-01-31 11:11:05.0000005,7.747514
2015-02-20 11:08:29.0000006,5.131246
2015-02-20 11:08:29.0000002,14.798524
2015-02-20 11:08:29.0000004,8.371022
2015-02-20 11:08:29.0000003,8.216764
2015-02-20 11:08:29.0000005,4.595844
2014-08-31 04:03:29.0000001,6.925089
2014-08-01 18:38:09.0000001,7.1344776
2014-08-01 18:38:09.0000002,6.5968714
2009-05-16 14:53:41.0000007,5.505518
2009-05-16 14:53:41.0000006,5.5077634
2009-12-17 06:28:05.0000001,6.7877293
2009-12-17 06:28:05.0000002,4.602594
2009-12-17 06:28:05.0000003,5.6754246
2010-02-23 17:25:09.0000001,4.8726587
2010-02-23 17:25:09.0000002,4.4647417
2012-07-30 16:54:49.0000003,5.5427923
2012-07-30 16:54:49.0000001,11.452289
2012-07-30 16:54:49.0000005,7.3915043
2012-07-30 16:54:49.0000004,4.9082193
2012-07-30 16:54:49.0000002,9.101016
2013-08-26 11:47:37.0000003,18.165546
2013-08-26 11:47:37.0000002,5.7585344
2013-08-26 11:47:37.0000004,36.487885
2013-03-06 23:49:53.0000006,5.571172
2013-03-06 23:49:53.0000005,6.979004
2013-03-06 23:49:53.0000003,6.8823223
2013-03-06 23:49:53.0000002,4.94189
2013-03-06 23:49:53.0000001,11.610649
2013-03-06 23:49:53.0000004,8.221109
2010-10-30 13:31:13.0000005,6.4194794
2010-10-30 13:31:13.0000003,4.628858
2010-10-30 13:31:13.0000004,4.952537
2010-10-30 13:31:13.0000002,5.6999702
2012-03-25 16:56:01.0000001,4.68262
2012-03-25 16:56:01.0000002,6.680848
2013-10-17 22:21:57.0000002,10.913412
2013-10-17 22:21:57.0000004,13.084791
2013-10-17 22:21:57.0000005,11.897593
2013-10-17 22:21:57.0000001,5.9063473
2010-09-15 16:44:25.0000001,10.41318
2010-09-15 16:44:25.0000002,10.333636
2010-09-15 16:44:25.0000003,10.083666
2014-05-09 00:30:41.0000003,9.642832
2014-05-09 00:30:41.0000001,42.71801
2014-05-09 00:30:41.0000002,15.644006
2010-12-11 17:32:33.0000001,5.582504
2010-06-14 05:10:09.0000001,8.770233
2012-03-05 13:24:37.0000003,8.08013
2012-03-05 13:24:37.0000001,4.7769723
2011-03-03 07:09:09.0000002,7.957941
2011-03-03 07:09:09.0000001,7.6378975
2010-07-01 22:11:33.0000001,8.382868
2010-07-01 22:11:33.0000002,6.890341
2010-07-01 22:11:33.0000004,4.8087893
2012-01-07 21:39:05.0000002,8.400981
2010-08-22 12:30:21.0000002,5.195948
2010-08-22 12:30:21.0000001,5.0316634
2012-05-26 00:31:25.0000002,16.596554
2011-12-16 09:20:01.0000001,11.999394
2012-01-26 20:09:45.0000003,9.131489
2012-01-26 20:09:45.0000004,9.526958
2012-01-26 20:09:45.0000002,6.465686
2012-01-26 20:09:45.0000001,6.8379974
2010-02-03 11:33:29.0000002,4.670051
2010-02-03 11:33:29.0000001,7.306447
2014-10-07 11:52:13.0000005,37.784184
2014-10-07 11:52:13.0000001,5.4707284
2014-10-07 11:52:13.0000004,14.892697
2014-10-07 11:52:13.0000002,6.400098
2014-10-07 11:52:13.0000007,7.1825533
2014-10-07 11:52:13.0000003,8.5421095
2013-05-06 23:46:25.0000001,9.829601
2015-06-13 19:17:09.0000006,7.2737923
2015-06-13 19:17:09.0000004,9.887737
2015-06-13 19:17:09.0000002,17.592081
2015-06-13 19:17:09.0000003,13.314897
2015-06-13 19:17:09.0000001,4.478219
2011-06-29 00:15:21.0000001,4.5795455
2011-06-29 00:15:21.0000002,4.596543
2011-06-29 00:15:21.0000003,9.301303
2009-11-28 13:50:17.0000003,7.172179
2009-11-28 13:50:17.0000001,4.565696
2010-05-02 12:05:45.0000001,6.628911
2009-10-12 14:18:01.0000001,5.292088
2015-01-13 12:07:53.0000002,6.9068947
2015-01-13 12:07:53.0000007,10.170068
2015-01-13 12:07:53.0000001,13.46076
2015-01-13 12:07:53.0000004,5.149365
2015-01-13 12:07:53.0000006,6.7955246
2015-03-04 21:42:57.0000002,7.3199987
2015-03-04 21:42:57.0000009,5.3373933
2015-03-04 21:42:57.0000005,5.511811
2015-03-04 21:42:57.0000003,11.407057
2015-03-04 21:42:57.00000010,6.814122
2015-03-04 21:42:57.0000004,19.776016
2015-03-04 21:42:57.0000008,4.7980475
2015-03-04 21:42:57.0000001,11.296951
2015-03-04 21:42:57.0000007,4.302946
2012-01-31 09:15:49.0000005,5.866233
2012-01-31 09:15:49.0000002,7.266074
2012-01-31 09:15:49.0000006,10.438395
2012-01-31 09:15:49.0000003,5.030827
2012-01-31 09:15:49.0000004,9.100617
2011-03-22 12:59:49.0000003,12.132857
2011-03-22 12:59:49.0000005,4.262807
2011-03-22 12:59:49.0000004,6.3166122
2014-10-05 17:21:45.0000001,5.816041
2013-07-05 00:58:17.0000003,7.112116
2013-07-05 00:58:17.0000002,16.41184
2010-09-28 21:50:05.0000001,5.7511663
2010-09-28 21:50:05.0000003,21.436283
2010-09-28 21:50:05.0000002,6.018202
2010-09-28 21:50:05.0000004,10.171424
2010-09-28 21:50:05.0000005,5.8272734
2012-05-25 09:21:17.0000001,5.40339
2012-05-25 09:21:17.0000002,4.854663
2012-05-25 09:21:17.0000003,4.979592
2010-01-30 00:57:21.0000003,7.378231
2010-01-30 00:57:21.0000004,5.449262
2009-10-16 16:14:41.0000004,4.9864106
2009-10-16 16:14:41.0000001,5.258013
2009-10-16 16:14:41.0000003,5.149858
2012-04-02 08:39:21.0000003,5.089567
2012-04-02 08:39:21.0000001,4.9072146
2009-09-04 06:54:49.0000001,5.185707
2012-08-29 09:53:33.0000002,8.252642
2012-08-29 09:53:33.0000001,9.075615
2011-03-13 05:34:57.0000001,10.566364
2010-10-22 00:49:05.0000001,5.0436206
2010-09-12 22:12:53.0000001,10.546537
2014-09-13 04:51:21.0000001,19.369295
2014-09-13 04:51:21.0000002,14.327858
2010-08-17 07:59:05.0000003,6.830701
2010-08-17 07:59:05.0000001,4.856812
2010-08-17 07:59:05.0000002,8.516177
2011-03-06 23:14:17.0000001,9.451957
2014-06-19 08:41:17.0000001,5.0635314
2014-06-19 08:41:17.0000002,4.9964275
2014-06-19 08:41:17.0000006,12.160928
2014-06-19 08:41:17.0000004,9.806248
2014-06-19 08:41:17.0000003,5.202652
2014-06-19 08:41:17.0000005,4.9595475
2015-02-26 23:20:13.0000004,4.223384
2015-02-26 23:20:13.0000002,6.5903807
2015-02-26 23:20:13.0000009,17.372997
2015-02-26 23:20:13.0000007,4.4752707
2015-02-26 23:20:13.0000005,7.5364065
2015-02-26 23:20:13.0000001,20.5021
2015-02-26 23:20:13.0000006,22.107286
2015-02-26 23:20:13.0000003,4.6626196
2013-10-09 15:11:41.0000001,6.678034
2013-10-09 15:11:41.0000003,4.795553
2013-10-09 15:11:41.0000002,21.774794
2011-09-01 09:53:49.0000002,6.369341
2011-09-01 09:53:49.0000003,10.821874
2011-09-01 09:53:49.0000005,5.387475
2011-09-01 09:53:49.0000001,11.357476
2011-11-28 14:13:37.0000001,7.715971
2011-11-28 14:13:37.0000003,6.094304
2010-09-28 00:16:53.0000002,15.781395
2010-09-28 00:16:53.0000004,8.387477
2010-09-28 00:16:53.0000001,4.7490735
2013-08-30 11:20:21.0000002,14.783599
2013-08-30 11:20:21.0000001,14.361365
2013-09-19 21:24:21.0000002,5.039773
2013-09-19 21:24:21.0000003,5.5566225
2012-07-01 22:30:29.0000001,5.394717
2013-01-19 08:04:21.0000001,6.3638096
2011-07-02 00:38:01.0000003,5.9712543
2011-07-02 00:38:01.0000002,7.861285
2014-02-08 17:24:57.0000001,13.386739
2010-01-13 01:56:57.0000001,4.8344727
2014-01-05 12:00:13.0000005,8.487861
2014-01-05 12:00:13.0000003,9.125332
2014-01-05 12:00:13.0000002,5.962758
2014-01-05 12:00:13.0000004,6.789834
2014-01-05 12:00:13.0000006,4.8133106
2014-01-05 12:00:13.0000001,30.35982
2011-02-04 09:12:53.0000003,9.208468
2011-02-04 09:12:53.0000001,9.515456
2011-02-04 09:12:53.0000005,4.924181
2011-02-04 09:12:53.0000002,5.475196
2012-03-08 12:33:25.0000005,5.3779445
2012-03-08 12:33:25.0000002,14.472269
2012-03-08 12:33:25.0000001,7.273144
2012-03-08 12:33:25.0000004,13.866225
2009-07-31 18:15:57.0000002,5.125769
2009-07-10 20:17:05.0000001,4.6272917
2009-07-10 20:17:05.0000002,5.9938745
2010-11-05 14:33:37.0000002,14.063809
2010-11-05 14:33:37.0000003,4.8269687
2010-11-05 14:33:37.0000001,11.3170185
2010-11-05 14:33:37.0000004,25.068932
2010-03-09 08:49:13.0000002,6.929263
2010-03-09 08:49:13.0000001,5.806965
2010-03-09 08:49:13.0000003,5.3304195
2010-08-21 21:56:25.0000001,5.2386813
2011-07-27 09:24:33.0000004,4.8895993
2011-07-27 09:24:33.0000002,4.935652
2011-07-27 09:24:33.0000005,10.447813
2011-07-27 09:24:33.0000001,7.7445126
2011-07-27 09:24:33.0000003,5.3594723
2010-10-09 17:11:17.0000002,5.340951
2014-01-16 23:24:37.0000001,12.973885
2009-09-25 15:13:57.0000005,30.150965
2009-09-25 15:13:57.0000007,4.7861023
2009-09-25 15:13:57.0000006,5.5693808
2009-09-25 15:13:57.0000004,7.860256
2009-12-13 20:44:37.0000001,7.58317
2009-12-13 20:44:37.0000004,9.050198
2009-12-13 20:44:37.0000002,7.607769
2009-12-13 20:44:37.0000003,7.0694075
2010-05-26 21:31:05.0000004,7.4652767
2010-05-26 21:31:05.0000003,10.892503
2010-05-26 21:31:05.0000005,4.7221465
2010-05-26 21:31:05.0000001,8.056894
2010-05-26 21:31:05.0000002,5.426462
2010-05-03 08:36:41.0000003,6.1600485
2010-05-03 08:36:41.0000005,5.3456554
2010-05-03 08:36:41.0000001,7.176385
2010-05-03 08:36:41.0000002,5.9053736
2009-06-22 08:08:29.0000001,14.760226
2009-06-22 08:08:29.0000002,7.4162607
2009-01-20 17:38:05.0000003,6.047021
2009-01-20 17:38:05.0000005,4.7580614
2009-01-20 17:38:05.0000004,7.198143
2009-01-20 17:38:05.0000001,4.7144866
2009-01-20 17:38:05.0000002,27.688122
2013-02-04 16:08:01.0000002,11.830836
2013-02-04 16:08:01.0000001,7.2310104
2009-07-22 09:50:25.0000001,4.627905
2009-07-22 09:50:25.0000002,5.302118
2009-07-22 09:50:25.0000003,4.868421
2013-07-17 06:50:17.0000001,13.885215
2011-01-24 20:18:49.0000002,5.8291492
2011-01-24 20:18:49.0000004,6.243224
2011-01-24 20:18:49.0000001,4.471637
2012-04-25 17:29:21.0000002,16.033266
2012-04-25 17:29:21.0000004,4.364135
2012-04-25 17:29:21.0000001,9.6508665
2012-04-25 17:29:21.0000003,10.698306
2010-01-23 14:32:17.0000001,6.546714
2010-01-23 14:32:17.0000002,5.5562057
2012-03-07 01:22:57.0000001,6.6934643
2012-03-07 01:22:57.0000002,10.380149
2012-06-02 01:16:05.0000002,4.3911757
2012-06-02 01:16:05.0000005,38.118538
2011-02-18 20:57:57.0000003,4.8496766
2011-02-18 20:57:57.0000001,11.2874155
2011-02-18 20:57:57.0000002,4.6904464
2010-11-03 17:52:21.0000001,4.8917227
2011-10-20 13:46:33.0000004,10.289709
2011-10-20 13:46:33.0000001,44.9509
2013-11-29 15:09:45.0000002,6.2475004
2013-11-29 15:09:45.0000001,9.927827
2015-06-24 07:28:01.0000001,9.945307
2015-06-24 07:28:01.0000003,53.45961
2015-06-24 07:28:01.0000004,4.0188646
2015-06-24 07:28:01.0000002,12.308767
2015-06-24 07:28:01.0000005,4.8543186
2010-03-27 11:29:05.0000001,5.1202154
2010-03-27 11:29:05.0000003,4.3426304
2010-03-27 11:29:05.0000002,4.824416
2014-06-09 11:18:25.0000005,5.176821
2014-06-09 11:18:25.0000003,12.216285
2014-06-09 11:18:25.0000001,6.323702
2014-06-09 11:18:25.0000004,4.9446554
2014-06-09 11:18:25.0000002,7.8792562
2012-08-08 09:47:53.0000002,5.278807
2012-08-08 09:47:53.0000003,5.2127867
2012-08-08 09:47:53.0000001,7.0677557
2014-10-28 12:23:09.0000003,17.492502
2014-10-28 12:23:09.0000006,8.094886
2014-10-28 12:23:09.0000004,11.394695
2014-10-28 12:23:09.0000005,8.195693
2014-10-28 12:23:09.0000002,5.136555
2013-04-04 02:55:13.0000001,17.473783
2011-07-11 20:43:33.0000003,12.3258705
2011-07-11 20:43:33.0000002,5.701336
2013-02-23 14:25:29.0000001,11.526777
2010-01-30 18:58:33.0000007,7.2307663
2010-01-30 18:58:33.0000002,11.0114765
2010-01-30 18:58:33.0000003,4.6483755
2010-01-30 18:58:33.0000004,14.135083
2010-01-30 18:58:33.0000005,5.4953814
2013-10-07 11:12:33.0000003,8.8263855
2013-10-07 11:12:33.0000002,5.5423756
2013-10-07 11:12:33.0000001,7.5202827
2012-10-08 12:29:21.0000001,6.44576
2014-08-22 06:49:41.0000002,5.992135
2014-08-22 06:49:41.0000001,4.6319876
2014-04-26 22:02:17.0000001,12.533591
2010-05-13 08:48:41.0000004,25.941578
2010-05-13 08:48:41.0000002,5.457493
2010-05-13 08:48:41.0000001,13.619255
2010-05-13 08:48:41.0000003,7.4674377
2014-06-22 14:49:13.0000004,5.2268877
2014-06-22 14:49:13.0000003,5.4461665
2013-01-22 14:06:33.0000002,5.1840715
2013-01-22 14:06:33.0000004,7.4147444
2013-01-22 14:06:33.0000001,9.005462
2013-01-22 14:06:33.0000003,48.77242
2010-10-08 11:25:09.0000001,5.863409
2010-10-08 11:25:09.0000002,4.5680466
2015-03-14 02:23:17.0000001,5.7247906
2015-03-14 02:23:17.0000005,21.038754
2015-03-14 02:23:17.0000007,16.979095
2015-03-14 02:23:17.0000003,18.083992
2014-09-20 00:55:21.0000001,11.43448
2014-09-25 20:52:09.0000003,15.043663
2014-09-25 20:52:09.0000007,16.730783
2014-09-25 20:52:09.0000008,6.355097
2014-09-25 20:52:09.0000006,5.873865
2014-09-25 20:52:09.0000001,4.88323
2014-09-25 20:52:09.0000004,11.640482
2013-08-20 09:05:33.0000001,8.330526
2012-01-19 00:39:29.0000001,12.03617
2009-12-23 09:09:21.0000002,16.06278
2009-12-23 09:09:21.0000003,8.271888
2009-12-23 09:09:21.0000001,11.298033
2012-12-15 06:35:45.0000002,12.962182
2012-12-15 06:35:45.0000003,52.872665
2012-12-15 06:35:45.0000004,5.149681
2013-09-30 07:03:29.0000001,9.1504
2014-06-10 11:21:37.0000001,6.9818
2014-06-10 11:21:37.0000002,10.679559
2015-05-30 05:00:57.0000001,18.04487
2015-05-30 05:00:57.0000002,15.015198
2014-04-15 08:04:25.0000001,5.572456
2014-04-15 08:04:25.0000002,11.806441
2012-09-04 21:59:45.0000001,5.705802
