key,fare_amount
2014-04-27 02:57:00.00000048,8.37783
2014-04-27 02:57:00.00000059,12.911878
2014-04-27 02:57:00.000000194,21.287119
2014-04-27 02:57:00.000000185,24.751503
2014-04-27 02:57:00.000000125,19.194492
2014-04-27 02:57:00.00000046,13.594348
2014-04-27 02:57:00.00000070,18.434553
2014-04-27 02:57:00.000000133,16.308239
2011-01-18 10:26:40.0000003,5.620584
2011-01-18 10:26:40.0000002,8.384123
2012-04-20 07:57:20.0000001,8.460645
2012-04-20 07:57:20.0000004,4.964214
2012-04-20 07:57:20.0000003,5.695879
2012-04-20 07:57:20.0000002,4.585747
2011-12-13 22:00:00.00000071,11.837762
2011-12-13 22:00:00.000000178,4.7233787
2011-12-13 22:00:00.00000016,7.6073813
2011-12-13 22:00:00.000000127,7.1839447
2011-12-13 22:00:00.00000065,4.666164
2011-12-13 22:00:00.000000227,4.6759176
2011-12-13 22:00:00.000000257,5.7382417
2011-12-13 22:00:00.000000238,7.5942445
2011-12-13 22:00:00.0000008,8.372699
2011-12-13 22:00:00.000000252,5.078475
2011-12-13 22:00:00.000000204,11.463671
2011-12-13 22:00:00.000000120,9.178821
2011-12-13 22:00:00.000000175,4.450814
2011-12-13 22:00:00.00000010,12.728677
2011-12-13 22:00:00.00000048,6.3491063
2011-12-13 22:00:00.000000189,5.139437
2011-12-13 22:00:00.00000011,5.7768173
2011-12-13 22:00:00.000000247,7.561744
2011-12-13 22:00:00.000000261,4.4520698
2011-12-13 22:00:00.0000004,13.522579
2011-12-13 22:00:00.00000014,9.632574
2011-12-13 22:00:00.000000151,36.584568
2011-12-13 22:00:00.00000025,6.0101075
2011-12-13 22:00:00.00000039,8.918568
2011-12-13 22:00:00.000000179,7.367988
2011-12-13 22:00:00.000000137,11.579444
2011-12-13 22:00:00.00000091,14.915175
2011-12-13 22:00:00.000000109,5.647901
2011-12-13 22:00:00.000000174,8.615497
2011-12-13 22:00:00.000000225,15.309525
2011-12-13 22:00:00.000000207,6.33538
2011-12-13 22:00:00.000000269,24.529337
2011-12-13 22:00:00.000000234,7.083003
2011-12-13 22:00:00.00000017,7.618513
2011-12-13 22:00:00.00000046,5.6975875
2011-12-13 22:00:00.00000057,13.508207
2011-12-13 22:00:00.000000105,7.391206
2011-12-13 22:00:00.000000114,13.038131
2011-12-13 22:00:00.00000030,5.5816264
2011-12-13 22:00:00.000000100,5.8639174
2011-12-13 22:00:00.00000088,15.813633
2011-12-13 22:00:00.000000242,8.50922
2011-12-13 22:00:00.000000113,6.68045
2011-12-13 22:00:00.000000157,11.251436
2011-12-13 22:00:00.000000177,11.968447
2011-12-13 22:00:00.000000169,9.897489
2011-12-13 22:00:00.000000123,4.736219
2011-12-13 22:00:00.000000182,28.489702
2011-12-13 22:00:00.000000129,6.690798
2011-12-13 22:00:00.000000136,19.58273
2011-12-13 22:00:00.000000187,6.2644944
2011-12-13 22:00:00.000000218,7.264435
2011-12-13 22:00:00.000000167,31.940159
2011-12-13 22:00:00.000000192,10.335177
2011-12-13 22:00:00.00000024,5.980001
2011-12-13 22:00:00.00000093,10.301967
2011-12-13 22:00:00.000000260,4.823018
2011-12-13 22:00:00.00000038,4.55712
2011-12-13 22:00:00.000000208,6.2897477
2011-12-13 22:00:00.000000210,5.9886827
2011-12-13 22:00:00.000000181,6.499167
2011-12-13 22:00:00.000000111,10.870331
2011-12-13 22:00:00.000000161,13.793757
2011-12-13 22:00:00.000000209,4.467995
2011-12-13 22:00:00.00000029,6.292498
2011-12-13 22:00:00.00000067,5.4432383
2011-12-13 22:00:00.000000202,5.359484
2011-12-13 22:00:00.000000245,9.923202
2011-12-13 22:00:00.000000206,9.309228
2011-12-13 22:00:00.0000003,6.3101773
2011-12-13 22:00:00.00000060,12.524998
2011-12-13 22:00:00.00000053,5.5914826
2011-12-13 22:00:00.000000201,7.9310822
2011-12-13 22:00:00.000000212,10.436596
2011-12-13 22:00:00.000000235,15.871995
2011-12-13 22:00:00.000000170,25.043882
2011-12-13 22:00:00.000000253,4.62705
2011-12-13 22:00:00.000000172,19.07209
2011-12-13 22:00:00.00000086,4.83286
2011-12-13 22:00:00.000000223,40.842033
2011-12-13 22:00:00.0000009,11.793377
2011-12-13 22:00:00.00000031,12.676108
2011-12-13 22:00:00.000000243,10.147437
2011-12-13 22:00:00.000000133,10.931434
2011-12-13 22:00:00.000000199,7.091654
2011-12-13 22:00:00.000000104,22.983936
2011-12-13 22:00:00.00000023,47.07147
2011-12-13 22:00:00.00000075,25.616755
2011-12-13 22:00:00.000000217,4.8300905
2011-12-13 22:00:00.000000220,8.160708
2011-12-13 22:00:00.000000211,4.9302454
2011-12-13 22:00:00.000000150,8.921451
2011-12-13 22:00:00.00000020,4.740314
2011-12-13 22:00:00.000000254,18.045317
2011-12-13 22:00:00.000000183,7.946396
2011-12-13 22:00:00.000000166,11.927837
2011-12-13 22:00:00.00000063,7.2341795
2011-12-13 22:00:00.000000124,5.3424964
2011-12-13 22:00:00.000000219,8.183913
2011-12-13 22:00:00.00000099,13.426869
2011-12-13 22:00:00.00000041,6.801556
2011-12-13 22:00:00.00000080,10.790946
2011-12-13 22:00:00.000000216,23.536703
2011-12-13 22:00:00.000000240,5.107775
2011-12-13 22:00:00.000000153,7.5780826
2011-12-13 22:00:00.00000068,4.3559947
2011-12-13 22:00:00.000000263,10.167789
2011-12-13 22:00:00.00000061,12.15691
2011-12-13 22:00:00.000000162,5.396461
2011-12-13 22:00:00.00000045,5.2379174
2011-12-13 22:00:00.000000193,4.5316796
2011-12-13 22:00:00.000000112,27.418736
2011-12-13 22:00:00.000000165,5.757789
2011-12-13 22:00:00.000000255,11.797084
2011-12-13 22:00:00.000000106,27.9046
2011-12-13 22:00:00.000000125,13.849543
2011-12-13 22:00:00.000000250,7.739542
2011-12-13 22:00:00.0000006,5.8501215
2011-12-13 22:00:00.00000090,4.759875
2011-12-13 22:00:00.00000055,5.4511504
2011-12-13 22:00:00.000000188,9.565222
2011-12-13 22:00:00.000000259,13.586028
2011-12-13 22:00:00.000000142,16.098974
2011-12-13 22:00:00.000000155,6.7251325
2011-12-13 22:00:00.00000082,4.9964986
2011-12-13 22:00:00.00000069,7.0149903
2011-12-13 22:00:00.00000097,12.494454
2011-12-13 22:00:00.000000107,26.806292
2011-12-13 22:00:00.000000126,6.3202424
2011-12-13 22:00:00.00000012,9.664068
2011-12-13 22:00:00.000000158,7.4305487
2011-12-13 22:00:00.000000196,6.5910378
2011-12-13 22:00:00.000000132,24.899218
2011-12-13 22:00:00.000000244,5.9106007
2011-12-13 22:00:00.000000268,7.9776096
2011-12-13 22:00:00.00000064,5.670649
2011-12-13 22:00:00.000000159,12.065145
2011-12-13 22:00:00.000000163,19.23546
2011-12-13 22:00:00.000000232,17.852613
2011-12-13 22:00:00.0000007,18.045317
2011-12-13 22:00:00.00000054,5.268997
2011-12-13 22:00:00.000000230,16.727201
2011-12-13 22:00:00.000000256,5.85767
2011-12-13 22:00:00.000000146,6.8135395
2011-12-13 22:00:00.000000265,9.045251
2011-12-13 22:00:00.00000076,6.378368
2011-12-13 22:00:00.00000062,17.497746
2011-12-13 22:00:00.00000032,6.6814227
2011-12-13 22:00:00.000000213,5.5104547
2011-12-13 22:00:00.00000083,14.424754
2011-12-13 22:00:00.00000026,4.479473
2011-12-13 22:00:00.000000239,11.626365
2011-12-13 22:00:00.000000233,11.393175
2011-12-13 22:00:00.00000089,18.045317
2011-12-13 22:00:00.000000267,7.55181
2011-12-13 22:00:00.000000176,7.409249
2011-12-13 22:00:00.000000139,4.769649
2011-12-13 22:00:00.00000027,4.6202073
2011-12-13 22:00:00.00000042,9.056495
2011-12-13 22:00:00.000000241,14.699365
2011-12-13 22:00:00.000000222,6.7997985
2012-03-12 09:50:24.0000001,10.711292
2012-03-12 09:50:24.0000003,6.6911993
2012-03-12 09:50:24.0000002,6.259508
2014-05-13 07:33:52.0000006,5.1900277
2014-05-13 07:33:52.0000004,7.3650165
2014-05-13 07:33:52.0000001,9.681155
2014-05-13 07:33:52.0000002,5.35646
2014-05-13 07:33:52.0000003,12.4238615
2011-06-30 09:37:08.0000002,10.011151
2011-06-30 09:37:08.0000003,5.297451
2012-09-18 17:13:40.0000002,8.004371
2012-09-18 17:13:40.0000001,7.6243377
2011-06-07 12:11:56.0000004,19.617998
2011-06-07 12:11:56.0000001,12.555802
2011-06-07 12:11:56.0000003,30.854826
2011-06-07 12:11:56.0000002,5.3130646
2011-06-07 12:11:56.0000005,6.302987
2010-05-21 23:04:44.0000002,14.899566
2010-05-21 23:04:44.0000001,14.549382
2009-01-28 16:36:28.0000002,7.480023
2009-01-28 16:36:28.0000003,46.57138
2009-01-28 16:36:28.0000005,6.943631
2009-01-28 16:36:28.0000006,9.60137
2009-01-28 16:36:28.0000001,5.4558754
2012-03-12 02:58:56.0000001,15.083301
2010-07-21 22:06:12.0000005,7.934295
2010-07-21 22:06:12.0000003,6.3724885
2010-07-21 22:06:12.0000001,20.278198
2010-07-21 22:06:12.0000002,10.780598
2009-04-12 16:00:56.0000001,11.295812
2013-05-24 13:37:32.0000001,7.2492094
2011-07-29 20:50:36.0000001,12.07011
2011-07-29 20:50:36.0000003,23.034101
2011-07-29 20:50:36.0000002,6.3619094
2014-03-05 21:07:12.0000003,14.303758
2014-03-05 21:07:12.0000004,7.2432513
2009-11-28 15:07:24.0000004,49.009426
2009-11-28 15:07:24.0000001,10.237741
2009-11-28 15:07:24.0000003,5.7652864
2015-04-11 14:16:12.0000003,8.256245
2015-04-11 14:16:12.00000010,5.7125654
2015-04-11 14:16:12.00000011,5.489327
2015-04-11 14:16:12.0000001,7.7708845
2015-04-11 14:16:12.0000002,8.38247
2015-04-11 14:16:12.0000006,55.515137
2015-04-11 14:16:12.0000007,5.301033
2015-04-11 14:16:12.0000008,9.724681
2014-11-15 10:57:20.0000002,5.00475
2014-11-15 10:57:20.0000001,6.2340727
2010-07-31 15:47:28.0000001,4.536443
2014-05-12 20:56:48.0000005,4.856293
2014-05-12 20:56:48.0000001,7.617851
2014-05-12 20:56:48.0000004,14.37416
2014-05-12 20:56:48.0000003,8.074621
2014-05-12 20:56:48.0000002,11.2340765
2014-01-16 06:00:48.0000001,11.364882
2014-04-23 11:18:40.0000003,12.85844
2014-04-23 11:18:40.0000002,8.299965
2014-04-23 11:18:40.0000001,10.305655
2011-09-22 04:49:56.0000001,28.82441
2011-10-28 07:35:52.0000003,5.8993716
2011-10-28 07:35:52.0000002,11.26921
2011-10-28 07:35:52.0000001,6.2574453
2015-05-10 19:54:00.0000001,8.652053
2015-05-10 19:54:00.0000003,6.3507996
2015-05-10 19:54:00.0000005,9.269205
2015-05-10 19:54:00.0000004,10.5733795
2011-03-28 23:18:48.0000001,10.540192
2014-08-26 01:31:04.0000001,27.231787
2015-02-26 15:55:48.0000004,14.065327
2015-02-26 15:55:48.0000003,10.262972
2015-02-26 15:55:48.0000002,5.821745
2013-11-22 15:36:36.0000002,4.837722
2010-02-13 11:03:04.0000002,5.4245443
2010-02-13 11:03:04.0000001,4.772934
2010-02-13 11:03:04.0000004,5.3396573
2010-02-13 11:03:04.0000003,5.937448
2011-06-26 18:48:08.0000004,9.788172
2011-06-26 18:48:08.0000005,16.575758
2011-06-26 18:48:08.0000002,5.170528
2011-06-26 18:48:08.0000001,7.820823
2010-10-14 23:48:56.0000001,5.5552645
2010-10-14 23:48:56.0000002,45.755108
2010-10-14 23:48:56.0000003,12.520113
2010-10-14 23:48:56.0000004,5.1583815
2011-01-22 07:48:28.0000001,7.7453737
2011-10-17 18:49:20.0000003,13.474944
2011-10-17 18:49:20.0000002,7.568817
2011-10-17 18:49:20.0000005,10.012078
2009-03-24 16:39:12.0000002,9.140564
2009-03-24 16:39:12.0000004,8.037486
2009-03-24 16:39:12.0000003,9.567485
2009-03-24 16:39:12.0000001,7.0046024
2014-07-21 18:19:00.000000102,7.373338
2014-07-21 18:19:00.000000106,10.088598
2014-07-21 18:19:00.000000107,7.4458394
2014-07-21 18:19:00.00000094,35.655823
2014-07-21 18:19:00.000000161,7.4308796
2014-07-21 18:19:00.000000129,17.469286
2014-07-21 18:19:00.00000083,6.887631
2014-07-21 18:19:00.000000163,14.947634
2014-07-21 18:19:00.000000117,12.100689
2014-07-21 18:19:00.00000028,5.794462
2014-07-21 18:19:00.00000089,13.821303
2014-07-21 18:19:00.000000130,7.3518734
2014-07-21 18:19:00.000000105,6.6996713
2014-07-21 18:19:00.000000123,17.718515
2014-07-21 18:19:00.000000103,54.348003
2014-07-21 18:19:00.000000227,14.875097
2014-07-21 18:19:00.000000189,9.800006
2014-07-21 18:19:00.000000168,8.471087
2014-07-21 18:19:00.000000173,10.845319
2014-07-21 18:19:00.000000128,13.699022
2014-07-21 18:19:00.000000143,33.72933
2014-07-21 18:19:00.00000018,21.52118
2014-07-21 18:19:00.00000049,10.694102
2014-07-21 18:19:00.00000022,7.5972457
2014-07-21 18:19:00.000000200,7.49562
2014-07-21 18:19:00.000000193,9.624231
2014-07-21 18:19:00.000000231,14.875097
2014-07-21 18:19:00.000000202,12.99629
2014-07-21 18:19:00.00000092,27.650389
2014-07-21 18:19:00.000000148,6.5463815
2014-07-21 18:19:00.00000057,5.582259
2014-07-21 18:19:00.00000074,6.5835934
2014-07-21 18:19:00.000000183,13.231063
2014-07-21 18:19:00.000000221,7.153921
2014-07-21 18:19:00.00000078,7.587317
2014-07-21 18:19:00.00000058,6.9673204
2014-07-21 18:19:00.000000214,7.055394
2014-07-21 18:19:00.000000122,9.440919
2014-07-21 18:19:00.000000137,4.723502
2014-07-21 18:19:00.00000027,8.898672
2014-07-21 18:19:00.00000047,22.077978
2014-07-21 18:19:00.00000061,11.618335
2014-07-21 18:19:00.000000196,9.063255
2014-07-21 18:19:00.000000125,14.327225
2014-07-21 18:19:00.000000126,18.120337
2014-07-21 18:19:00.000000145,5.0746937
2014-07-21 18:19:00.00000080,12.982374
2014-07-21 18:19:00.00000055,9.853782
2014-07-21 18:19:00.00000066,11.062777
2014-07-21 18:19:00.000000111,6.9409537
2014-07-21 18:19:00.00000042,6.891768
2014-07-21 18:19:00.000000215,5.839576
2014-07-21 18:19:00.00000043,28.002197
2014-07-21 18:19:00.000000119,18.291096
2014-07-21 18:19:00.000000115,13.470178
2014-07-21 18:19:00.0000009,11.275499
2014-07-21 18:19:00.00000075,10.594691
2014-07-21 18:19:00.000000118,4.7819185
2014-07-21 18:19:00.00000038,18.64348
2014-07-21 18:19:00.000000124,10.653127
2014-07-21 18:19:00.000000242,8.907781
2014-07-21 18:19:00.00000019,7.122763
2014-07-21 18:19:00.00000056,12.098818
2014-07-21 18:19:00.000000239,7.2835197
2014-07-21 18:19:00.000000101,8.3702345
2014-07-21 18:19:00.000000216,39.41542
2014-07-21 18:19:00.000000198,6.933577
2014-07-21 18:19:00.000000174,35.35389
2014-07-21 18:19:00.00000070,7.3338594
2014-07-21 18:19:00.0000004,12.086627
2014-07-21 18:19:00.000000135,8.675669
2014-07-21 18:19:00.000000165,7.646268
2014-07-21 18:19:00.00000010,12.548147
2014-07-21 18:19:00.000000211,6.789316
2014-07-21 18:19:00.000000190,7.337453
2014-07-21 18:19:00.00000021,6.3695054
2014-07-21 18:19:00.000000204,6.7349663
2014-07-21 18:19:00.000000112,7.21072
2014-07-21 18:19:00.000000169,22.171766
2014-07-21 18:19:00.000000226,6.9533243
2014-07-21 18:19:00.000000109,6.777403
2014-07-21 18:19:00.000000113,19.257868
2014-07-21 18:19:00.000000127,18.704622
2014-07-21 18:19:00.000000182,10.953732
2014-07-21 18:19:00.00000036,9.300304
2014-07-21 18:19:00.000000220,4.7530403
2014-07-21 18:19:00.000000121,6.814954
2014-07-21 18:19:00.00000050,10.542196
2014-07-21 18:19:00.000000178,5.712891
2014-07-21 18:19:00.000000166,8.0550995
2014-07-21 18:19:00.000000224,7.232606
2014-07-21 18:19:00.000000134,6.018299
2014-07-21 18:19:00.000000195,12.652947
2014-07-21 18:19:00.00000015,37.747543
2014-07-21 18:19:00.0000005,58.76807
2014-07-21 18:19:00.000000120,15.33363
2014-07-21 18:19:00.000000133,6.9853644
2014-07-21 18:19:00.00000044,9.131613
2014-07-21 18:19:00.000000233,7.3158593
2014-07-21 18:19:00.00000063,12.102132
2014-07-21 18:19:00.000000167,10.948786
2014-07-21 18:19:00.000000208,7.6180835
2014-07-21 18:19:00.00000030,11.627128
2014-07-21 18:19:00.00000098,6.9389415
2014-07-21 18:19:00.000000179,7.68165
2014-07-21 18:19:00.000000219,4.833024
2014-07-21 18:19:00.0000006,4.6163917
2014-07-21 18:19:00.0000008,14.10208
2014-07-21 18:19:00.00000031,23.308542
2014-07-21 18:19:00.000000225,6.6194477
2014-07-21 18:19:00.000000235,10.051625
2014-07-21 18:19:00.000000104,9.589537
2014-07-21 18:19:00.00000011,4.9008183
2014-07-21 18:19:00.00000026,4.983331
2014-07-21 18:19:00.000000228,7.5640645
2014-07-21 18:19:00.000000154,7.975744
2014-07-21 18:19:00.000000240,5.732796
2014-07-21 18:19:00.00000069,10.45441
2014-07-21 18:19:00.000000210,10.254816
2014-07-21 18:19:00.00000097,27.789248
2014-07-21 18:19:00.000000136,7.9653454
2014-07-21 18:19:00.000000150,9.871731
2014-07-21 18:19:00.00000060,4.639393
2014-07-21 18:19:00.00000073,6.560338
2014-07-21 18:19:00.000000177,16.746979
2014-07-21 18:19:00.000000222,8.521817
2014-07-21 18:19:00.0000003,18.28462
2014-07-21 18:19:00.00000012,6.084313
2014-07-21 18:19:00.000000139,6.009357
2014-07-21 18:19:00.000000194,10.075807
2014-07-21 18:19:00.00000014,10.917238
2014-07-21 18:19:00.00000051,6.296325
2014-07-21 18:19:00.000000218,10.211708
2014-07-21 18:19:00.000000181,6.399743
2014-07-21 18:19:00.000000114,13.630011
2014-07-21 18:19:00.00000072,8.535681
2014-07-21 18:19:00.000000213,8.015811
2014-07-21 18:19:00.00000064,5.2704215
2012-12-07 16:13:08.0000001,18.613382
2011-06-13 09:55:04.0000005,9.312868
2011-06-13 09:55:04.0000004,6.6729136
2011-06-13 09:55:04.0000001,9.09236
2014-12-27 22:31:56.0000002,11.855019
2014-11-24 09:50:20.0000001,5.408207
2014-11-24 09:50:20.0000002,19.064844
2015-02-17 12:29:52.0000003,8.4603405
2015-02-17 12:29:52.0000002,9.814116
2015-02-17 12:29:52.0000004,15.96557
2015-02-17 12:29:52.0000001,5.60216
2010-02-21 21:57:20.0000001,11.702717
2010-02-21 21:57:20.0000002,4.625702
2010-09-20 16:48:00.000000101,11.215497
2010-09-20 16:48:00.000000140,8.051895
2010-09-20 16:48:00.00000052,8.320581
2010-09-20 16:48:00.00000038,9.9501
2010-09-20 16:48:00.000000135,8.914434
2010-09-20 16:48:00.000000145,9.701176
2010-09-20 16:48:00.00000090,9.94727
2010-09-20 16:48:00.00000088,20.266642
2010-09-20 16:48:00.000000161,13.057925
2010-09-20 16:48:00.000000160,8.284382
2010-09-20 16:48:00.00000012,7.8370953
2010-09-20 16:48:00.00000028,40.223152
2010-09-20 16:48:00.000000117,16.067965
2010-09-20 16:48:00.00000018,7.930884
2010-09-20 16:48:00.00000059,8.556795
2010-09-20 16:48:00.00000061,7.1729856
2010-09-20 16:48:00.00000037,8.006376
2010-09-20 16:48:00.000000133,11.33401
2010-09-20 16:48:00.000000141,10.838949
2010-09-20 16:48:00.000000113,18.577785
2010-09-20 16:48:00.00000067,13.167498
2010-09-20 16:48:00.00000066,22.16959
2010-09-20 16:48:00.000000128,10.697385
2010-09-20 16:48:00.000000109,10.328557
2010-09-20 16:48:00.000000167,24.986628
2010-09-20 16:48:00.00000065,8.356239
2010-09-20 16:48:00.000000157,35.114197
2010-09-20 16:48:00.00000045,11.324232
2010-09-20 16:48:00.00000054,9.486546
2010-09-20 16:48:00.00000076,7.9392843
2010-09-20 16:48:00.000000125,12.072767
2010-09-20 16:48:00.00000031,11.7048855
2010-09-20 16:48:00.000000105,7.560686
2010-09-20 16:48:00.00000017,9.684399
2010-09-20 16:48:00.000000127,8.19051
2010-09-20 16:48:00.000000149,40.39883
2010-09-20 16:48:00.00000039,18.7837
2010-09-20 16:48:00.00000095,28.056318
2010-09-20 16:48:00.00000062,9.146969
2010-09-20 16:48:00.00000029,9.466204
2010-09-20 16:48:00.000000155,23.41995
2010-09-20 16:48:00.000000123,8.879251
2010-09-20 16:48:00.00000020,9.913836
2010-09-20 16:48:00.0000003,9.543063
2010-09-20 16:48:00.000000102,7.6294484
2010-09-20 16:48:00.00000096,9.658491
2010-09-20 16:48:00.00000087,9.368058
2010-09-20 16:48:00.00000063,22.934288
2010-09-20 16:48:00.00000078,9.6471815
2010-09-20 16:48:00.00000049,7.575707
2010-09-20 16:48:00.000000115,11.151118
2010-09-20 16:48:00.00000080,10.232056
2010-09-20 16:48:00.00000046,14.065616
2010-09-20 16:48:00.00000048,9.182517
2010-09-20 16:48:00.00000033,22.4965
2010-09-20 16:48:00.000000136,8.102528
2010-09-20 16:48:00.00000032,13.510668
2010-09-20 16:48:00.00000082,12.504012
2010-09-20 16:48:00.00000091,11.520452
2010-09-20 16:48:00.00000051,26.441694
2010-09-20 16:48:00.000000107,9.177243
2010-09-20 16:48:00.000000150,8.575177
2010-09-20 16:48:00.00000070,8.2098465
2010-09-20 16:48:00.000000165,22.240934
2010-09-20 16:48:00.00000097,24.410654
2010-09-20 16:48:00.00000075,8.3767395
2010-09-20 16:48:00.000000164,11.461246
2010-09-20 16:48:00.000000162,7.259103
2010-09-20 16:48:00.00000026,7.9006805
2010-09-20 16:48:00.000000126,10.359106
2010-09-20 16:48:00.00000077,11.810709
2010-09-20 16:48:00.000000138,7.96323
2010-09-20 16:48:00.000000118,14.894841
2010-09-20 16:48:00.00000011,11.682588
2010-09-20 16:48:00.00000073,13.401932
2010-09-20 16:48:00.000000120,9.449427
2010-09-20 16:48:00.00000034,19.013653
2010-09-20 16:48:00.00000057,9.545902
2010-09-20 16:48:00.00000044,12.406299
2010-09-20 16:48:00.00000079,7.726099
2010-09-20 16:48:00.00000013,11.594507
2010-09-20 16:48:00.00000060,8.174217
2010-09-20 16:48:00.00000098,16.240517
2010-09-20 16:48:00.00000022,7.1502485
2010-09-20 16:48:00.00000043,11.288837
2010-09-20 16:48:00.000000130,7.892856
2010-09-20 16:48:00.00000094,11.509586
2010-09-20 16:48:00.000000153,9.763978
2010-09-20 16:48:00.0000009,12.989157
