key,fare_amount
2012-11-20 21:54:00.00000075,7.2904477
2012-11-20 21:54:00.000000244,28.309944
2012-11-20 21:54:00.00000094,4.517185
2012-11-20 21:54:00.000000118,34.217323
2012-11-20 21:54:00.000000188,7.178161
2012-11-20 21:54:00.00000051,18.410675
2012-11-20 21:54:00.000000109,10.910951
2012-11-20 21:54:00.0000003,6.8371325
2012-11-20 21:54:00.000000114,25.382042
2012-11-20 21:54:00.00000013,5.1474943
2012-11-20 21:54:00.000000192,6.352694
2012-11-20 21:54:00.000000228,4.7834363
2012-11-20 21:54:00.000000236,7.8756785
2012-11-20 21:54:00.000000178,13.31153
2012-11-20 21:54:00.00000027,12.228921
2012-11-20 21:54:00.000000176,4.7545905
2012-11-20 21:54:00.0000008,6.953666
2012-11-20 21:54:00.00000061,21.889496
2012-11-20 21:54:00.00000011,12.251068
2012-11-20 21:54:00.00000096,6.42209
2012-11-20 21:54:00.000000231,6.127566
2012-11-20 21:54:00.000000190,12.431154
2012-11-20 21:54:00.000000166,32.691605
2012-11-20 21:54:00.00000022,5.016512
2012-11-20 21:54:00.000000234,14.603256
2012-11-20 21:54:00.00000035,6.164957
2012-11-20 21:54:00.00000041,12.876388
2012-11-20 21:54:00.000000113,7.284433
2012-11-20 21:54:00.00000045,11.513092
2012-11-20 21:54:00.000000157,14.022422
2012-11-20 21:54:00.000000163,18.04132
2012-11-20 21:54:00.000000193,12.585874
2012-11-20 21:54:00.00000063,7.7775006
2012-11-20 21:54:00.000000183,6.425646
2012-11-20 21:54:00.000000182,16.245302
2012-11-20 21:54:00.000000117,11.439205
2012-11-20 21:54:00.000000156,16.103289
2012-11-20 21:54:00.000000220,8.060854
2012-11-20 21:54:00.000000227,7.462932
2012-11-20 21:54:00.000000194,12.265798
2012-11-20 21:54:00.000000201,8.162632
2012-11-20 21:54:00.000000115,44.315865
2012-11-20 21:54:00.000000217,9.921011
2012-11-20 21:54:00.00000017,11.967627
2012-11-20 21:54:00.000000139,4.7488103
2012-11-20 21:54:00.00000038,10.370556
2012-11-20 21:54:00.000000107,4.6142044
2012-11-20 21:54:00.000000218,17.866457
2012-11-20 21:54:00.000000214,21.130133
2012-11-20 21:54:00.000000213,13.058257
2012-11-20 21:54:00.000000215,35.301506
2012-11-20 21:54:00.000000112,8.507247
2012-11-20 21:54:00.00000067,16.915918
2012-11-20 21:54:00.00000044,13.216228
2012-11-20 21:54:00.00000029,9.72674
2012-11-20 21:54:00.000000119,15.236358
2012-11-20 21:54:00.000000203,6.3752346
2012-11-20 21:54:00.000000239,4.654248
2012-11-20 21:54:00.000000125,18.021252
2012-11-20 21:54:00.00000064,8.961219
2012-11-20 21:54:00.000000153,7.834708
2012-11-20 21:54:00.00000054,7.7454023
2012-11-20 21:54:00.000000177,9.298561
2012-11-20 21:54:00.000000243,11.272064
2012-11-20 21:54:00.000000128,4.5814342
2012-11-20 21:54:00.00000095,6.8109984
2012-11-20 21:54:00.00000088,9.936561
2012-11-20 21:54:00.000000200,6.922609
2012-11-20 21:54:00.00000053,4.6219068
2012-11-20 21:54:00.000000199,5.461272
2012-11-20 21:54:00.000000191,13.766946
2012-11-20 21:54:00.00000057,6.0946703
2012-11-20 21:54:00.000000145,9.340349
2012-11-20 21:54:00.00000072,9.158553
2012-11-20 21:54:00.0000001,6.3899007
2012-11-20 21:54:00.000000241,5.5480385
2012-11-20 21:54:00.000000230,10.428346
2012-11-20 21:54:00.000000146,27.322878
2012-11-20 21:54:00.000000155,9.499209
2012-11-20 21:54:00.00000046,8.195574
2012-11-20 21:54:00.000000242,26.93171
2012-11-20 21:54:00.00000060,8.98625
2012-11-20 21:54:00.000000116,7.6272025
2012-11-20 21:54:00.00000059,13.916275
2012-11-20 21:54:00.000000232,6.2592793
2012-11-20 21:54:00.000000162,8.990757
2012-11-20 21:54:00.00000070,9.002674
2012-11-20 21:54:00.00000052,29.234627
2012-11-20 21:54:00.000000129,25.904152
2012-11-20 21:54:00.000000136,13.807366
2012-11-20 21:54:00.000000226,8.8182955
2012-11-20 21:54:00.000000240,14.319621
2012-11-20 21:54:00.000000141,7.418573
2012-11-20 21:54:00.000000204,13.127317
2012-11-20 21:54:00.000000137,4.4493437
2011-02-22 14:18:40.0000001,8.8593445
2014-06-23 00:16:00.00000066,32.53048
2014-06-23 00:16:00.00000039,7.012292
2014-06-23 00:16:00.00000076,7.4140625
2014-06-23 00:16:00.00000030,33.602936
2014-06-23 00:16:00.00000070,14.793976
2014-06-23 00:16:00.00000065,8.924189
2014-06-23 00:16:00.00000056,25.04289
2014-06-23 00:16:00.00000038,5.2812138
2014-06-23 00:16:00.00000071,22.873962
2014-06-23 00:16:00.00000013,10.417028
2014-06-23 00:16:00.00000073,7.9270577
2014-06-23 00:16:00.0000001,12.087553
2014-06-23 00:16:00.00000026,11.733325
2014-06-23 00:16:00.00000090,11.745544
2014-06-23 00:16:00.00000092,22.297007
2014-06-23 00:16:00.00000044,7.8419504
2014-06-23 00:16:00.00000064,8.18319
2014-06-23 00:16:00.00000068,31.017302
2014-06-23 00:16:00.00000033,7.76962
2014-06-23 00:16:00.00000089,34.916767
2014-06-23 00:16:00.0000004,5.5165167
2014-06-23 00:16:00.00000062,12.808677
2014-06-23 00:16:00.00000019,6.8044667
2014-06-23 00:16:00.00000041,10.497363
2014-06-23 00:16:00.00000024,17.478975
2014-06-23 00:16:00.00000074,20.585217
2014-06-23 00:16:00.00000018,13.991229
2014-06-23 00:16:00.00000043,4.941206
2014-06-23 00:16:00.00000022,5.255936
2014-06-23 00:16:00.00000088,8.050547
2014-06-23 00:16:00.00000057,4.7184763
2014-06-23 00:16:00.00000087,8.078797
2014-06-23 00:16:00.00000016,28.700956
2014-06-23 00:16:00.00000078,8.900561
2014-06-23 00:16:00.00000040,9.417261
2014-06-23 00:16:00.00000077,8.058641
2014-06-23 00:16:00.00000015,11.930643
2014-06-23 00:16:00.00000047,7.1025767
2014-06-23 00:16:00.0000005,4.532172
2014-06-23 00:16:00.00000034,56.702614
2014-06-23 00:16:00.00000028,7.274029
2014-06-23 00:16:00.00000081,15.339844
2014-06-23 00:16:00.00000067,10.680708
2014-06-23 00:16:00.00000085,5.2292295
2014-06-23 00:16:00.00000082,7.335156
2014-06-23 00:16:00.00000063,22.801489
2014-06-23 00:16:00.00000079,7.297452
2014-06-23 00:16:00.00000061,6.4821944
2014-06-23 00:16:00.00000037,18.441462
2014-06-23 00:16:00.00000036,4.7851725
2014-06-23 00:16:00.00000049,19.10735
2014-06-23 00:16:00.00000025,47.52533
2014-06-23 00:16:00.0000009,8.365888
2014-06-23 00:16:00.00000069,15.958622
2011-11-24 02:36:48.0000003,12.092274
2011-11-24 02:36:48.0000002,5.6075377
2011-11-24 02:36:48.0000001,13.682769
2013-06-05 01:34:56.0000001,10.259022
2013-03-18 12:51:12.0000001,10.018118
2013-03-18 12:51:12.0000003,4.890956
2013-03-18 12:51:12.0000002,15.885257
2014-12-14 09:04:36.0000001,6.2844706
2014-12-14 09:04:36.0000003,6.2865567
2014-12-14 09:04:36.0000002,5.842685
2012-05-31 13:14:12.0000004,9.737115
2012-05-31 13:14:12.0000001,11.895683
2012-05-31 13:14:12.0000002,7.5314474
2012-05-31 13:14:12.0000003,5.6509523
2011-01-16 18:57:12.0000001,6.239523
2011-01-16 18:57:12.0000002,5.343589
2009-04-25 10:52:56.0000004,8.905516
2009-04-25 10:52:56.0000002,9.957771
2009-04-25 10:52:56.0000005,7.6614995
2009-04-20 11:11:40.0000001,5.047037
2012-07-20 06:53:32.0000001,4.065345
2009-10-22 21:57:36.0000005,11.839584
2009-10-22 21:57:36.0000002,16.041218
2009-10-22 21:57:36.0000004,5.2626314
2009-10-22 21:57:36.0000003,4.9225206
2009-03-16 10:30:12.0000001,11.620951
2009-07-14 12:12:36.0000004,5.72635
2009-07-14 12:12:36.0000001,7.979117
2009-07-14 12:12:36.0000003,10.661664
2009-07-14 12:12:36.0000007,9.63728
2009-07-14 12:12:36.0000002,13.588648
2009-07-14 12:12:36.0000005,9.569403
2009-07-14 12:12:36.0000008,9.612536
2009-07-14 12:12:36.0000006,5.596093
2014-11-12 09:06:32.0000004,7.3681097
2014-11-12 09:06:32.0000001,4.6946616
2014-11-12 09:06:32.0000003,7.761693
2014-11-12 09:06:32.0000005,18.988672
2014-11-12 09:06:32.0000002,8.749949
2011-04-10 11:57:12.0000002,7.7794
2011-04-10 11:57:12.0000003,9.501549
2011-04-10 11:57:12.0000004,5.15235
2011-04-10 11:57:12.0000001,6.810742
2011-09-20 11:58:52.0000003,4.4299383
2011-09-20 11:58:52.0000001,11.437427
2011-09-20 11:58:52.0000002,14.258561
2010-09-24 17:16:16.0000001,5.9023285
2010-02-12 13:51:28.0000004,5.6300564
2010-02-12 13:51:28.0000005,7.333861
2010-02-12 13:51:28.0000001,6.0091114
2010-02-12 13:51:28.0000003,5.9042406
2010-02-12 13:51:28.0000002,10.012617
2011-01-03 21:51:28.0000002,6.593362
2011-01-03 21:51:28.0000001,5.1611614
2011-07-26 13:10:56.0000003,6.307671
2011-07-26 13:10:56.0000002,7.823871
2011-07-26 13:10:56.0000001,6.499359
2011-08-18 13:00:16.0000003,11.11807
2011-08-18 13:00:16.0000002,6.74251
2013-06-20 19:49:52.0000004,7.35488
2013-06-20 19:49:52.0000001,7.554346
2013-06-20 19:49:52.0000005,5.9184356
2013-06-20 19:49:52.0000002,25.684605
2013-06-20 19:49:52.0000003,9.659456
2013-09-25 22:00:00.00000079,9.717529
2013-09-25 22:00:00.00000025,10.25733
2013-09-25 22:00:00.000000225,9.136651
2013-09-25 22:00:00.000000204,11.7923765
2013-09-25 22:00:00.00000053,26.38594
2013-09-25 22:00:00.000000111,12.774169
2013-09-25 22:00:00.00000014,6.0080705
2013-09-25 22:00:00.000000172,54.929222
2013-09-25 22:00:00.000000154,5.187342
2013-09-25 22:00:00.000000133,4.4534903
2013-09-25 22:00:00.000000160,10.573631
2013-09-25 22:00:00.000000119,5.5551615
2013-09-25 22:00:00.000000223,4.963746
2013-09-25 22:00:00.0000008,7.2359886
2013-09-25 22:00:00.000000103,9.322264
2013-09-25 22:00:00.000000178,7.115583
2013-09-25 22:00:00.00000023,5.3544683
2013-09-25 22:00:00.00000022,5.787159
2013-09-25 22:00:00.00000076,4.715069
2013-09-25 22:00:00.00000020,7.9594193
2013-09-25 22:00:00.000000142,12.364985
2013-09-25 22:00:00.00000059,7.3184614
2013-09-25 22:00:00.000000110,4.691604
2013-09-25 22:00:00.000000205,9.963351
2013-09-25 22:00:00.000000182,10.247794
2013-09-25 22:00:00.00000081,7.40874
2013-09-25 22:00:00.000000230,25.186632
2013-09-25 22:00:00.000000164,13.418729
2013-09-25 22:00:00.00000090,11.522503
2013-09-25 22:00:00.000000106,8.918595
2013-09-25 22:00:00.00000078,7.315473
2013-09-25 22:00:00.0000001,54.292507
2013-09-25 22:00:00.000000126,9.50007
2013-09-25 22:00:00.000000156,6.6589975
2013-09-25 22:00:00.000000137,10.251433
2013-09-25 22:00:00.00000039,6.836296
2013-09-25 22:00:00.00000017,17.777699
2013-09-25 22:00:00.00000054,9.082738
2013-09-25 22:00:00.000000135,18.470516
2013-09-25 22:00:00.000000112,19.003876
2013-09-25 22:00:00.000000148,7.9301977
2013-09-25 22:00:00.000000143,32.832634
2013-09-25 22:00:00.00000043,5.119135
2013-09-25 22:00:00.000000203,6.154597
2013-09-25 22:00:00.00000040,6.198674
2013-09-25 22:00:00.00000035,9.211294
2013-09-25 22:00:00.000000117,18.174791
2013-09-25 22:00:00.000000244,7.5309114
2013-09-25 22:00:00.0000002,17.14032
2013-09-25 22:00:00.000000246,68.095245
2013-09-25 22:00:00.00000091,21.088243
2013-09-25 22:00:00.000000235,6.141133
2013-09-25 22:00:00.000000237,32.900356
2013-09-25 22:00:00.000000185,6.8462286
2013-09-25 22:00:00.000000233,8.333961
2013-09-25 22:00:00.00000075,6.1551766
2013-09-25 22:00:00.00000026,10.833063
2013-09-25 22:00:00.00000061,8.458699
2013-09-25 22:00:00.000000179,13.047169
2013-09-25 22:00:00.000000120,8.655166
2013-09-25 22:00:00.000000165,22.740122
2013-09-25 22:00:00.000000224,9.665756
2013-09-25 22:00:00.000000192,22.236202
2013-09-25 22:00:00.00000084,11.503037
2013-09-25 22:00:00.000000169,5.3831964
2013-09-25 22:00:00.000000175,26.731504
2013-09-25 22:00:00.000000132,5.74146
2013-09-25 22:00:00.00000048,15.981597
2013-09-25 22:00:00.000000229,7.8174515
2013-09-25 22:00:00.00000036,18.429646
2013-09-25 22:00:00.000000177,7.7327676
2013-09-25 22:00:00.000000217,6.138617
2013-09-25 22:00:00.000000183,12.039546
2013-09-25 22:00:00.000000107,12.6085415
2013-09-25 22:00:00.00000058,11.993419
2013-09-25 22:00:00.00000073,7.060126
2013-09-25 22:00:00.000000245,6.1698422
2013-09-25 22:00:00.000000157,15.005657
2013-09-25 22:00:00.000000227,25.418291
2013-09-25 22:00:00.00000064,16.514229
2013-09-25 22:00:00.00000024,52.201294
2013-09-25 22:00:00.000000221,7.403013
2013-09-25 22:00:00.000000139,32.478058
2013-09-25 22:00:00.00000028,6.122528
2013-09-25 22:00:00.00000057,7.224603
2013-09-25 22:00:00.000000222,10.631701
2013-09-25 22:00:00.000000215,22.826187
2013-09-25 22:00:00.00000094,18.412361
2013-09-25 22:00:00.000000214,8.526754
2013-09-25 22:00:00.000000101,5.8202376
2013-09-25 22:00:00.00000055,7.5982637
2013-09-25 22:00:00.00000049,22.882624
2013-09-25 22:00:00.000000216,15.641326
2013-09-25 22:00:00.000000123,6.751877
2013-09-25 22:00:00.000000136,5.140876
2013-09-25 22:00:00.000000211,16.221735
2013-09-25 22:00:00.000000145,5.1007614
2013-09-25 22:00:00.000000250,42.583233
2013-09-25 22:00:00.000000188,9.072491
2013-09-25 22:00:00.000000202,5.458721
2013-09-25 22:00:00.000000242,10.037457
2013-09-25 22:00:00.000000140,7.198192
2013-09-25 22:00:00.000000171,8.655735
2013-09-25 22:00:00.00000099,4.564726
2013-09-25 22:00:00.000000187,8.912393
2013-09-25 22:00:00.000000161,10.52382
2013-09-25 22:00:00.000000189,7.964107
2013-09-25 22:00:00.0000003,8.253139
2013-09-25 22:00:00.000000249,6.161939
2013-09-25 22:00:00.000000195,6.515618
2013-09-25 22:00:00.00000072,11.78646
2013-09-25 22:00:00.00000012,9.291171
2013-09-25 22:00:00.000000149,7.0512886
2013-09-25 22:00:00.000000197,9.838744
2013-09-25 22:00:00.00000038,56.05102
2013-09-25 22:00:00.0000009,21.247938
2013-09-25 22:00:00.00000089,15.500498
2013-09-25 22:00:00.000000199,25.779238
2013-09-25 22:00:00.000000219,5.776194
2013-09-25 22:00:00.000000159,10.84123
2013-09-25 22:00:00.000000173,9.779869
2013-09-25 22:00:00.000000209,18.612604
2013-09-25 22:00:00.000000196,8.993781
2013-09-25 22:00:00.00000093,5.882881
2013-09-25 22:00:00.000000155,21.336878
2013-09-25 22:00:00.000000121,7.333667
2013-09-25 22:00:00.000000134,13.292388
2013-09-25 22:00:00.000000228,7.573237
2013-09-25 22:00:00.00000092,14.728566
2013-09-25 22:00:00.00000030,5.2011557
2013-09-25 22:00:00.00000062,10.596694
2013-09-25 22:00:00.0000005,10.590647
2013-09-25 22:00:00.00000097,32.879944
2013-09-25 22:00:00.00000019,16.528492
2013-09-25 22:00:00.000000180,7.6958013
2013-09-25 22:00:00.000000200,16.905493
2013-09-25 22:00:00.000000186,14.865831
2013-09-25 22:00:00.000000176,6.0846114
2013-09-25 22:00:00.00000082,6.4232078
2013-09-25 22:00:00.00000098,7.8630323
2013-09-25 22:00:00.00000085,9.638387
2013-09-25 22:00:00.0000004,5.467812
2013-09-25 22:00:00.00000032,20.670286
2013-09-25 22:00:00.00000070,7.5081553
2013-09-25 22:00:00.00000074,10.451929
2013-09-25 22:00:00.000000118,11.01412
2013-09-25 22:00:00.0000007,7.766407
2013-09-25 22:00:00.00000050,12.836049
2013-09-25 22:00:00.00000044,5.096915
2013-09-25 22:00:00.00000095,7.3117943
2009-01-15 02:42:48.0000001,5.4950595
2011-07-06 18:07:44.0000001,8.400538
2011-07-06 18:07:44.0000003,5.2773085
2011-07-06 18:07:44.0000005,6.348753
2011-09-08 01:28:24.0000001,31.489712
2014-07-11 12:36:08.0000002,6.1695905
2010-11-04 05:01:44.0000001,4.5080323
2009-10-04 10:04:12.0000001,7.0790224
2009-10-04 10:04:12.0000003,4.70948
2009-10-04 10:04:12.0000002,4.0678873
2009-10-04 10:04:12.0000004,4.0930843
2013-02-28 12:52:44.0000001,6.89991
2013-02-28 12:52:44.0000003,9.26044
2013-02-28 12:52:44.0000004,8.684165
2013-02-28 12:52:44.0000002,4.957516
2013-08-03 07:11:53.0000001,33.59349
2015-01-26 23:13:33.0000001,8.733072
2012-10-31 11:09:53.0000001,13.145813
2012-10-31 11:09:53.0000002,19.458654
2011-12-23 23:30:09.0000001,9.564303
2015-01-29 11:01:21.0000001,7.3217983
2015-01-29 11:01:21.0000002,10.135133
2014-01-31 11:11:05.0000001,20.07695
2014-01-31 11:11:05.0000003,10.445281
2014-01-31 11:11:05.0000004,12.207215
2014-01-31 11:11:05.0000006,9.315413
2014-01-31 11:11:05.0000005,7.608929
2015-02-20 11:08:29.0000006,5.8402915
2015-02-20 11:08:29.0000002,16.435894
2015-02-20 11:08:29.0000004,9.926352
2015-02-20 11:08:29.0000003,9.550475
2015-02-20 11:08:29.0000005,4.659983
2014-08-31 04:03:29.0000001,6.476294
2014-08-01 18:38:09.0000001,7.6134596
2014-08-01 18:38:09.0000002,6.906063
2009-05-16 14:53:41.0000007,6.2859006
2009-05-16 14:53:41.0000006,5.4682918
2009-12-17 06:28:05.0000001,7.6235976
2009-12-17 06:28:05.0000002,3.997779
2009-12-17 06:28:05.0000003,6.417631
2010-02-23 17:25:09.0000001,4.4372587
2010-02-23 17:25:09.0000002,4.6415777
2012-07-30 16:54:49.0000003,6.471276
2012-07-30 16:54:49.0000001,13.021285
2012-07-30 16:54:49.0000005,8.606323
2012-07-30 16:54:49.0000004,6.0069804
2012-07-30 16:54:49.0000002,10.445113
2013-08-26 11:47:37.0000003,20.10419
2013-08-26 11:47:37.0000002,5.6524897
2013-08-26 11:47:37.0000004,39.771164
2013-03-06 23:49:53.0000006,6.1287603
2013-03-06 23:49:53.0000005,7.852043
2013-03-06 23:49:53.0000003,6.824982
2013-03-06 23:49:53.0000002,5.267091
2013-03-06 23:49:53.0000001,12.205417
2013-03-06 23:49:53.0000004,8.330202
2010-10-30 13:31:13.0000005,6.2275696
2010-10-30 13:31:13.0000003,4.6359677
2010-10-30 13:31:13.0000004,4.5563264
2010-10-30 13:31:13.0000002,6.75832
2012-03-25 16:56:01.0000001,4.2832294
2012-03-25 16:56:01.0000002,7.671403
2013-10-17 22:21:57.0000002,11.082154
2013-10-17 22:21:57.0000004,13.443729
2013-10-17 22:21:57.0000005,14.100178
2013-10-17 22:21:57.0000001,6.606814
2010-09-15 16:44:25.0000001,10.960618
2010-09-15 16:44:25.0000002,10.896541
2010-09-15 16:44:25.0000003,10.851663
2014-05-09 00:30:41.0000003,10.831361
2014-05-09 00:30:41.0000001,45.967255
2014-05-09 00:30:41.0000002,17.754873
2010-12-11 17:32:33.0000001,5.958824
2010-06-14 05:10:09.0000001,9.458467
2012-03-05 13:24:37.0000003,9.158245
2012-03-05 13:24:37.0000001,5.7344747
2011-03-03 07:09:09.0000002,8.875468
2011-03-03 07:09:09.0000001,8.533029
2010-07-01 22:11:33.0000001,8.268211
2010-07-01 22:11:33.0000002,7.127745
2010-07-01 22:11:33.0000004,4.476028
2012-01-07 21:39:05.0000002,8.297479
2010-08-22 12:30:21.0000002,5.72205
2010-08-22 12:30:21.0000001,5.7711563
2012-05-26 00:31:25.0000002,17.338764
2011-12-16 09:20:01.0000001,13.910372
2012-01-26 20:09:45.0000003,8.726582
2012-01-26 20:09:45.0000004,10.914769
2012-01-26 20:09:45.0000002,5.9775796
2012-01-26 20:09:45.0000001,6.368618
2010-02-03 11:33:29.0000002,5.2507806
2010-02-03 11:33:29.0000001,7.089853
2014-10-07 11:52:13.0000005,40.139202
2014-10-07 11:52:13.0000001,5.3955207
2014-10-07 11:52:13.0000004,15.687564
2014-10-07 11:52:13.0000002,7.825457
2014-10-07 11:52:13.0000007,7.489664
2014-10-07 11:52:13.0000003,8.880002
2013-05-06 23:46:25.0000001,11.171185
2015-06-13 19:17:09.0000006,8.572279
2015-06-13 19:17:09.0000004,11.559571
2015-06-13 19:17:09.0000002,19.90189
2015-06-13 19:17:09.0000003,14.021477
2015-06-13 19:17:09.0000001,4.5455017
2011-06-29 00:15:21.0000001,4.473208
2011-06-29 00:15:21.0000002,4.496872
2011-06-29 00:15:21.0000003,10.54025
2009-11-28 13:50:17.0000003,8.148476
2009-11-28 13:50:17.0000001,4.3807282
2010-05-02 12:05:45.0000001,6.814663
2009-10-12 14:18:01.0000001,5.2209463
2015-01-13 12:07:53.0000002,6.8646526
2015-01-13 12:07:53.0000007,10.144858
2015-01-13 12:07:53.0000001,15.58155
2015-01-13 12:07:53.0000004,4.9085746
2015-01-13 12:07:53.0000006,8.186784
2015-03-04 21:42:57.0000002,7.193576
2015-03-04 21:42:57.0000009,5.011205
2015-03-04 21:42:57.0000005,6.2103887
2015-03-04 21:42:57.0000003,12.816012
2015-03-04 21:42:57.00000010,7.716606
2015-03-04 21:42:57.0000004,20.843708
2015-03-04 21:42:57.0000008,5.020837
2015-03-04 21:42:57.0000001,12.350711
2015-03-04 21:42:57.0000007,4.515133
2012-01-31 09:15:49.0000005,6.6465216
2012-01-31 09:15:49.0000002,8.142538
2012-01-31 09:15:49.0000006,11.160765
2012-01-31 09:15:49.0000003,5.4823947
2012-01-31 09:15:49.0000004,10.186747
2011-03-22 12:59:49.0000003,13.933671
2011-03-22 12:59:49.0000005,5.123356
2011-03-22 12:59:49.0000004,6.077661
2014-10-05 17:21:45.0000001,6.0851436
2013-07-05 00:58:17.0000003,7.146232
2013-07-05 00:58:17.0000002,17.493118
2010-09-28 21:50:05.0000001,4.805635
2010-09-28 21:50:05.0000003,24.102541
2010-09-28 21:50:05.0000002,5.5862927
2010-09-28 21:50:05.0000004,11.430007
2010-09-28 21:50:05.0000005,4.7722898
2012-05-25 09:21:17.0000001,5.236697
2012-05-25 09:21:17.0000002,5.5289392
2012-05-25 09:21:17.0000003,4.687235
2010-01-30 00:57:21.0000003,6.82659
2010-01-30 00:57:21.0000004,5.9139886
2009-10-16 16:14:41.0000004,5.413533
2009-10-16 16:14:41.0000001,5.5766664
2009-10-16 16:14:41.0000003,5.5949464
2012-04-02 08:39:21.0000003,5.8708916
2012-04-02 08:39:21.0000001,4.8307137
2009-09-04 06:54:49.0000001,5.2717776
2012-08-29 09:53:33.0000002,9.819218
